Epoch,Loss,Cost,Advantage,Time
163,1.5929511785507202,-10.72402572631836,-0.11698272824287415,357.04435205459595
164,2.2671027183532715,-10.526542663574219,-0.1353677362203598,359.1785879135132
165,-0.7659582495689392,-10.609464645385742,0.0007194411009550095,361.21843910217285
166,-2.7985241413116455,-10.613080978393555,0.05758814513683319,363.33941626548767
167,1.9160441160202026,-10.58251953125,-0.11493700742721558,365.4126651287079
168,-1.1373733282089233,-10.557827949523926,0.00919405184686184,367.56553411483765
169,-2.2130978107452393,-10.565387725830078,0.05414701625704765,369.54869413375854
170,-0.6217837333679199,-10.550716400146484,-0.023936115205287933,371.660973072052
171,-1.2604506015777588,-10.594210624694824,-0.002866312861442566,373.7629930973053
172,-2.222903251647949,-10.610442161560059,0.04414346441626549,375.9129662513733
173,-0.49177539348602295,-10.623913764953613,-0.030024876818060875,378.064569234848
174,-5.813380241394043,-10.639718055725098,0.16485801339149475,380.1575860977173
175,-1.291161298751831,-10.513753890991211,0.011289414018392563,382.29181003570557
176,-0.02770686149597168,-10.475733757019043,-0.025171225890517235,384.28530716896057
177,0.04753434658050537,-10.430658340454102,-0.03568989410996437,386.4660301208496
178,-3.351271152496338,-10.693117141723633,0.10235549509525299,388.43847608566284
179,-0.9700121283531189,-10.586088180541992,0.018885696306824684,390.53140211105347
180,-0.8354640007019043,-10.640735626220703,-0.025878794491291046,392.5681972503662
181,1.1760311126708984,-10.464436531066895,-0.09304646402597427,394.6853561401367
182,-1.8507754802703857,-10.544307708740234,0.028659004718065262,396.8027021884918
183,-4.269455432891846,-10.616905212402344,0.13663646578788757,398.83671402931213
184,-2.2686619758605957,-10.809403419494629,0.05103427916765213,400.95393896102905
185,0.5799590945243835,-10.640426635742188,-0.06758701801300049,402.9796941280365
186,0.8263972401618958,-10.491050720214844,-0.06975709646940231,405.13314414024353
187,0.5261833667755127,-10.544722557067871,-0.07884550839662552,407.2301142215729
188,-0.38392120599746704,-10.56558609008789,-0.02946031466126442,409.3836281299591
189,1.6898924112319946,-10.62824821472168,-0.1039871796965599,411.4364130496979
190,-0.5639421939849854,-10.54150390625,-0.0032558925449848175,413.64271903038025
191,2.9397621154785156,-10.356158256530762,-0.16094180941581726,415.6310353279114
192,1.439589023590088,-10.621363639831543,-0.09367485344409943,417.77033495903015
193,2.086759090423584,-10.358492851257324,-0.11827327311038971,419.8780779838562
194,-1.9218978881835938,-10.521173477172852,0.02936261147260666,421.9193000793457
195,-0.6321703791618347,-10.371530532836914,-0.012284493073821068,424.0717930793762
196,0.6222935914993286,-10.431934356689453,-0.06317433714866638,426.0487220287323
197,2.2727713584899902,-10.635429382324219,-0.15001240372657776,428.1043379306793
198,-3.528500556945801,-10.618684768676758,0.09851892292499542,430.10586810112
199,-1.7006502151489258,-10.57177734375,0.02918146550655365,432.2336640357971
200,-0.06368479132652283,-10.46670150756836,-0.04651450365781784,434.2043640613556
201,-2.0584661960601807,-10.423574447631836,0.037521831691265106,436.3636260032654
202,-2.2253029346466064,-10.479209899902344,0.030219173058867455,438.4860990047455
203,-0.5097916126251221,-10.4624662399292,-0.02048233151435852,440.45028829574585
204,1.7467153072357178,-10.430910110473633,-0.10970323532819748,442.59057426452637
205,-2.257840871810913,-10.471397399902344,0.0804436132311821,444.6525602340698
206,-3.066586971282959,-10.487831115722656,0.07523202151060104,446.8377432823181
207,-0.5710886716842651,-10.469998359680176,-0.021600479260087013,448.835086107254
208,-1.4969183206558228,-10.542731285095215,0.010215643793344498,450.9120111465454
209,-4.345042705535889,-10.521194458007812,0.136116623878479,452.8982720375061
210,-2.7755465507507324,-10.373997688293457,0.06246616318821907,455.05625915527344
211,-2.334494113922119,-10.379974365234375,0.02916400134563446,457.03746724128723
212,-0.006359755992889404,-10.461182594299316,-0.046959273517131805,459.1535460948944
213,0.09189075231552124,-10.333066940307617,-0.04066721349954605,461.3748290538788
214,-2.58994197845459,-10.443586349487305,0.06285347044467926,463.4979610443115
215,-3.4058237075805664,-10.57479476928711,0.07242657244205475,465.7934353351593
216,-3.3940439224243164,-10.558343887329102,0.09493210911750793,467.86937618255615
217,0.46104109287261963,-10.36550521850586,-0.07583519071340561,470.0108439922333
218,-0.23667466640472412,-10.574881553649902,-0.019496645778417587,471.9818160533905
219,0.4923832416534424,-10.328653335571289,-0.08681792765855789,474.1503372192383
220,-3.3534817695617676,-10.447051048278809,0.08297978341579437,476.159068107605
221,-2.02431583404541,-10.457468032836914,0.06133037805557251,478.2461462020874
222,-2.7093074321746826,-10.61070442199707,0.07518798857927322,480.4068009853363
223,-1.9353435039520264,-10.322151184082031,0.06382347643375397,482.43966007232666
224,-1.4028475284576416,-10.590097427368164,0.027674369513988495,484.63469433784485
225,-5.851659774780273,-10.633398056030273,0.21129919588565826,486.67355513572693
226,-0.7668502330780029,-10.494895935058594,0.004186544567346573,488.7799150943756
227,-1.0264540910720825,-10.380693435668945,-0.004332626238465309,490.75242805480957
228,-1.4487260580062866,-10.415046691894531,0.03618422895669937,492.93739914894104
229,-1.344228744506836,-10.563002586364746,0.02120484597980976,494.99460196495056
230,0.6461617946624756,-10.366707801818848,-0.06863266229629517,497.1258821487427
231,-1.750584363937378,-10.509428024291992,0.04748622328042984,499.15454602241516
232,1.2365918159484863,-10.429976463317871,-0.11327174305915833,501.2935881614685
233,1.9139041900634766,-10.33324909210205,-0.14275997877120972,503.40822100639343
234,1.0197094678878784,-10.363990783691406,-0.09597484767436981,505.5109078884125
235,0.17209213972091675,-10.282140731811523,-0.04253208637237549,507.73641300201416
236,1.4937920570373535,-10.29164981842041,-0.10258963704109192,509.84412598609924
237,3.2563445568084717,-10.383085250854492,-0.17493849992752075,511.9908962249756
238,0.8049344420433044,-10.270740509033203,-0.08953940123319626,514.0051262378693
239,0.12597280740737915,-10.330554962158203,-0.027256960049271584,516.1388349533081
240,0.7949771285057068,-10.359978675842285,-0.07264690101146698,518.2333719730377
241,-3.8561549186706543,-10.349040985107422,0.13029105961322784,520.3659191131592
242,-0.9387919902801514,-10.362483978271484,0.0013412460684776306,522.4800703525543
243,-1.0346348285675049,-10.375730514526367,0.013587158173322678,524.5603070259094
244,-0.602887749671936,-10.429197311401367,0.00025528669357299805,526.7095530033112
245,-0.14066219329833984,-10.425804138183594,-0.04966665431857109,528.7579352855682
246,-3.11358380317688,-10.338602066040039,0.09880813956260681,530.9161570072174
247,-2.4025769233703613,-10.471717834472656,0.06698651611804962,532.9736280441284
248,-0.9557268619537354,-10.285310745239258,0.012260662391781807,535.1182460784912
249,-3.83876371383667,-10.379594802856445,0.12656772136688232,537.1032972335815
250,-0.09089577198028564,-10.248817443847656,-0.022676002234220505,539.294322013855
251,-1.1992758512496948,-10.39653205871582,0.007733764126896858,541.3031632900238
252,-1.5308254957199097,-10.24836540222168,0.03043563850224018,543.3773782253265
253,1.7723047733306885,-10.356070518493652,-0.1276388168334961,545.4994239807129
254,-0.5167612433433533,-10.419427871704102,-0.001298021525144577,547.5657291412354
255,0.25562840700149536,-10.270744323730469,-0.04927394539117813,549.7249019145966
256,0.2917175889015198,-10.297995567321777,-0.04905609413981438,551.8067681789398
257,-1.4181803464889526,-10.164766311645508,0.035552091896533966,553.9744441509247
258,-2.626068592071533,-10.425773620605469,0.048302896320819855,556.0487351417542
259,-0.8595624566078186,-10.246255874633789,0.004634469747543335,558.2083721160889
260,-0.45934194326400757,-10.262990951538086,-0.024232296273112297,560.2457480430603
261,-2.5039801597595215,-10.449352264404297,0.03629494458436966,562.3519549369812
262,-0.48016858100891113,-10.31240177154541,-0.028378238901495934,564.5733420848846
263,-2.017982244491577,-10.327162742614746,0.042528197169303894,566.6269190311432
264,1.1048336029052734,-10.1983642578125,-0.09886860847473145,568.7479848861694
265,-0.2904329299926758,-10.072619438171387,-0.037522803992033005,570.7971351146698
266,-1.853840708732605,-10.406982421875,0.03850243240594864,572.9019742012024
267,-1.812300205230713,-10.345346450805664,0.027478205040097237,574.8596200942993
268,0.3501928448677063,-10.15998649597168,-0.04141665995121002,577.0176091194153
269,-1.6839163303375244,-10.30833911895752,0.0325765497982502,579.0413892269135
270,-3.949800968170166,-10.260798454284668,0.14120692014694214,581.1309452056885
271,-2.403275728225708,-10.2174711227417,0.06832831352949142,583.1246972084045
272,-1.1443170309066772,-10.299163818359375,0.011402769014239311,585.2204899787903
273,-0.024257183074951172,-10.173884391784668,-0.016071071848273277,587.2926993370056
274,-1.2895252704620361,-10.149105072021484,0.006596658378839493,589.3422231674194
275,-0.11227074265480042,-10.11723804473877,-0.036802105605602264,591.4339320659637
276,-1.6486287117004395,-10.37712574005127,0.02820136398077011,593.4368970394135
277,0.12581145763397217,-10.235206604003906,-0.06895117461681366,595.6107351779938
278,-0.5121120810508728,-10.026962280273438,-0.040153130888938904,597.6902170181274
279,0.41982004046440125,-10.16231918334961,-0.05405949801206589,599.8099601268768
280,-0.28284740447998047,-10.289886474609375,-0.02918318659067154,601.8569521903992
281,-0.26843124628067017,-10.365974426269531,-0.03087656758725643,604.0390570163727
282,-0.8466644287109375,-10.303442001342773,-0.026916079223155975,606.1988050937653
283,-1.8472952842712402,-10.30122184753418,0.046747948974370956,608.2079770565033
284,-1.1912338733673096,-10.305387496948242,0.020383816212415695,610.3272020816803
285,-1.0060826539993286,-10.161039352416992,-0.008731873705983162,612.3374791145325
286,-0.9608161449432373,-10.093344688415527,-0.008083203807473183,614.4720420837402
287,-1.9235833883285522,-10.245905876159668,0.021291576325893402,616.4719669818878
288,-1.92392897605896,-10.25814437866211,0.035635028034448624,618.5700650215149
289,0.2579178214073181,-10.23635482788086,-0.02826760895550251,620.6672930717468
290,-0.0866323709487915,-10.285826683044434,-0.038546573370695114,622.8567249774933
291,0.9668941497802734,-10.28387451171875,-0.10951253771781921,624.866513967514
292,0.8563005328178406,-10.220691680908203,-0.06524157524108887,627.0252113342285
293,-1.027079701423645,-10.241140365600586,-0.015153570100665092,629.1666140556335
294,-0.8323484659194946,-10.287842750549316,0.010507693514227867,631.1551711559296
295,1.198243260383606,-10.157367706298828,-0.09518735110759735,633.3420841693878
296,-1.0921001434326172,-10.275118827819824,-0.005327502265572548,635.375314950943
297,-1.4227471351623535,-10.26482105255127,0.03508831188082695,637.4638841152191
298,0.2434977889060974,-10.178400039672852,-0.05477875471115112,639.487832069397
299,0.4421897530555725,-10.099117279052734,-0.04414746165275574,641.6443841457367
300,-1.6249425411224365,-10.202699661254883,0.03266488015651703,643.6819310188293
301,-0.16772860288619995,-10.339075088500977,-0.036250293254852295,645.8855102062225
302,-0.23501673340797424,-10.232187271118164,-0.010830380022525787,648.0464611053467
303,-0.2568414807319641,-10.206460952758789,-0.016199152916669846,650.0845561027527
304,-6.800156593322754,-10.450601577758789,0.2786458730697632,652.3683331012726
305,-5.853023529052734,-10.383552551269531,0.2183060199022293,654.4903151988983
306,-7.093447685241699,-10.425952911376953,0.25117355585098267,656.6941649913788
307,-4.609991550445557,-10.302111625671387,0.1551194190979004,658.8479051589966
308,-0.37028220295906067,-10.230877876281738,-0.0288860946893692,661.0723831653595
309,-0.9580428600311279,-10.273948669433594,0.01044551096856594,663.1227688789368
310,-1.161798119544983,-10.118350982666016,0.014723289757966995,665.277880191803
311,-1.1837108135223389,-10.24700927734375,0.05002152919769287,667.266104221344
312,-0.40214037895202637,-10.248109817504883,0.030561985448002815,669.3282980918884
313,-3.217576026916504,-10.300189971923828,0.1117856428027153,671.455815076828
314,-1.4355000257492065,-10.221837997436523,0.037848521023988724,673.461284160614
315,-4.389445781707764,-10.358125686645508,0.1818644106388092,675.6176061630249
316,-2.543241024017334,-10.35129165649414,0.09500503540039062,677.6757609844208
317,-0.0035431385040283203,-10.245328903198242,-0.034162215888500214,679.851930141449
318,0.4292444884777069,-10.310102462768555,-0.055056557059288025,681.8530209064484
319,-1.2482168674468994,-10.222500801086426,0.006317883729934692,684.0203640460968
320,-0.2988940477371216,-10.243734359741211,-0.03844507411122322,686.0314869880676
321,-3.635321855545044,-10.377473831176758,0.11404893547296524,688.1577432155609
322,-3.4212207794189453,-10.273688316345215,0.12683165073394775,690.331395149231
323,-1.0509204864501953,-10.152139663696289,0.005067160353064537,692.3821120262146
324,-2.220702648162842,-10.213038444519043,0.07072308659553528,694.5279421806335
325,0.025310814380645752,-10.127375602722168,-0.04238118231296539,696.5925400257111
326,0.03141504526138306,-10.179773330688477,-0.02110305055975914,698.7204201221466
327,0.8720347285270691,-10.124570846557617,-0.056763291358947754,700.7473790645599
328,0.6781536340713501,-10.206953048706055,-0.09667537361383438,702.9303951263428
329,-0.03168201446533203,-10.320015907287598,-0.0469483882188797,704.9715800285339
330,-0.06422728300094604,-10.20313835144043,-0.0320991575717926,707.1459600925446
331,-2.559722423553467,-10.210644721984863,0.07011083513498306,709.262115240097
332,-1.2465310096740723,-10.221946716308594,0.003948250785470009,711.4614250659943
333,0.41396579146385193,-10.204645156860352,-0.05852033942937851,713.6606600284576
334,0.5659453868865967,-10.176300048828125,-0.06376662105321884,715.6862511634827
335,-0.9294199347496033,-10.207016944885254,-0.012940017506480217,717.8491771221161
336,-0.012990221381187439,-10.031827926635742,-0.02277694270014763,719.8789210319519
337,0.26186826825141907,-10.337581634521484,-0.025812294334173203,722.0529732704163
338,0.6067468523979187,-10.049585342407227,-0.05724119395017624,724.1097259521484
339,-1.5810799598693848,-10.185483932495117,0.03262008726596832,726.2807009220123
340,-0.8932418823242188,-10.261756896972656,0.010966770350933075,728.3026540279388
341,-0.14072594046592712,-10.108833312988281,-0.03911513835191727,730.4494359493256
342,0.1625732034444809,-10.099853515625,-0.05791454762220383,732.5940449237823
343,-4.350979804992676,-10.293075561523438,0.16121867299079895,734.6607182025909
344,-2.183542490005493,-10.212284088134766,0.0684160441160202,736.7778251171112
345,-2.6907052993774414,-10.225296974182129,0.0868929922580719,738.7940900325775
346,-0.43852993845939636,-10.127368927001953,-0.008747005835175514,741.0037651062012
347,-2.0822508335113525,-10.283988952636719,0.03429786115884781,743.0857601165771
348,-2.158306837081909,-10.284185409545898,0.06989562511444092,745.2791640758514
349,-0.785521924495697,-10.095207214355469,0.009425848722457886,747.3167791366577
350,-2.7524166107177734,-10.076620101928711,0.07478801161050797,749.4998061656952
351,-1.8607592582702637,-10.137816429138184,0.03150060027837753,751.5142910480499
352,-1.8361462354660034,-10.23473834991455,0.016102038323879242,753.6559031009674
353,-0.26870015263557434,-10.148941040039062,-0.008050089702010155,755.7966201305389
354,-0.05958843231201172,-10.24399185180664,-0.05933097004890442,757.8187839984894
355,-0.9925187826156616,-10.281526565551758,-0.001769471913576126,759.988272190094
356,-1.8688106536865234,-10.167612075805664,0.052328020334243774,762.0003509521484
357,-0.04783836007118225,-10.113404273986816,-0.04892963171005249,764.1123342514038
358,-0.9975906610488892,-10.153763771057129,0.007015971466898918,766.1592020988464
359,-2.0835325717926025,-10.238797187805176,0.057365722954273224,768.2797281742096
360,-0.001333773136138916,-10.294305801391602,-0.027482813224196434,770.2528278827667
361,-1.8697869777679443,-10.258673667907715,0.05221007764339447,772.3967111110687
362,-3.8331127166748047,-10.324007034301758,0.12552711367607117,774.5075070858002
363,-2.150908946990967,-10.201512336730957,0.05227425694465637,776.5208489894867
364,-0.650496244430542,-10.115652084350586,0.0013971589505672455,778.69646692276
365,-1.2237298488616943,-10.106561660766602,-0.00024970993399620056,780.7563071250916
366,-1.7878952026367188,-10.240285873413086,0.03660113364458084,782.9235410690308
367,-4.2916669845581055,-10.26571273803711,0.15133962035179138,785.0093290805817
368,-3.698493480682373,-10.211055755615234,0.09968726336956024,787.1774761676788
369,0.3764399290084839,-10.140079498291016,-0.0513247475028038,789.2257349491119
