Epoch,Loss,Cost,Advantage,Time
47,102.40602111816406,-11.543651580810547,-3.2723212242126465,108.85607099533081
48,91.87948608398438,-11.687129974365234,-2.9722201824188232,111.05598902702332
49,92.34054565429688,-11.614639282226562,-3.0051329135894775,113.06895804405212
50,101.0814208984375,-11.493683815002441,-3.301750659942627,115.17924904823303
51,102.08610534667969,-11.555261611938477,-3.253190517425537,117.34147787094116
52,-0.3629119396209717,-11.631315231323242,-0.03455721214413643,119.37327313423157
53,1.711343765258789,-11.677427291870117,-0.07354970276355743,121.48628401756287
54,-0.5831981897354126,-11.613004684448242,-0.027042753994464874,123.51265001296997
55,1.5527523756027222,-11.624007225036621,-0.09107130765914917,125.6148030757904
56,-0.4909570813179016,-11.658626556396484,-0.015183527022600174,127.57989621162415
57,2.207667112350464,-11.760478973388672,-0.10140115022659302,129.73082089424133
58,4.2866106033325195,-11.484121322631836,-0.1767101287841797,131.6825349330902
59,2.199974775314331,-11.557588577270508,-0.1122213825583458,133.75637793540955
60,3.957475423812866,-11.468131065368652,-0.17712697386741638,135.75537204742432
61,1.0844600200653076,-11.72055435180664,-0.06832873821258545,137.87021899223328
62,-2.236290454864502,-11.683014869689941,0.04149891808629036,139.8383481502533
63,0.6954917311668396,-11.61319351196289,-0.04875877499580383,141.99836897850037
64,3.793717861175537,-11.33346939086914,-0.1543465405702591,144.15141415596008
65,-0.6360483169555664,-11.587617874145508,-0.018022753298282623,146.14629411697388
66,-1.3499282598495483,-11.510503768920898,0.01942579448223114,148.31064987182617
67,1.6679795980453491,-11.457382202148438,-0.06139124929904938,150.29936909675598
68,0.5828845500946045,-11.245321273803711,-0.06114894524216652,152.40618705749512
69,5.1924896240234375,-11.212420463562012,-0.19522476196289062,154.49408197402954
70,-4.9814558029174805,-11.22691535949707,0.1135873943567276,156.69871497154236
71,-1.3408126831054688,-11.20145034790039,0.0067391544580459595,158.73746418952942
72,2.1933887004852295,-11.273978233337402,-0.0979926586151123,160.8978660106659
73,-1.5610390901565552,-11.276901245117188,0.03818637877702713,163.11248421669006
74,-0.4971437454223633,-11.171564102172852,-0.019003361463546753,165.24478697776794
75,-2.211879253387451,-11.223438262939453,0.03656551614403725,167.47639203071594
76,0.8450009822845459,-11.041360855102539,-0.04368440434336662,169.54504299163818
77,-0.143435537815094,-11.149486541748047,-0.03087562695145607,171.73077416419983
78,0.08132559061050415,-11.254859924316406,-0.024646200239658356,173.86022305488586
79,1.8432343006134033,-11.196745872497559,-0.08906429260969162,176.0347719192505
80,3.911766290664673,-11.214341163635254,-0.14043457806110382,178.08129596710205
81,-0.8000876903533936,-11.14119815826416,0.006540704518556595,180.27533602714539
82,0.8830468654632568,-11.313657760620117,-0.06849496066570282,182.34547591209412
83,0.689651608467102,-11.171801567077637,-0.04972944036126137,184.45162510871887
84,0.05347287654876709,-11.332371711730957,-0.04664954915642738,186.5305690765381
85,0.06908708810806274,-11.177555084228516,-0.04731138423085213,188.80122709274292
86,-1.3462164402008057,-11.268875122070312,0.00829889252781868,190.99517488479614
87,-0.464210569858551,-11.10472583770752,-0.017604850232601166,193.08897805213928
88,-0.7301989197731018,-11.041890144348145,-0.02614763006567955,195.23116493225098
89,-1.7440260648727417,-11.089133262634277,0.022514156997203827,197.2963080406189
90,0.6135988831520081,-11.153759002685547,-0.04887213185429573,199.55019807815552
91,1.359306812286377,-11.119417190551758,-0.07875121384859085,201.5903069972992
92,-1.2207791805267334,-11.14389705657959,-0.013626538217067719,203.72866415977478
93,-0.9148077964782715,-11.17935848236084,-0.01070142537355423,205.81471490859985
94,-1.0248136520385742,-11.166973114013672,-0.022070422768592834,207.99442410469055
95,-1.1224091053009033,-10.993452072143555,0.003168441355228424,210.1875970363617
96,-0.880436360836029,-11.116207122802734,0.016345035284757614,212.22274589538574
97,-4.180865287780762,-11.059098243713379,0.10411059856414795,214.42551803588867
98,-3.238288164138794,-11.134268760681152,0.05460367351770401,216.45472598075867
99,-1.4490476846694946,-11.182083129882812,0.010924380272626877,218.58607006072998
100,2.128934144973755,-11.212715148925781,-0.09389671683311462,220.67732787132263
101,3.548186779022217,-10.883295059204102,-0.14252258837223053,222.87723398208618
102,-0.9944289922714233,-11.190437316894531,-0.015519563108682632,224.90234804153442
103,-0.7387924790382385,-11.244101524353027,-0.01975172385573387,227.0648169517517
104,-1.316417932510376,-11.128524780273438,0.006247438490390778,229.13779401779175
105,-1.7470159530639648,-11.038591384887695,0.019366268068552017,231.2998127937317
106,-0.2370653748512268,-11.055935859680176,-0.03441297635436058,233.27735495567322
107,-2.2442336082458496,-11.11825180053711,0.02757226675748825,235.49226808547974
108,0.0791272521018982,-11.079294204711914,-0.029017463326454163,237.6641879081726
109,-0.01269608736038208,-11.149446487426758,-0.033437103033065796,239.7719931602478
110,1.4251983165740967,-11.092317581176758,-0.08401432633399963,241.94854497909546
111,-2.610534429550171,-11.095003128051758,0.038218121975660324,243.991290807724
112,-0.386077880859375,-11.17186164855957,-0.028009016066789627,246.10846400260925
113,-5.162818431854248,-11.238550186157227,0.13599954545497894,248.2130901813507
114,-5.1665849685668945,-11.250249862670898,0.1358853578567505,250.41843581199646
115,0.031658172607421875,-10.999876022338867,-0.03680504113435745,252.48710989952087
116,-0.9731576442718506,-11.204927444458008,0.0059608034789562225,254.65790605545044
117,-0.8050413131713867,-11.14434814453125,-0.02112237736582756,256.8099148273468
118,2.218529224395752,-10.946357727050781,-0.09729085117578506,258.8183710575104
119,0.03696763515472412,-11.089584350585938,-0.032269127666950226,261.01037192344666
120,0.8971697092056274,-10.81055736541748,-0.06305941194295883,263.0493640899658
121,0.9048405885696411,-11.084882736206055,-0.05752269923686981,265.17412400245667
122,3.9904093742370605,-11.051909446716309,-0.17661422491073608,267.21974205970764
123,2.627924919128418,-10.92136001586914,-0.13597962260246277,269.39540100097656
124,1.506902813911438,-11.026634216308594,-0.08877502381801605,271.3903880119324
125,0.4530118405818939,-11.011907577514648,-0.059975601732730865,273.5407910346985
126,3.630194664001465,-10.886727333068848,-0.15889282524585724,275.55635690689087
127,-0.37317585945129395,-11.066183090209961,-0.027872003614902496,277.61976981163025
128,-1.7505412101745605,-10.914039611816406,0.018210379406809807,279.60876297950745
129,1.7221379280090332,-10.759249687194824,-0.08454984426498413,281.72993898391724
130,-1.2237703800201416,-10.955879211425781,0.017829569056630135,283.81831884384155
131,-0.6197942495346069,-10.978254318237305,0.001982666552066803,285.856027841568
132,-0.10471034049987793,-10.911264419555664,-0.022217558696866035,287.9506571292877
133,2.826735734939575,-10.836816787719727,-0.1402387022972107,289.902174949646
134,-0.2768580913543701,-10.746293067932129,-0.03142376244068146,292.04052090644836
135,-1.2982323169708252,-10.826766967773438,-0.005501503124833107,294.0548269748688
136,-0.9351279139518738,-10.931346893310547,-0.002047976478934288,296.1961660385132
137,3.7508738040924072,-10.902704238891602,-0.16003629565238953,298.23284697532654
138,2.848845958709717,-10.720682144165039,-0.1372145414352417,300.3029909133911
139,0.278774619102478,-10.855833053588867,-0.033960312604904175,302.3793840408325
140,-1.4016226530075073,-10.785048484802246,0.017047232016921043,304.4227879047394
141,-1.1237142086029053,-10.94781494140625,0.0027917101979255676,306.54906702041626
142,-1.1831333637237549,-10.736026763916016,-0.006948061287403107,308.49858593940735
143,0.9331774115562439,-10.896164894104004,-0.06919984519481659,310.66005301475525
144,2.5816545486450195,-10.81140422821045,-0.1345752328634262,312.7953391075134
145,-1.8271324634552002,-10.863162994384766,0.029550399631261826,314.9191188812256
146,2.5287373065948486,-10.773178100585938,-0.13360466063022614,317.01758909225464
147,0.349226713180542,-10.610071182250977,-0.046833693981170654,319.1253151893616
148,-2.127902030944824,-10.801521301269531,0.04752039909362793,321.103618144989
149,1.531398057937622,-10.956201553344727,-0.09499478340148926,323.25763511657715
150,-0.5673476457595825,-10.697094917297363,-0.017854277044534683,325.26447010040283
151,-0.9274691939353943,-10.856184959411621,-0.012912698090076447,327.36197304725647
152,0.3584132790565491,-10.724153518676758,-0.04154486581683159,329.5459690093994
153,-0.8357416391372681,-10.73564624786377,0.004506133496761322,331.6687800884247
154,1.8368779420852661,-10.80254077911377,-0.10692720115184784,333.84398007392883
155,3.1668453216552734,-10.815638542175293,-0.14394491910934448,335.9094491004944
156,-2.670910358428955,-10.94804573059082,0.04344239830970764,338.051157951355
157,-4.478339195251465,-10.983514785766602,0.10221385955810547,340.06114411354065
158,-3.5840277671813965,-10.944652557373047,0.0912429541349411,342.2622630596161
159,-2.6939005851745605,-10.938758850097656,0.052275221794843674,344.3290538787842
160,-4.451626777648926,-10.815788269042969,0.1262534111738205,346.43711495399475
161,-2.212231159210205,-11.096396446228027,0.053447186946868896,348.5726239681244
162,-1.4321770668029785,-10.814769744873047,0.006742103025317192,350.5771300792694
163,0.9613239169120789,-10.83871841430664,-0.06668712943792343,352.6905059814453
164,-0.8135047554969788,-10.877809524536133,0.00864039734005928,354.7869040966034
165,0.5062070488929749,-10.692193984985352,-0.06290610134601593,356.9749779701233
166,-0.05737525224685669,-10.842941284179688,-0.03418496251106262,358.988981962204
167,2.2585220336914062,-10.806931495666504,-0.13608118891716003,361.14894795417786
168,0.34972476959228516,-10.711350440979004,-0.07211656123399734,363.0957260131836
169,1.0460866689682007,-10.884495735168457,-0.07414770871400833,365.1875457763672
170,3.338587522506714,-10.738134384155273,-0.17386330664157867,367.2288990020752
171,0.7846643328666687,-10.81779670715332,-0.06175655871629715,369.4021580219269
172,1.5979493856430054,-10.619438171386719,-0.10033931583166122,371.4004979133606
173,-1.0257493257522583,-10.75852108001709,-0.011727869510650635,373.5681710243225
174,-0.5907739996910095,-10.797257423400879,-0.018755419179797173,375.745609998703
175,0.03632962703704834,-10.672319412231445,-0.031058520078659058,377.80137395858765
176,1.3693959712982178,-10.835052490234375,-0.09696507453918457,379.96996903419495
177,-2.1731479167938232,-10.622920989990234,0.052231140434741974,381.9496388435364
178,-1.454845666885376,-10.649215698242188,0.02363845705986023,383.99521112442017
179,-0.4839441180229187,-10.599048614501953,-0.021664811298251152,386.002760887146
180,-2.471782922744751,-10.718125343322754,0.08792391419410706,388.1609790325165
181,3.03983473777771,-10.754048347473145,-0.14590813219547272,390.1278989315033
182,-0.3546938896179199,-10.685020446777344,-0.04112543910741806,392.29252314567566
183,0.35628682374954224,-10.567098617553711,-0.06356833875179291,394.4198319911957
184,-0.1229192316532135,-10.624139785766602,-0.020338265225291252,396.39831495285034
185,-1.446572184562683,-10.703106880187988,0.010407654568552971,398.6037628650665
186,-1.529037356376648,-10.737460136413574,0.023774858564138412,400.62340211868286
187,0.20396041870117188,-10.657155990600586,-0.047833189368247986,402.7431712150574
188,-1.2982853651046753,-10.553163528442383,0.004831044003367424,404.820109128952
189,-2.4299519062042236,-10.608400344848633,0.04774411395192146,407.0240058898926
190,-1.1746716499328613,-10.754983901977539,0.0004936233162879944,409.0380160808563
191,1.2849394083023071,-10.629741668701172,-0.07492292672395706,411.23838210105896
192,0.573009192943573,-10.590620994567871,-0.03933592140674591,413.2704939842224
193,1.895067811012268,-10.703573226928711,-0.09916520863771439,415.43871116638184
194,1.8942927122116089,-10.731466293334961,-0.11246640980243683,417.53892397880554
195,1.40015709400177,-10.596580505371094,-0.10813187807798386,419.6393349170685
196,3.3827834129333496,-10.508525848388672,-0.16653770208358765,421.7528340816498
197,3.535134792327881,-10.68619155883789,-0.18282994627952576,423.83695912361145
198,1.514937400817871,-10.443568229675293,-0.09847527742385864,425.96581506729126
199,1.1209168434143066,-10.604564666748047,-0.08572498708963394,427.98052883148193
200,0.9255681037902832,-10.59359073638916,-0.06242351979017258,430.1736960411072
201,2.6640007495880127,-10.543956756591797,-0.16287554800510406,432.30878591537476
202,0.7719558477401733,-10.65615177154541,-0.08150516450405121,434.4917471408844
203,-1.366412878036499,-10.596502304077148,-0.014414511620998383,436.54962682724
204,0.6439364552497864,-10.605941772460938,-0.055083226412534714,438.7660081386566
205,-0.4331006109714508,-10.533075332641602,-0.04292255640029907,440.92155504226685
206,-1.6288609504699707,-10.67576789855957,0.02680961787700653,443.0020840167999
207,2.4743285179138184,-10.447816848754883,-0.14515329897403717,445.1485571861267
208,-0.8906139731407166,-10.582113265991211,0.007351914420723915,447.1244192123413
209,-0.062341541051864624,-10.561492919921875,-0.041006021201610565,449.25010108947754
210,-1.9068485498428345,-10.525350570678711,0.04631011188030243,451.28329396247864
211,-0.5580958724021912,-10.579334259033203,-0.01873704046010971,453.40453720092773
212,-0.8658426403999329,-10.663908004760742,0.0016781184822320938,455.4558448791504
213,-4.593113422393799,-10.518741607666016,0.15045875310897827,457.59948801994324
214,-3.196376323699951,-10.594178199768066,0.08584469556808472,459.58290100097656
215,-1.7740405797958374,-10.590255737304688,0.05044717714190483,461.7122178077698
216,-0.9731332063674927,-10.447769165039062,0.00749027356505394,463.7212071418762
217,-2.653995990753174,-10.635250091552734,0.0809098333120346,465.8375360965729
218,-0.15475869178771973,-10.603839874267578,-0.02053254097700119,468.0098030567169
219,-2.7019543647766113,-10.701620101928711,0.07330779731273651,469.9799199104309
220,-1.3519670963287354,-10.63418960571289,0.007479250431060791,472.0466470718384
221,-0.5669297575950623,-10.555330276489258,-0.034953758120536804,474.07676792144775
222,1.0903738737106323,-10.414119720458984,-0.10016866773366928,476.19568705558777
223,-1.7531721591949463,-10.497052192687988,0.022359473630785942,478.19950699806213
224,-2.0314345359802246,-10.564336776733398,0.06484277546405792,480.36815214157104
225,-0.7168699502944946,-10.544607162475586,-0.00046035274863243103,482.37095308303833
226,-0.7822752594947815,-10.528348922729492,-0.0050700753927230835,484.4977159500122
227,0.6134060621261597,-10.609689712524414,-0.0760846808552742,486.67964696884155
228,-4.51177978515625,-10.79499340057373,0.13097217679023743,488.7987971305847
229,-3.21736478805542,-10.538983345031738,0.07812748104333878,490.9794280529022
230,-3.3385791778564453,-10.670181274414062,0.08195014297962189,493.0985538959503
231,-1.7183760404586792,-10.607183456420898,0.008809437975287437,495.33646297454834
232,-5.225411891937256,-10.531445503234863,0.1473318189382553,497.4016408920288
233,-0.8267178535461426,-10.56502914428711,-0.027170469984412193,499.59691190719604
234,4.8373122215271,-10.24734878540039,-0.23737314343452454,501.65320086479187
235,-1.4994404315948486,-10.602333068847656,0.005762021988630295,503.78223395347595
236,-0.3105098307132721,-10.542917251586914,-0.03552072495222092,505.8151822090149
237,2.930558919906616,-10.480045318603516,-0.14963048696517944,507.93131494522095
238,-0.12939578294754028,-10.501787185668945,-0.04176459461450577,509.91269612312317
239,-2.220512628555298,-10.528169631958008,0.07186385989189148,512.1055519580841
240,0.40837740898132324,-10.545404434204102,-0.03841047361493111,514.2383508682251
241,0.23519960045814514,-10.423370361328125,-0.03186117112636566,516.2516610622406
242,0.5633713006973267,-10.490045547485352,-0.06625732779502869,518.4229378700256
243,1.7497891187667847,-10.41347599029541,-0.11013917624950409,520.4552798271179
244,-0.31227171421051025,-10.409904479980469,-0.02904319390654564,522.600261926651
245,1.5882205963134766,-10.528277397155762,-0.10433769971132278,524.6669239997864
246,-0.18151366710662842,-10.412598609924316,-0.04566488415002823,526.8203799724579
247,0.6888796091079712,-10.299575805664062,-0.08104818314313889,528.799665927887
248,0.30347293615341187,-10.463554382324219,-0.07034320384263992,530.9878017902374
249,1.0180132389068604,-10.350973129272461,-0.08651480078697205,533.1394329071045
250,0.866539478302002,-10.426202774047852,-0.09679457545280457,535.1881349086761
251,1.561022400856018,-10.377607345581055,-0.10231038928031921,537.413959980011
252,0.5928009152412415,-10.385270118713379,-0.04276348650455475,539.4520781040192
253,0.54142165184021,-10.351224899291992,-0.06135271117091179,541.6621451377869
254,-2.398406982421875,-10.467977523803711,0.047638095915317535,543.7046048641205
255,0.047040507197380066,-10.310094833374023,-0.02728528529405594,545.857990026474
256,-0.5817485451698303,-10.359672546386719,0.002706862986087799,547.848375082016
257,-2.6143977642059326,-10.437932014465332,0.06694794446229935,549.9936521053314
258,-1.2972112894058228,-10.313106536865234,0.033758219331502914,552.0237150192261
259,1.966044306755066,-10.328359603881836,-0.10059025138616562,554.1687791347504
260,-1.2693227529525757,-10.416975975036621,0.0025203432887792587,556.239648103714
261,-0.28567707538604736,-10.364717483520508,-0.03191689774394035,558.4053900241852
262,0.4067515730857849,-10.405044555664062,-0.07176407426595688,560.5083420276642
263,-1.2230783700942993,-10.464877128601074,0.007019713521003723,562.5689580440521
264,1.4538300037384033,-10.323509216308594,-0.1095912978053093,564.6903119087219
265,-0.2830149531364441,-10.396660804748535,-0.03248751163482666,566.7269058227539
266,-1.7853834629058838,-10.43171501159668,0.03431202471256256,568.8435289859772
267,-0.035830140113830566,-10.3386812210083,-0.021792341023683548,570.8233730792999
268,-2.3649685382843018,-10.375886917114258,0.07106490433216095,572.8949530124664
269,1.1402429342269897,-10.189111709594727,-0.09889981150627136,574.9170019626617
270,-1.4528274536132812,-10.356382369995117,0.018565302714705467,576.9962601661682
271,-1.1558387279510498,-10.411735534667969,0.0058679357171058655,579.08593583107
272,-0.9867318272590637,-10.309380531311035,0.004304222762584686,581.1160340309143
273,-0.15906435251235962,-10.225723266601562,-0.033012934029102325,583.2543969154358
274,-0.7987127900123596,-10.35750961303711,-0.01873520016670227,585.2523319721222
275,-2.1309871673583984,-10.419075012207031,0.03407309204339981,587.392637014389
276,1.5870110988616943,-10.222843170166016,-0.12135451287031174,589.3881859779358
277,-4.003901958465576,-10.493879318237305,0.1067851334810257,591.4776298999786
278,-1.223584532737732,-10.326221466064453,-0.018407393246889114,593.5685288906097
279,-1.0759551525115967,-10.450323104858398,-0.009661506861448288,595.6718180179596
280,1.4731910228729248,-10.291372299194336,-0.1094796359539032,597.6360020637512
281,0.4689169228076935,-10.334249496459961,-0.05369054153561592,599.7689538002014
282,0.2239212989807129,-10.477327346801758,-0.0698898583650589,601.7358038425446
283,0.26548272371292114,-10.391412734985352,-0.051515355706214905,603.829423904419
284,2.754554033279419,-10.216695785522461,-0.15449616312980652,606.0501339435577
285,0.7554171085357666,-10.31411361694336,-0.0812513530254364,608.0589399337769
286,-0.2295469045639038,-10.332300186157227,-0.02862965501844883,610.1796770095825
287,2.2076663970947266,-10.239431381225586,-0.12451247870922089,612.2547779083252
288,-3.37457275390625,-10.439613342285156,0.10015854239463806,614.4570608139038
289,-4.564552307128906,-10.659069061279297,0.13538703322410583,616.5506629943848
290,-2.6861040592193604,-10.400459289550781,0.048985157161951065,618.713987827301
291,-1.1205251216888428,-10.368428230285645,0.006763622164726257,620.7182409763336
292,-0.7366136312484741,-10.377424240112305,-0.012894421815872192,622.803316116333
293,-0.18640616536140442,-10.408133506774902,-0.041544053703546524,624.9213099479675
294,1.0810925960540771,-10.356908798217773,-0.1017654687166214,626.9624600410461
295,1.1857649087905884,-10.201627731323242,-0.12014530599117279,629.1090660095215
296,-2.8505725860595703,-10.41944408416748,0.07717331498861313,631.1637260913849
297,0.5530800223350525,-10.295123100280762,-0.046070728451013565,633.291188955307
298,0.3938175141811371,-10.299365997314453,-0.04882162809371948,635.2808001041412
299,1.499473214149475,-10.24772834777832,-0.1152406856417656,637.4287180900574
300,-1.527600646018982,-10.454851150512695,-0.003282025456428528,639.4469320774078
301,0.45621612668037415,-10.319677352905273,-0.051299162209033966,641.6425070762634
302,-0.31443631649017334,-10.253595352172852,-0.0233587846159935,643.6951429843903
303,1.7374236583709717,-10.296285629272461,-0.1357477605342865,645.9076931476593
304,0.4189806580543518,-10.189108848571777,-0.07113326340913773,647.9464571475983
305,-2.323002815246582,-10.404740333557129,0.03847940266132355,650.1373300552368
306,-2.0870003700256348,-10.278084754943848,0.041705526411533356,652.2743418216705
307,-4.394067764282227,-10.275097846984863,0.13937515020370483,654.3058249950409
308,0.31976544857025146,-10.313222885131836,-0.03972737491130829,656.4173009395599
309,-2.9175033569335938,-10.37864875793457,0.09976597875356674,658.4158680438995
310,-0.6208279132843018,-10.371296882629395,-0.006894951686263084,660.5550470352173
311,1.2610472440719604,-10.342615127563477,-0.09979771077632904,662.5660529136658
312,0.6607300043106079,-10.365068435668945,-0.09103213250637054,664.7566959857941
313,-1.2183654308319092,-10.309225082397461,-0.003334213048219681,666.7808809280396
314,1.3247588872909546,-10.162040710449219,-0.10170559585094452,668.896821975708
315,-0.3056856691837311,-10.308666229248047,-0.039316751062870026,671.0469589233398
316,-0.22510278224945068,-10.211307525634766,-0.01379392296075821,673.0640571117401
317,-1.3701609373092651,-10.238075256347656,0.009242760017514229,675.1912288665771
318,-0.9687770009040833,-10.233959197998047,-0.004262283444404602,677.3366279602051
319,1.5572596788406372,-10.140998840332031,-0.10083620250225067,679.4605250358582
320,-2.779917001724243,-10.403070449829102,0.08901205658912659,681.4663848876953
321,-4.827639579772949,-10.258094787597656,0.1600494533777237,683.6881840229034
322,-2.1947617530822754,-10.24120807647705,0.041525498032569885,685.7607061862946
323,-0.1256532073020935,-10.209482192993164,-0.040972769260406494,687.9284880161285
324,-0.2677421569824219,-10.228235244750977,-0.012814538553357124,690.0043959617615
325,0.5429503321647644,-10.074403762817383,-0.06723770499229431,692.1444191932678
326,1.8166770935058594,-10.195005416870117,-0.115126833319664,694.2022879123688
327,1.2548251152038574,-10.221445083618164,-0.1081940308213234,696.3939709663391
328,-2.3359904289245605,-10.411900520324707,0.04270177334547043,698.5797891616821
329,2.3572776317596436,-10.255240440368652,-0.11989893764257431,700.5794801712036
330,0.3406684994697571,-10.38467025756836,-0.0625080019235611,702.7327449321747
331,-0.37821972370147705,-10.200787544250488,-0.020503496751189232,704.765557050705
332,1.4543551206588745,-10.186538696289062,-0.07774728536605835,706.8963170051575
333,-0.8438499569892883,-10.441326141357422,0.006684491410851479,709.0020730495453
334,0.8017904758453369,-10.359079360961914,-0.068626768887043,711.1343948841095
335,1.8595741987228394,-10.35031509399414,-0.11298602819442749,713.1314189434052
336,0.3339613676071167,-10.186521530151367,-0.04999779164791107,715.3260748386383
337,0.6733077764511108,-10.228082656860352,-0.0793110728263855,717.4692130088806
338,-0.14994649589061737,-10.210135459899902,-0.031207647174596786,719.5451331138611
339,-0.32719194889068604,-10.269315719604492,-0.041985802352428436,721.732458114624
340,-0.03767848014831543,-10.39700698852539,-0.041091009974479675,723.7421839237213
341,-2.8360087871551514,-10.271784782409668,0.04684668034315109,725.8277390003204
342,-0.025370806455612183,-10.340187072753906,-0.029080675914883614,727.9074518680573
343,0.5014873147010803,-10.29505729675293,-0.06841342896223068,730.0463769435883
344,-0.4423282742500305,-10.357621192932129,-0.021248748525977135,732.0669708251953
345,0.7262081503868103,-10.28174877166748,-0.07429134845733643,734.239578962326
346,-0.6052470803260803,-10.29043197631836,-0.005047231912612915,736.2777638435364
347,0.12306785583496094,-10.40915298461914,-0.04959895834326744,738.4728479385376
348,2.1270875930786133,-10.124022483825684,-0.13282737135887146,740.5388660430908
349,-0.16454386711120605,-10.065364837646484,-0.032344505190849304,742.6886358261108
350,0.1712268888950348,-10.226794242858887,-0.03314433991909027,744.8897957801819
351,-2.5907046794891357,-10.304290771484375,0.06877971440553665,746.9801709651947
352,-0.3215366005897522,-10.202346801757812,-0.041275836527347565,749.1549649238586
353,-0.5768418908119202,-10.227161407470703,-0.00887320563197136,751.22944688797
354,-0.972916841506958,-10.323318481445312,0.027136538177728653,753.3968949317932
355,-2.6901843547821045,-10.337820053100586,0.06805729866027832,755.4081101417542
356,-1.7980401515960693,-10.335027694702148,0.04354220628738403,757.5639319419861
357,-2.8417863845825195,-10.172199249267578,0.06410516798496246,759.6043090820312
358,0.02594514936208725,-10.148384094238281,-0.04813401401042938,761.7345931529999
359,-1.5078189373016357,-10.310617446899414,0.03571533411741257,763.8596460819244
360,-0.8842617273330688,-10.247749328613281,-0.00698435865342617,765.9383990764618
361,-3.3096327781677246,-10.210128784179688,0.1090918779373169,768.0745809078217
362,-1.4530649185180664,-10.269891738891602,0.031334489583969116,770.0708720684052
363,-1.9928830862045288,-10.230364799499512,0.0499030277132988,772.228823184967
364,-0.5942268371582031,-10.300745010375977,-0.022806083783507347,774.2374210357666
365,-1.544464349746704,-10.304512023925781,0.02726670913398266,776.3672671318054
366,1.5815163850784302,-10.191313743591309,-0.11190465092658997,778.3919508457184
367,-0.7988722324371338,-10.194419860839844,-0.012460647150874138,780.5339980125427
368,1.4446945190429688,-10.153610229492188,-0.08090312778949738,782.4949440956116
369,-0.3118168115615845,-10.22068977355957,-0.03572320193052292,784.6659259796143
