Epoch,Loss,Cost,Advantage,Time
0,182.7588653564453,-24.120271682739258,-1.9285259246826172,6.757093191146851
1,267.1407165527344,-22.997455596923828,-2.918405771255493,13.090171098709106
2,348.69720458984375,-22.34558868408203,-3.967376708984375,19.393676042556763
3,375.6895751953125,-21.936006546020508,-4.356622219085693,25.727943181991577
4,400.94366455078125,-21.51116943359375,-4.747125625610352,32.09534788131714
5,423.4947509765625,-20.6931095123291,-5.089372158050537,38.471760988235474
6,537.0949096679688,-19.90447425842285,-6.632096290588379,44.896443128585815
7,573.7110595703125,-19.24520492553711,-7.274198532104492,51.189388036727905
8,634.7855224609375,-18.75398063659668,-8.292800903320312,57.52373194694519
9,589.8812255859375,-18.203582763671875,-7.898858547210693,63.937620878219604
10,654.8077392578125,-17.908000946044922,-9.102815628051758,70.33229684829712
11,674.9473876953125,-17.519607543945312,-9.546821594238281,76.74874114990234
12,634.3690185546875,-17.37395668029785,-9.280081748962402,83.09689998626709
13,668.3247680664062,-17.112709045410156,-9.943387985229492,89.45720291137695
14,669.52978515625,-16.785198211669922,-10.301111221313477,95.6734209060669
15,631.781494140625,-16.576431274414062,-9.995749473571777,102.01582884788513
16,655.03515625,-16.442882537841797,-10.48907470703125,108.39819598197937
17,631.7068481445312,-16.40613555908203,-10.344812393188477,114.53051805496216
18,651.0072021484375,-16.22442626953125,-10.795418739318848,120.84410119056702
19,625.074462890625,-15.985574722290039,-10.595085144042969,127.18800497055054
20,584.8203125,-16.05075454711914,-10.04959774017334,133.38051390647888
21,558.62255859375,-15.669164657592773,-9.711458206176758,139.69641017913818
22,527.3984985351562,-15.445119857788086,-9.376636505126953,145.97811698913574
23,521.4654541015625,-15.321765899658203,-9.446008682250977,152.23247408866882
24,490.0145263671875,-15.39584732055664,-8.983247756958008,158.44710898399353
25,472.559814453125,-15.269161224365234,-8.76623249053955,164.8303530216217
26,436.9368896484375,-14.965252876281738,-8.289039611816406,171.14905500411987
27,411.1746520996094,-15.00052261352539,-7.812543869018555,177.30440497398376
28,364.2110595703125,-15.021047592163086,-7.029263019561768,183.45705795288086
29,325.0730285644531,-15.119487762451172,-6.350584030151367,189.4847002029419
30,282.68048095703125,-15.03296184539795,-5.546047210693359,195.33788299560547
31,245.42626953125,-15.027383804321289,-4.847438335418701,201.20690298080444
32,209.27719116210938,-14.926697731018066,-4.152436256408691,207.05430603027344
33,183.99761962890625,-14.901779174804688,-3.69456148147583,212.51429295539856
34,149.53897094726562,-14.778696060180664,-3.004166603088379,218.06859493255615
35,123.07868957519531,-14.836605072021484,-2.4894583225250244,223.52326107025146
36,102.27639770507812,-14.92813491821289,-2.075481414794922,228.60276198387146
37,83.70382690429688,-14.971235275268555,-1.707632303237915,233.83101892471313
38,72.18971252441406,-14.854841232299805,-1.482633113861084,239.06830406188965
39,54.55042266845703,-14.787247657775879,-1.1314924955368042,244.07389092445374
40,58.617427825927734,-14.942972183227539,-1.2155733108520508,249.26911091804504
41,41.96722412109375,-14.779563903808594,-0.8596845269203186,254.4506869316101
42,38.50624084472656,-14.880936622619629,-0.8158200979232788,259.47217202186584
43,29.43186378479004,-14.870676040649414,-0.6189601421356201,264.6197259426117
44,31.033000946044922,-14.911402702331543,-0.6498168706893921,269.7364020347595
45,18.187496185302734,-14.846359252929688,-0.38702213764190674,274.6925799846649
46,23.586017608642578,-14.782510757446289,-0.5103853940963745,279.6758267879486
47,26.83251953125,-14.909822463989258,-0.5711141228675842,284.6641321182251
48,14.142074584960938,-14.650213241577148,-0.3240143060684204,289.640762090683
49,11.339141845703125,-14.770458221435547,-0.24741408228874207,294.5068359375
50,19.244895935058594,-14.63279914855957,-0.42931076884269714,299.4231421947479
51,13.381782531738281,-14.651693344116211,-0.3078579306602478,304.3719220161438
52,-0.7069975137710571,-14.68817138671875,-0.003182254731655121,309.16049814224243
53,12.53462028503418,-14.506004333496094,-0.2685108780860901,314.09446907043457
54,4.496442794799805,-14.563338279724121,-0.11620648950338364,318.95661902427673
55,9.008570671081543,-14.64891242980957,-0.2128245234489441,323.7083809375763
56,3.727325439453125,-14.799931526184082,-0.10149633884429932,328.54593801498413
57,5.546757698059082,-14.655535697937012,-0.1411164104938507,333.42635107040405
58,4.289437294006348,-14.726104736328125,-0.11895763874053955,338.1524341106415
59,4.353436470031738,-14.646650314331055,-0.11440719664096832,343.033127784729
