Epoch,Loss,Cost,Advantage,Time
29,53.28531265258789,-8.666337013244629,-2.678252696990967,56.08285093307495
30,31.464279174804688,-8.48355770111084,-1.5971462726593018,58.02083373069763
31,27.030967712402344,-8.52561092376709,-1.409339189529419,59.929781675338745
32,27.47543716430664,-8.265626907348633,-1.3847413063049316,61.761110067367554
33,30.167781829833984,-8.34211540222168,-1.5261905193328857,63.71045899391174
34,22.16754150390625,-8.220932006835938,-1.2268502712249756,65.5360758304596
35,17.509265899658203,-8.144850730895996,-0.9425064325332642,67.38126182556152
36,14.25088119506836,-8.239314079284668,-0.7850484848022461,69.12149572372437
37,12.511089324951172,-8.10142707824707,-0.7249521017074585,70.82564997673035
38,11.458433151245117,-8.116366386413574,-0.6717525720596313,72.61811780929565
39,10.231828689575195,-8.069554328918457,-0.5810724496841431,74.32428789138794
40,10.75334358215332,-8.05457878112793,-0.6010259389877319,76.03221893310547
41,6.268026351928711,-8.152348518371582,-0.37902241945266724,77.74677205085754
42,6.937775611877441,-8.090669631958008,-0.41723132133483887,79.38228678703308
43,4.036169528961182,-8.04793930053711,-0.25316035747528076,80.939218044281
44,4.939263343811035,-7.956338882446289,-0.3234099745750427,82.46897292137146
45,2.3220221996307373,-8.03885555267334,-0.161286860704422,84.18675994873047
46,3.966765880584717,-8.03209114074707,-0.2526770830154419,85.76996302604675
47,3.266979694366455,-8.05430793762207,-0.227294921875,87.38433170318604
48,2.8494620323181152,-8.044954299926758,-0.1954384446144104,88.93769192695618
49,2.444359540939331,-8.102981567382812,-0.16110146045684814,90.51595878601074
50,3.983720541000366,-8.040313720703125,-0.2692995071411133,92.18236494064331
51,-0.01723659038543701,-8.153518676757812,-0.01829843968153,93.74281978607178
52,-1.0633373260498047,-8.085453033447266,0.020492983981966972,95.32505679130554
53,1.323423147201538,-8.013330459594727,-0.10943838953971863,96.84785103797913
54,0.8630251884460449,-7.937065124511719,-0.07876071333885193,98.39729905128479
55,1.0218896865844727,-7.9770073890686035,-0.09594076871871948,100.04062175750732
56,0.6131018996238708,-7.957409858703613,-0.05914806202054024,101.52491283416748
57,1.2630188465118408,-7.9439496994018555,-0.11619260907173157,103.15670680999756
58,0.7063765525817871,-7.92473030090332,-0.06973643600940704,104.75606203079224
59,1.8899229764938354,-7.8386335372924805,-0.14580601453781128,106.33544301986694
60,-1.8487350940704346,-8.131518363952637,0.06669116765260696,107.83427786827087
61,0.1324002742767334,-7.962316989898682,-0.03996025770902634,109.45767188072205
62,-0.29924216866493225,-8.046860694885254,-0.010040989145636559,111.05317878723145
63,-0.11806395649909973,-7.890596866607666,-0.03520873188972473,112.55252695083618
64,0.0065996646881103516,-7.857953071594238,-0.032087862491607666,114.16092705726624
65,0.8471012711524963,-7.969797611236572,-0.0795486643910408,115.7186508178711
66,-0.8620272278785706,-7.850809574127197,0.01880977861583233,117.21440887451172
67,0.06971657276153564,-7.88668966293335,-0.0374324768781662,118.81534695625305
68,1.3034919500350952,-7.891995906829834,-0.08487473428249359,120.34117794036865
69,-0.07049110531806946,-8.012018203735352,-0.03967432305216789,121.97603988647461
70,-0.00801338255405426,-7.9348554611206055,-0.03447512537240982,123.56424593925476
71,-0.38776084780693054,-7.843286037445068,-0.013339681550860405,125.10370993614197
72,0.22621160745620728,-7.852200031280518,-0.05850715935230255,126.69494581222534
73,0.8914135098457336,-7.851487159729004,-0.11313124001026154,128.25215482711792
74,-1.4061918258666992,-7.943723678588867,0.058536939322948456,129.86776685714722
75,0.1304035782814026,-7.914246082305908,-0.0640396699309349,131.39395785331726
76,0.8109654188156128,-7.809056758880615,-0.07266515493392944,132.99205684661865
77,0.5735689401626587,-7.975221633911133,-0.07345971465110779,134.62231183052063
78,-0.5362409353256226,-7.810483455657959,-0.01886904239654541,136.1629889011383
79,-0.8310587406158447,-7.938177585601807,0.03518598526716232,137.75685381889343
80,0.028177708387374878,-7.871648788452148,-0.03713575750589371,139.30000686645508
81,-1.2153499126434326,-7.942837715148926,0.019670691341161728,140.9659068584442
82,-0.17307686805725098,-7.858874797821045,-0.02725372463464737,142.52061986923218
83,-0.9874526262283325,-7.953220367431641,0.0001491699367761612,144.0304310321808
84,0.05072537064552307,-7.712515354156494,-0.030961686745285988,145.7092580795288
85,-0.22597256302833557,-7.776437759399414,-0.02453124150633812,147.29368782043457
86,0.46507158875465393,-7.938290119171143,-0.05523945763707161,148.9226438999176
87,-0.674203097820282,-7.832391262054443,0.010209731757640839,150.47346091270447
88,0.7305594682693481,-7.805136680603027,-0.06896193325519562,151.99902391433716
89,0.24014869332313538,-7.843826770782471,-0.056455064564943314,153.63047671318054
90,-1.685853362083435,-7.798605918884277,0.05476166307926178,155.15532970428467
91,-0.8723742365837097,-7.851477146148682,0.013785324990749359,156.77444982528687
92,-0.23789727687835693,-7.876142501831055,-0.05489358305931091,158.3271448612213
93,-0.9016362428665161,-7.818944454193115,0.021504845470190048,159.97603487968445
94,-0.14999285340309143,-7.772184371948242,-0.05027090013027191,161.49440598487854
95,-1.2830902338027954,-7.769049644470215,0.03905849903821945,162.9901659488678
96,-0.5464890003204346,-7.752220153808594,-0.003678739070892334,164.6458969116211
97,0.6471697092056274,-7.835453033447266,-0.08286713808774948,166.13242292404175
98,-0.6183328628540039,-7.81148624420166,-0.0054602231830358505,167.67138195037842
99,-2.261240243911743,-7.91703462600708,0.09293583035469055,169.17337608337402
100,0.27045270800590515,-7.78521728515625,-0.045895904302597046,170.74098801612854
101,-0.4706859290599823,-7.871238708496094,-0.016842028126120567,172.36747288703918
102,-0.17583763599395752,-7.758307456970215,-0.03830890357494354,173.87933897972107
103,0.42311257123947144,-7.736473083496094,-0.07972896844148636,175.48756098747253
104,-1.3334052562713623,-7.954543113708496,0.05468539148569107,177.00542497634888
105,0.24680393934249878,-7.792148590087891,-0.052064329385757446,178.60390090942383
106,-0.6790722608566284,-7.800858497619629,4.538334906101227e-05,180.16773891448975
107,0.8059593439102173,-7.856975078582764,-0.10377196967601776,181.66000890731812
108,-0.4584926664829254,-7.872044563293457,-0.002073325216770172,183.25070691108704
109,0.043846845626831055,-7.794177055358887,-0.048138804733753204,184.76599097251892
110,1.6865782737731934,-7.785295009613037,-0.14394524693489075,186.44048690795898
111,0.8178024291992188,-7.709653377532959,-0.0906488373875618,187.94794082641602
112,0.4256237745285034,-7.997859477996826,-0.07884190231561661,189.4471549987793
113,-1.042590856552124,-7.777378559112549,0.025974929332733154,191.05993604660034
114,-0.22165140509605408,-7.613897800445557,-0.032619111239910126,192.61461997032166
115,-0.824135959148407,-7.786660671234131,0.005167486146092415,194.23125672340393
116,-0.05804562568664551,-7.831314563751221,-0.045766282826662064,195.72234201431274
117,-0.6847168207168579,-7.790813446044922,-0.0034331418573856354,197.2550859451294
118,-1.3923861980438232,-7.742888450622559,0.04276702180504799,198.87472891807556
119,-0.3184932470321655,-7.896286964416504,-0.0198766328394413,200.35378789901733
120,-1.1717716455459595,-7.801189422607422,0.02114471234381199,201.9292550086975
121,0.3697511851787567,-7.679658889770508,-0.06434459239244461,203.48204588890076
122,-0.4104065001010895,-7.624013900756836,-0.012917321175336838,204.94914388656616
123,-0.5501576662063599,-7.800130367279053,-0.038916680961847305,206.55059003829956
124,-0.6347488164901733,-7.771395683288574,0.010744098573923111,208.0276176929474
125,-0.621942400932312,-7.726133346557617,-0.0057367924600839615,209.61224603652954
126,0.13499638438224792,-7.83021354675293,-0.06219372898340225,211.10794591903687
127,0.22431467473506927,-7.6197404861450195,-0.05009956657886505,212.6807999610901
128,-0.1424858272075653,-7.79506778717041,-0.03322821110486984,214.1892168521881
129,0.6813828945159912,-7.737381935119629,-0.07266184687614441,215.69165587425232
130,0.5487838983535767,-7.62994909286499,-0.07170426100492477,217.36327195167542
131,-0.8086700439453125,-7.743476867675781,0.00808684527873993,218.86765909194946
132,-0.7793483138084412,-7.668753623962402,-0.028660114854574203,220.4747588634491
133,-0.219646617770195,-7.661088943481445,-0.040423810482025146,222.06490874290466
134,-0.8863519430160522,-7.842785358428955,0.004114609211683273,223.57246804237366
135,0.43776172399520874,-7.72049617767334,-0.06295598298311234,225.1564040184021
136,-0.26633864641189575,-7.703513145446777,-0.025577209889888763,226.6586298942566
137,0.3760148286819458,-7.770272731781006,-0.0658208429813385,228.27250790596008
138,-0.5704888105392456,-7.740089416503906,-0.011629069223999977,229.762690782547
139,0.7772058248519897,-7.681422710418701,-0.10761602967977524,231.2483468055725
140,0.19324511289596558,-7.546769142150879,-0.0663527101278305,232.80767393112183
141,0.7680107355117798,-7.754530906677246,-0.1024022027850151,234.36051893234253
142,0.5233980417251587,-7.680540084838867,-0.08922544121742249,235.94863891601562
143,-0.14555469155311584,-7.550564765930176,-0.019655879586935043,237.44931483268738
144,0.6289474964141846,-7.8064494132995605,-0.08768642693758011,238.98503875732422
145,-1.1098335981369019,-7.7484211921691895,0.03142654150724411,240.46384000778198
146,-1.4171884059906006,-7.746427536010742,0.04725881665945053,242.00844287872314
147,-0.816224217414856,-7.848703861236572,0.009755730628967285,243.56293892860413
148,-0.19014528393745422,-7.70105504989624,-0.023951180279254913,245.05010271072388
149,-1.1547002792358398,-7.71274995803833,0.0298725925385952,246.617821931839
150,-1.1082963943481445,-7.5977582931518555,0.026234496384859085,248.17680478096008
151,-0.35262733697891235,-7.657162666320801,-0.007217001169919968,249.6302227973938
152,-0.6956645250320435,-7.760343551635742,0.021267257630825043,251.16686177253723
153,-0.2614923119544983,-7.656289100646973,-0.02605687640607357,252.66811800003052
154,-1.256136417388916,-7.704921722412109,0.03945300355553627,254.26407408714294
155,0.6131191253662109,-7.690335273742676,-0.07160653918981552,255.72896695137024
156,0.2984701991081238,-7.572118282318115,-0.04742637276649475,257.2631907463074
157,-0.09011015295982361,-7.686115264892578,-0.03746712952852249,258.8195290565491
158,-0.5656987428665161,-7.641607284545898,-0.006466841325163841,260.2934217453003
159,-0.2834863066673279,-7.7511210441589355,-0.028222493827342987,261.90197682380676
160,0.8334195613861084,-7.57322883605957,-0.10326903313398361,263.40979385375977
161,0.2142319232225418,-7.7235212326049805,-0.033190954476594925,265.02405881881714
162,-0.49173444509506226,-7.541439056396484,-0.009609820321202278,266.5721549987793
163,-0.7986368536949158,-7.682976722717285,0.017473047599196434,268.1490559577942
164,-0.18886296451091766,-7.560959815979004,-0.03321356698870659,269.786159992218
165,-0.6557142734527588,-7.674326419830322,0.0007066335529088974,271.3242177963257
166,-1.1877703666687012,-7.7342329025268555,0.04017287492752075,273.02549481391907
167,-0.4653126001358032,-7.609523773193359,-0.017177937552332878,274.5311439037323
168,-0.0869622528553009,-7.550948619842529,-0.029729507863521576,276.0373229980469
169,-0.3140653967857361,-7.616236686706543,-0.017017047852277756,277.6344199180603
170,-0.4458448588848114,-7.620919227600098,0.0004767458885908127,279.17241883277893
171,-0.3513832092285156,-7.694723129272461,-0.028257571160793304,280.7606348991394
172,-0.11567261815071106,-7.591501235961914,-0.03903019055724144,282.27781891822815
173,-0.5102405548095703,-7.732690811157227,0.007895659655332565,283.7972469329834
174,-0.40724003314971924,-7.531387805938721,-0.029616177082061768,285.3990058898926
175,0.010282352566719055,-7.5825114250183105,-0.0200577974319458,286.8440577983856
176,-1.6937224864959717,-7.598503112792969,0.07892891019582748,288.4217429161072
177,-0.4593719244003296,-7.729241847991943,-0.0040189772844314575,289.8629777431488
178,0.28851887583732605,-7.566808700561523,-0.05429573357105255,291.45499086380005
179,0.20581793785095215,-7.632613658905029,-0.04311152547597885,292.9291310310364
180,-1.1463719606399536,-7.487207412719727,0.024238483980298042,294.41577100753784
181,-0.16569779813289642,-7.726649284362793,-0.0402098186314106,296.0294349193573
182,-0.31633463501930237,-7.639354705810547,-0.023951221257448196,297.5263628959656
183,-0.8348323106765747,-7.608061790466309,0.016027947887778282,299.0751359462738
184,-1.2274501323699951,-7.594217300415039,0.008622875437140465,300.57125782966614
185,-0.1399640142917633,-7.547399520874023,-0.007910247892141342,302.1136860847473
186,-0.7366035580635071,-7.627617359161377,0.013093732297420502,303.71657490730286
187,-0.3554457128047943,-7.611100196838379,-0.037466783076524734,305.24346709251404
188,-0.5391898155212402,-7.5037522315979,0.0017689317464828491,306.826308965683
189,-0.2645331025123596,-7.603815078735352,-0.022670835256576538,308.39573097229004
190,1.1121293306350708,-7.531040191650391,-0.11272691190242767,310.028892993927
191,1.0508078336715698,-7.516117572784424,-0.11367319524288177,311.52007389068604
192,-0.7317410111427307,-7.64772891998291,0.0059442222118377686,313.0413739681244
193,0.5576528906822205,-7.6377363204956055,-0.06323879212141037,314.6694779396057
194,-2.2124199867248535,-7.651062488555908,0.09422503411769867,316.13955783843994
195,-1.117451786994934,-7.667905807495117,0.031514666974544525,317.7101230621338
196,0.45891720056533813,-7.44620418548584,-0.07745524495840073,319.2253940105438
197,0.5680335760116577,-7.526981353759766,-0.07458759844303131,320.79014897346497
198,-0.8188226819038391,-7.447836875915527,-0.0039006564766168594,322.3612229824066
199,-1.9179928302764893,-7.717607498168945,0.10385318100452423,323.87881875038147
200,-0.0044880211353302,-7.671334743499756,-0.030803782865405083,325.49770975112915
201,-0.5705834031105042,-7.622148513793945,0.004814166575670242,327.01119804382324
202,-1.1201337575912476,-7.634792804718018,0.02687198482453823,328.50120878219604
203,-1.6773314476013184,-7.693238258361816,0.06534609943628311,330.07621479034424
204,-0.9453558921813965,-7.583043098449707,0.03461873531341553,331.60484194755554
205,-0.9817565679550171,-7.5716633796691895,0.03459206968545914,333.2334327697754
206,-0.18655383586883545,-7.659266471862793,-0.00405830517411232,334.7529649734497
207,-0.662137508392334,-7.680018424987793,-0.019983921200037003,336.21762108802795
208,-1.2512376308441162,-7.615025520324707,0.02647906169295311,337.8178827762604
209,-0.38405123353004456,-7.577854633331299,-0.012574266642332077,339.3703680038452
210,-0.15131887793540955,-7.425827980041504,-0.03684757277369499,340.9473617076874
211,-0.19676390290260315,-7.49583625793457,-0.03061569854617119,342.4625039100647
212,-0.6775349378585815,-7.673470973968506,0.004106985405087471,344.1138029098511
213,0.5098467469215393,-7.493499755859375,-0.07940703630447388,345.6690409183502
214,-0.7325667142868042,-7.579090118408203,0.014687696471810341,347.20252084732056
215,-0.5089731216430664,-7.579448699951172,0.011283107101917267,348.8205337524414
216,-0.961637020111084,-7.652557849884033,0.00969555415213108,350.3520498275757
217,-0.48217087984085083,-7.654501914978027,-0.005951372906565666,351.94324469566345
218,-1.327629566192627,-7.622344017028809,0.05551794171333313,353.4421458244324
219,-0.28873470425605774,-7.538352966308594,-0.019000407308340073,354.937362909317
220,-0.5163232684135437,-7.637825965881348,-0.002587752416729927,356.58251881599426
221,-0.4553995132446289,-7.628631114959717,-0.02465188503265381,358.0920777320862
222,0.3723771572113037,-7.458734512329102,-0.04023037105798721,359.67622685432434
223,-0.2832542359828949,-7.529446601867676,-0.010637162253260612,361.17850399017334
224,-0.6845580339431763,-7.579418659210205,0.031113268807530403,362.7461850643158
225,0.15890023112297058,-7.594642639160156,-0.05128131061792374,364.34644389152527
226,0.3214326500892639,-7.532449722290039,-0.07681167125701904,365.836630821228
227,0.012799188494682312,-7.418365478515625,-0.051862239837646484,367.42071771621704
228,1.0704551935195923,-7.4976325035095215,-0.10957963019609451,368.9708638191223
229,-1.44740891456604,-7.578984260559082,0.08400916308164597,370.62508487701416
230,-0.6846228837966919,-7.499552249908447,0.011507987976074219,372.1381907463074
231,-0.5157757997512817,-7.536481857299805,-0.002419672906398773,373.6687858104706
232,-1.240915060043335,-7.438113689422607,0.054994720965623856,375.325208902359
233,0.32197266817092896,-7.538125991821289,-0.06190581992268562,376.8453209400177
234,-0.6620019674301147,-7.57878303527832,0.00592467188835144,378.48701071739197
235,-0.35340118408203125,-7.522283554077148,-0.023001693189144135,380.0815498828888
236,-0.7967613935470581,-7.4405598640441895,0.005155155435204506,381.5868239402771
237,-2.0284128189086914,-7.681694984436035,0.08660878241062164,383.18959379196167
238,-0.06625425815582275,-7.504828453063965,-0.02499805949628353,384.6974821090698
239,-0.9542572498321533,-7.511153697967529,0.027045993134379387,386.33318185806274
240,-0.5290000438690186,-7.534538745880127,-0.0045857056975364685,387.8104257583618
241,-0.110732302069664,-7.50663948059082,-0.02916240505874157,389.3144431114197
242,-0.26161444187164307,-7.507493495941162,-0.02198842540383339,390.88986992836
243,-1.390044093132019,-7.555001735687256,0.05567464604973793,392.4193527698517
244,-0.19577795267105103,-7.483447074890137,-0.0430879071354866,393.9783387184143
245,-1.6242091655731201,-7.590933799743652,0.09062455594539642,395.505334854126
246,-0.1338905692100525,-7.4998931884765625,-0.013432435691356659,397.1167368888855
247,-1.6983530521392822,-7.579843521118164,0.07791735231876373,398.6105148792267
248,-1.0368640422821045,-7.508594512939453,0.01768474280834198,400.0899877548218
249,0.2910209596157074,-7.61733341217041,-0.06777163594961166,401.6704158782959
250,-1.2570834159851074,-7.557100772857666,0.060370806604623795,403.1746549606323
251,-1.3651511669158936,-7.621211051940918,0.07500332593917847,404.76715779304504
252,-0.4114511013031006,-7.502728462219238,-0.010217167437076569,406.2850468158722
253,-0.556442379951477,-7.495455741882324,0.0023703351616859436,407.7830579280853
254,-0.2775075435638428,-7.55085563659668,-0.01247420534491539,409.3776068687439
255,0.22715109586715698,-7.58279275894165,-0.08730840682983398,410.9142918586731
256,-0.4281991124153137,-7.548509120941162,-0.01995897851884365,412.5275528430939
257,-0.07124587893486023,-7.490046501159668,-0.03472455218434334,414.07385778427124
258,-0.38790881633758545,-7.386899471282959,-0.0201985202729702,415.61956691741943
259,-0.6860077381134033,-7.5512590408325195,0.019707681611180305,417.2344808578491
260,0.1374904215335846,-7.470222473144531,-0.058360517024993896,418.7541718482971
261,-0.23448142409324646,-7.492741584777832,-0.011639229953289032,420.48243474960327
262,-1.1491868495941162,-7.592561721801758,0.0366918183863163,422.00070786476135
263,-0.4320198893547058,-7.58619499206543,0.0012388639152050018,423.55742383003235
264,-1.5442838668823242,-7.507966995239258,0.060291774570941925,425.0797188282013
265,-0.5752004384994507,-7.474189758300781,0.0020683947950601578,426.6185920238495
266,-0.24896343052387238,-7.497756004333496,-0.02365148440003395,428.2226119041443
267,-2.1081297397613525,-7.518080711364746,0.0866793841123581,429.7090177536011
268,-1.421522617340088,-7.645764350891113,0.0641675814986229,431.2949457168579
269,-0.5620263814926147,-7.550914287567139,0.005635887384414673,432.8720679283142
270,-0.5787246823310852,-7.556206703186035,0.003639375790953636,434.3661320209503
271,-1.850412368774414,-7.5300397872924805,0.08478257060050964,435.96632409095764
272,0.5805255174636841,-7.566828727722168,-0.07811319828033447,437.4432199001312
273,-1.3461456298828125,-7.601153373718262,0.06575846672058105,439.0714659690857
274,-0.5526583790779114,-7.504927158355713,0.029746824875473976,440.5872118473053
275,0.6214116215705872,-7.399701118469238,-0.0846346840262413,442.16281294822693
276,-0.1261771321296692,-7.553744792938232,-0.02793915756046772,443.7413878440857
277,-0.005963742733001709,-7.555176734924316,-0.04264757037162781,445.2436249256134
278,-0.44025862216949463,-7.52670955657959,0.008504433557391167,446.8477499485016
279,-0.5301852226257324,-7.490375518798828,0.011553490534424782,448.335569858551
280,-0.4302830398082733,-7.445005416870117,-0.0029961373656988144,449.9742488861084
281,0.1733415722846985,-7.428058624267578,-0.06199338287115097,451.4883887767792
282,-0.8288564682006836,-7.597133159637451,0.016697585582733154,452.99433398246765
283,-0.7473690509796143,-7.548249244689941,0.02142210491001606,454.63435196876526
284,-0.5705487728118896,-7.541411876678467,-0.005755238234996796,456.125168800354
285,-0.13321082293987274,-7.51871395111084,-0.01998177543282509,457.69289088249207
286,-0.7249794602394104,-7.570070266723633,0.031337253749370575,459.2060878276825
287,-0.2229403257369995,-7.5717058181762695,-0.008739199489355087,460.7298538684845
288,0.3754361867904663,-7.411547660827637,-0.0683116465806961,462.3683488368988
289,-0.5923936367034912,-7.534909725189209,0.007854165509343147,463.9290220737457
290,-1.5704174041748047,-7.554008960723877,0.064718097448349,465.53051805496216
291,-1.3108688592910767,-7.487561225891113,0.018937736749649048,467.1030080318451
292,-0.27962571382522583,-7.428083419799805,-0.020628277212381363,468.62233304977417
293,-0.6247365474700928,-7.47361946105957,-0.0021980926394462585,470.20371103286743
294,-0.8251953721046448,-7.53107213973999,0.024360891431570053,471.72301387786865
295,0.20805342495441437,-7.428533554077148,-0.06422059237957001,473.37396001815796
296,-0.10842391848564148,-7.487008571624756,-0.023302190005779266,474.88525795936584
297,-0.8941933512687683,-7.467576026916504,0.020511018112301826,476.4845027923584
298,-2.409724473953247,-7.485306262969971,0.12249109148979187,478.0556387901306
299,-0.8722136616706848,-7.583859920501709,0.024025602266192436,479.63788986206055
300,-0.24822793900966644,-7.560796737670898,-0.009159920737147331,481.2473340034485
301,-0.7585408687591553,-7.46564245223999,0.014917204156517982,482.75295090675354
302,-0.7704792022705078,-7.517484664916992,-0.002806182950735092,484.3869299888611
303,-1.1972074508666992,-7.547080993652344,0.05466793477535248,485.9224100112915
304,-1.5495989322662354,-7.437973976135254,0.06167501211166382,487.5209608078003
305,-1.5243148803710938,-7.528763771057129,0.06302222609519958,489.1381268501282
306,-1.2127301692962646,-7.603961944580078,0.0432208776473999,490.7266888618469
307,0.15563562512397766,-7.442907333374023,-0.06072452664375305,492.3517599105835
308,-1.01750910282135,-7.463005542755127,0.0013977475464344025,493.8804590702057
309,-0.7260842323303223,-7.527774810791016,0.01787690445780754,495.4484260082245
310,-1.5622055530548096,-7.601812362670898,0.09006129950284958,497.0671319961548
311,-0.9751992225646973,-7.6219305992126465,0.03719313442707062,498.56640887260437
312,-0.7492287158966064,-7.487845420837402,0.033629052340984344,500.16914105415344
313,-1.551626443862915,-7.672936916351318,0.06874112784862518,501.70741295814514
314,-0.8679330348968506,-7.425774574279785,0.03942280635237694,503.27414989471436
315,-0.5790303349494934,-7.4635725021362305,0.006429724395275116,504.77849292755127
316,-1.189236044883728,-7.599386215209961,0.07504159957170486,506.30646085739136
317,-1.4446989297866821,-7.551628112792969,0.07462219148874283,507.89879989624023
318,-1.4558640718460083,-7.626832962036133,0.07311180233955383,509.3677279949188
319,-1.1817816495895386,-7.454112529754639,0.07756023108959198,510.90832805633545
320,-1.6538159847259521,-7.555032253265381,0.07576148957014084,512.4072868824005
321,-1.9276444911956787,-7.557411193847656,0.09394033998250961,514.0074996948242
322,-0.4579628109931946,-7.590939998626709,-0.0027159713208675385,515.5837388038635
323,-1.6608697175979614,-7.594300746917725,0.08281869441270828,517.0787079334259
324,-1.3280794620513916,-7.673676490783691,0.05425380915403366,518.6899478435516
325,-1.7474439144134521,-7.5388946533203125,0.07937280833721161,520.2053127288818
326,-0.8682428598403931,-7.471510887145996,0.030917374417185783,521.7107288837433
327,-1.4334155321121216,-7.484449863433838,0.044987455010414124,523.2763950824738
328,-0.38111013174057007,-7.427168846130371,-0.01155022531747818,524.7719807624817
329,-0.41827502846717834,-7.5369415283203125,-0.024581952020525932,526.3825170993805
330,-1.1821529865264893,-7.543582916259766,0.016491230577230453,527.8946168422699
331,-0.9270179867744446,-7.5013813972473145,0.012083634734153748,529.4505407810211
332,-0.7080823183059692,-7.391806602478027,0.0059045590460300446,530.9331810474396
333,-0.7738267779350281,-7.606605529785156,0.031221792101860046,532.5019788742065
334,-0.9403176307678223,-7.532252311706543,0.0027103498578071594,534.0739259719849
335,-0.7078090906143188,-7.552985191345215,-0.004250185564160347,535.5654289722443
336,-0.837429404258728,-7.530269145965576,-0.0008347779512405396,537.1526298522949
337,-0.4293636083602905,-7.557708740234375,-0.008227968588471413,538.72181391716
338,-0.7334320545196533,-7.631016731262207,0.03865290805697441,540.2122797966003
339,-1.8596723079681396,-7.480651378631592,0.09294998645782471,541.8117778301239
340,-0.6084440350532532,-7.471160888671875,-0.0058239176869392395,543.3239958286285
341,-0.9381968379020691,-7.536519527435303,0.028129901736974716,544.9528510570526
342,-1.13382089138031,-7.511252403259277,0.06023220717906952,546.4260349273682
343,-0.8147082924842834,-7.535766124725342,0.012858234345912933,547.9258728027344
344,-1.0292818546295166,-7.592809677124023,0.03911720588803291,549.5612900257111
345,-0.7706599831581116,-7.487375736236572,0.027712220326066017,551.0322418212891
346,-0.962562620639801,-7.668824195861816,0.04400937631726265,552.5866799354553
347,-1.6723357439041138,-7.538583755493164,0.07871611416339874,554.0611028671265
348,0.000489354133605957,-7.6343512535095215,-0.027330338954925537,555.6936190128326
349,-0.2670031189918518,-7.569831848144531,-0.0007607042789459229,557.2009618282318
350,-0.9971666932106018,-7.52375602722168,0.048560380935668945,558.683691740036
351,-1.2417936325073242,-7.564345359802246,0.037505969405174255,560.2668619155884
352,-2.0218162536621094,-7.583492279052734,0.13180918991565704,561.8046469688416
353,-1.4046069383621216,-7.6454339027404785,0.05884336680173874,563.4158568382263
354,-0.46780073642730713,-7.456540107727051,-0.01290803775191307,564.9408118724823
355,-0.9006230235099792,-7.587393760681152,0.002939460799098015,566.4605650901794
356,-0.9642084836959839,-7.472426414489746,0.028849611058831215,568.0442409515381
357,-1.538226842880249,-7.447231769561768,0.08204885572195053,569.5048379898071
358,-1.2520170211791992,-7.512631416320801,0.05443795770406723,571.0663540363312
359,0.3552473783493042,-7.474194526672363,-0.06919993460178375,572.5711889266968
360,-0.28824931383132935,-7.369450092315674,-0.022150106728076935,574.10675573349
361,-0.48340290784835815,-7.430161476135254,-0.0034627094864845276,575.704687833786
362,-0.6871359348297119,-7.5013837814331055,0.01920221745967865,577.1993517875671
363,0.1823596954345703,-7.481631755828857,-0.0489547923207283,578.810674905777
364,-1.2709660530090332,-7.605463981628418,0.05912351608276367,580.3383178710938
365,-0.44430720806121826,-7.376474380493164,-0.028731931000947952,581.878830909729
