Epoch,Loss,Cost,Advantage,Time
0,-135.14877319335938,-29.596994400024414,1.024770736694336,3.682476043701172
1,12.62540054321289,-28.6455078125,-0.20966295897960663,7.204593181610107
2,-22.3055477142334,-28.507774353027344,0.05850261449813843,10.77235221862793
3,-38.88195037841797,-28.300086975097656,0.24866430461406708,14.239464044570923
4,-129.91183471679688,-29.431385040283203,1.147895336151123,17.82605218887329
5,6.832116603851318,-28.406856536865234,-0.14515405893325806,21.343348026275635
6,-48.82159423828125,-29.096450805664062,0.4205337166786194,24.810354948043823
7,-124.06593322753906,-29.481346130371094,1.083967685699463,28.528427124023438
8,-57.45631408691406,-28.456947326660156,0.4851300120353699,32.0536630153656
9,-122.4950180053711,-30.3825740814209,1.1478677988052368,35.66892600059509
10,-133.33639526367188,-29.750072479248047,1.2150952816009521,39.222843170166016
11,-140.26516723632812,-29.55901527404785,1.305117130279541,42.95755219459534
12,-112.77953338623047,-29.565391540527344,1.07133948802948,46.510276079177856
13,-129.02157592773438,-29.316539764404297,1.1407039165496826,50.13256311416626
14,-1.5077314376831055,-28.29766082763672,-0.10184156894683838,53.54597306251526
15,3.1080026626586914,-28.111766815185547,-0.09790299832820892,57.127384185791016
16,42.278839111328125,-28.29277801513672,-0.506913423538208,60.39417219161987
17,74.17947387695312,-28.132179260253906,-0.817212700843811,63.691922187805176
18,126.37704467773438,-27.497814178466797,-1.3808963298797607,67.00668907165527
19,116.43527221679688,-27.70873260498047,-1.2495191097259521,70.0605251789093
20,160.1467742919922,-28.273061752319336,-1.7910382747650146,73.03410410881042
21,170.29867553710938,-28.210542678833008,-1.8488671779632568,76.05316305160522
22,89.52256774902344,-27.833873748779297,-1.0045804977416992,78.9738621711731
23,106.64940643310547,-27.825443267822266,-1.174800992012024,81.79424118995667
24,172.00108337402344,-28.28109359741211,-1.8056833744049072,84.56537294387817
25,1.5661468505859375,-29.244121551513672,-0.1143532395362854,87.36602020263672
26,70.49541473388672,-29.003049850463867,-0.886809229850769,90.15476512908936
27,74.48188781738281,-28.672271728515625,-0.8087543249130249,92.818439245224
28,83.23747253417969,-27.955425262451172,-0.9351412057876587,95.48101019859314
29,193.39308166503906,-27.269479751586914,-2.0832929611206055,98.29688620567322
30,65.44692993164062,-28.124832153320312,-0.8041631579399109,100.86509609222412
31,57.33734893798828,-28.030155181884766,-0.6165143847465515,103.28108215332031
32,-42.47822189331055,-28.331588745117188,0.37091580033302307,105.43586730957031
33,-8.694171905517578,-28.375286102294922,0.03688262403011322,107.248605966568
34,78.17544555664062,-27.8408203125,-0.9526656866073608,109.17800402641296
35,77.40808868408203,-27.876243591308594,-0.8805315494537354,111.059002161026
36,12.002124786376953,-28.150537490844727,-0.22720319032669067,113.10958695411682
37,-27.600648880004883,-28.110933303833008,0.20657294988632202,115.00754714012146
38,-64.37965393066406,-28.138891220092773,0.6073002815246582,116.81522727012634
39,-49.047786712646484,-28.791677474975586,0.5097141265869141,118.70696806907654
40,-9.829130172729492,-28.384845733642578,0.05466386675834656,120.66973519325256
41,0.018057823181152344,-28.088497161865234,-0.11288484930992126,122.50346612930298
42,-49.854820251464844,-27.488910675048828,0.4219551086425781,124.17701625823975
43,-78.45095825195312,-28.963956832885742,0.7866958379745483,126.10657715797424
44,9.851701736450195,-27.670093536376953,-0.26706820726394653,127.87324333190918
45,24.6046142578125,-27.67424964904785,-0.32193344831466675,129.67829728126526
46,-31.545644760131836,-28.310842514038086,0.2271576225757599,131.37696409225464
47,-33.99482727050781,-28.16559600830078,0.29658710956573486,133.23802709579468
48,-57.134254455566406,-27.900638580322266,0.5370738506317139,134.93911719322205
49,-50.939598083496094,-28.015165328979492,0.5108460187911987,136.70145511627197
50,-29.03948974609375,-27.745159149169922,0.25792020559310913,138.53537321090698
51,-10.517868995666504,-27.58740997314453,0.10898268222808838,140.31594395637512
52,18.80736541748047,-28.185443878173828,-0.2805832624435425,142.01972103118896
53,-44.827186584472656,-28.4398136138916,0.5218998789787292,143.75399613380432
54,-57.29423522949219,-28.091426849365234,0.6245304942131042,145.48919296264648
55,-60.433799743652344,-28.17955780029297,0.6830955743789673,147.14332604408264
56,0.3419933319091797,-27.876659393310547,-0.10610207915306091,148.86041235923767
57,-35.162322998046875,-28.286048889160156,0.34664177894592285,150.5331871509552
58,-53.2085075378418,-28.448923110961914,0.5827729105949402,152.1885371208191
59,42.952579498291016,-27.625545501708984,-0.6471450924873352,154.0696120262146
60,-62.42543029785156,-28.426593780517578,0.6103391051292419,155.73592233657837
61,-19.963150024414062,-27.98666763305664,0.20148397982120514,157.5253791809082
62,-57.70317840576172,-27.872783660888672,0.5540487766265869,159.18598103523254
63,33.64641189575195,-27.43842124938965,-0.4472101330757141,160.78380799293518
64,-7.8044633865356445,-28.630172729492188,0.011609643697738647,162.60617113113403
65,-27.886356353759766,-27.420665740966797,0.1937815546989441,164.29336500167847
66,17.480079650878906,-27.85017204284668,-0.3355298638343811,166.03589034080505
67,-102.63648986816406,-28.919742584228516,1.18328058719635,167.73446202278137
68,5.9678497314453125,-27.899810791015625,-0.0701480507850647,169.73687410354614
69,-36.003841400146484,-28.604873657226562,0.4043433666229248,171.53749823570251
70,0.16686534881591797,-28.974870681762695,-0.01687099039554596,173.15994334220886
71,-38.82689666748047,-28.419475555419922,0.4769778549671173,175.0222132205963
72,32.581321716308594,-28.539310455322266,-0.3801259994506836,176.86292004585266
73,16.006805419921875,-28.83475112915039,-0.30272477865219116,178.55653023719788
74,63.337074279785156,-27.76300811767578,-0.906785249710083,180.37954831123352
75,12.990362167358398,-28.84847640991211,-0.22365595400333405,182.13859820365906
76,-30.566198348999023,-29.038192749023438,0.4010733664035797,183.82247519493103
