Epoch,Loss,Cost,Advantage,Time
121,-21.952735900878906,-24.29425811767578,0.36016881465911865,252.67754793167114
122,-41.94774627685547,-24.281307220458984,0.5788829326629639,254.40974593162537
123,-40.35658264160156,-23.908348083496094,0.5811716914176941,256.19191694259644
124,-49.76544952392578,-24.153114318847656,0.6576286554336548,257.8609688282013
125,-33.50770950317383,-24.078834533691406,0.47339826822280884,259.6956720352173
126,-10.09235668182373,-23.820343017578125,0.08982095122337341,261.5021710395813
127,-54.803466796875,-24.170616149902344,0.8243007659912109,263.18188095092773
128,-1.085054874420166,-23.71477699279785,0.028603047132492065,264.935800075531
129,-9.783231735229492,-23.791118621826172,0.12990331649780273,266.6498908996582
130,-21.33106803894043,-23.455692291259766,0.3011699616909027,268.38582015037537
131,-2.537602424621582,-23.723491668701172,0.017858177423477173,270.1111857891083
132,-17.77276039123535,-23.232894897460938,0.22639448940753937,271.8028259277344
133,6.772624492645264,-23.675809860229492,-0.1721881479024887,273.4935390949249
134,4.370445251464844,-23.2924747467041,-0.09320960938930511,275.2374839782715
135,-7.696478843688965,-23.817474365234375,0.085771843791008,276.89465594291687
136,-35.638572692871094,-23.81776237487793,0.5791410207748413,278.51656103134155
137,-34.6680793762207,-23.743457794189453,0.5401670932769775,280.3335018157959
138,26.187789916992188,-23.091609954833984,-0.46553942561149597,282.0009777545929
139,-11.263691902160645,-23.482742309570312,0.16111762821674347,283.6394019126892
140,9.035245895385742,-23.41168212890625,-0.2351709008216858,285.3826780319214
141,45.05030059814453,-22.91339874267578,-0.777265727519989,287.0510787963867
142,-15.614310264587402,-23.57797622680664,0.23734848201274872,288.75602197647095
143,-17.702865600585938,-23.53703498840332,0.23518288135528564,290.5359559059143
144,10.7945556640625,-22.917694091796875,-0.24236665666103363,292.1924548149109
145,-3.997786521911621,-23.587148666381836,0.01451072096824646,293.94435691833496
146,-37.44100570678711,-23.567516326904297,0.5509847402572632,295.60329008102417
147,-34.81791687011719,-24.01605796813965,0.5090015530586243,297.2934718132019
148,-2.9255056381225586,-23.6693058013916,-0.010987132787704468,299.0954358577728
149,-10.564279556274414,-23.731731414794922,0.15566688776016235,300.74743485450745
150,12.71532154083252,-23.56012535095215,-0.2432558834552765,302.3439688682556
151,-12.044998168945312,-23.660327911376953,0.18974365293979645,304.12059903144836
152,-16.82314109802246,-23.672273635864258,0.30067092180252075,305.78960704803467
153,-27.059663772583008,-24.041929244995117,0.39324021339416504,307.4277138710022
154,-4.705053806304932,-23.35696792602539,0.05173877626657486,309.267954826355
155,-7.501777648925781,-23.607646942138672,0.05524362623691559,310.93485403060913
156,10.875165939331055,-23.300918579101562,-0.20052403211593628,312.57136702537537
157,-1.3699283599853516,-23.475330352783203,0.002666577696800232,314.304239988327
158,-9.387455940246582,-23.318416595458984,0.10230530798435211,315.9687829017639
159,13.697195053100586,-23.59444808959961,-0.24004077911376953,317.6087100505829
160,-8.826639175415039,-22.937057495117188,0.07713668048381805,319.34216499328613
161,17.588958740234375,-22.825544357299805,-0.36197972297668457,320.97133779525757
162,3.3048691749572754,-22.951696395874023,-0.15029291808605194,322.7632911205292
163,-14.765442848205566,-23.365217208862305,0.1434764415025711,324.4354259967804
164,-8.025847434997559,-23.592144012451172,0.1269693672657013,326.0833649635315
165,-20.242374420166016,-23.430194854736328,0.33225712180137634,327.8694269657135
166,-4.500128746032715,-24.1470947265625,0.010291218757629395,329.5535979270935
167,-3.474634885787964,-23.659076690673828,-0.015569880604743958,331.20353293418884
168,-19.067134857177734,-23.4630184173584,0.2648494243621826,332.95015382766724
169,-23.451343536376953,-23.507001876831055,0.4156395196914673,334.7101721763611
170,6.948976993560791,-23.260818481445312,-0.12021748721599579,336.36014199256897
171,-17.600627899169922,-23.92277717590332,0.21867980062961578,338.1114139556885
172,9.86950397491455,-23.25904083251953,-0.1740851253271103,339.78826904296875
173,7.142709732055664,-23.225711822509766,-0.19845664501190186,341.6201419830322
174,-5.606564521789551,-23.4367618560791,0.06276874989271164,343.4875099658966
175,-57.35585021972656,-23.97555923461914,0.9104483127593994,345.1860148906708
176,-25.472692489624023,-23.74236488342285,0.35851913690567017,346.9058790206909
177,-26.34761619567871,-23.592586517333984,0.4229326844215393,348.7362930774689
178,-21.07817268371582,-23.654508590698242,0.28307706117630005,350.3800837993622
179,-36.47054672241211,-24.40822982788086,0.49580103158950806,352.1786689758301
180,-1.920100212097168,-23.47885513305664,-0.07239805161952972,353.8409798145294
181,1.6287870407104492,-23.403791427612305,-0.10519096255302429,355.5005919933319
182,16.549192428588867,-23.125507354736328,-0.32396942377090454,357.26561880111694
183,-5.9441423416137695,-23.35834503173828,0.07702894508838654,358.9270980358124
184,-27.147480010986328,-24.01578712463379,0.4665190577507019,360.63285279273987
185,-15.2938814163208,-23.374473571777344,0.19983568787574768,362.4202558994293
186,-32.52585983276367,-23.560161590576172,0.500589907169342,364.0218291282654
187,-5.31495475769043,-23.26372528076172,0.06462675333023071,365.6579918861389
188,12.623079299926758,-23.022279739379883,-0.3049478828907013,367.48100900650024
189,-10.053171157836914,-23.05911636352539,0.12236098945140839,369.13137888908386
190,-0.7305631637573242,-23.030559539794922,-0.039108410477638245,370.74719190597534
191,-19.826152801513672,-22.90341567993164,0.2575521469116211,372.4430010318756
192,3.419814109802246,-23.193862915039062,-0.0784706175327301,374.1013910770416
193,-17.79902458190918,-22.96468734741211,0.1974698156118393,375.80993700027466
194,-14.00090503692627,-23.167036056518555,0.20521759986877441,377.5193588733673
195,-66.83602142333984,-24.071012496948242,1.1258275508880615,379.2053759098053
196,-6.434060096740723,-23.360279083251953,0.097357377409935,380.92839002609253
197,-23.481021881103516,-22.97888946533203,0.39195817708969116,382.7169268131256
198,-15.216373443603516,-23.271923065185547,0.23842793703079224,384.3909170627594
199,-33.45361328125,-23.315834045410156,0.4820478558540344,386.13967394828796
200,-11.814868927001953,-23.226673126220703,0.13219493627548218,387.81336283683777
201,-21.281940460205078,-23.251436233520508,0.34594008326530457,389.4150459766388
202,29.14392852783203,-22.504859924316406,-0.48332637548446655,391.10715889930725
203,-9.919061660766602,-23.279903411865234,0.13522620499134064,392.73369693756104
204,-39.89229202270508,-23.493961334228516,0.6914111375808716,394.42268800735474
205,-0.8149013519287109,-22.694232940673828,0.021374598145484924,396.15986800193787
206,7.870739936828613,-23.15123748779297,-0.18106724321842194,397.77929282188416
207,-30.830347061157227,-23.262123107910156,0.5592871308326721,399.4729599952698
208,-8.674554824829102,-23.48989486694336,0.14516618847846985,401.19915795326233
209,-39.78752136230469,-23.56199073791504,0.5875372886657715,402.90148282051086
210,-14.704781532287598,-23.687007904052734,0.19252221286296844,404.54269194602966
211,-60.87135314941406,-23.722482681274414,0.9985834360122681,406.33825874328613
212,-34.04084777832031,-23.45550537109375,0.5141035318374634,407.95982694625854
213,-42.42543411254883,-23.793121337890625,0.6745941042900085,409.674439907074
214,-27.85342788696289,-23.670082092285156,0.3782693147659302,411.44363594055176
215,-46.90987014770508,-23.844772338867188,0.7531242370605469,413.0624928474426
216,-30.736576080322266,-23.467039108276367,0.4416108727455139,414.78332686424255
217,-39.818214416503906,-23.522016525268555,0.6024574041366577,416.4908649921417
218,-50.75714874267578,-23.95245933532715,0.8459419012069702,418.106036901474
219,-16.740720748901367,-23.199466705322266,0.18146713078022003,419.90433716773987
220,-81.0191650390625,-24.363130569458008,1.3630861043930054,421.6073441505432
221,-69.63864135742188,-23.880786895751953,1.1221641302108765,423.3067829608917
222,-33.97626495361328,-24.267440795898438,0.5307192206382751,425.0268540382385
223,-66.92442321777344,-23.499988555908203,1.1332943439483643,426.7223711013794
224,-64.96373748779297,-24.16537094116211,1.0982348918914795,428.4107129573822
225,-56.644256591796875,-24.362545013427734,0.888788104057312,430.21194887161255
226,-78.64996337890625,-24.48206901550293,1.3648570775985718,431.85825395584106
227,-63.1534538269043,-24.116329193115234,1.1042267084121704,433.53896594047546
228,-75.1025161743164,-24.42064666748047,1.4204713106155396,435.3322207927704
229,-36.60026931762695,-23.914180755615234,0.6127426624298096,437.01742577552795
230,-34.536930084228516,-23.882545471191406,0.6224817633628845,438.691792011261
231,-42.0621452331543,-23.80289649963379,0.7215509414672852,440.4617738723755
232,-48.25386047363281,-23.853187561035156,0.8205201625823975,442.08153796195984
233,-32.384368896484375,-23.748092651367188,0.5149056911468506,443.7574429512024
234,-29.964305877685547,-23.35104751586914,0.45082858204841614,445.51901412010193
235,6.725628852844238,-23.23311424255371,-0.18263119459152222,447.1333611011505
236,-21.295076370239258,-23.79986572265625,0.3293297290802002,448.900022983551
237,-45.704559326171875,-23.909757614135742,0.7798284888267517,450.57671093940735
238,-17.29903221130371,-23.744564056396484,0.1814541220664978,452.24555683135986
239,-44.596717834472656,-23.690332412719727,0.750322699546814,453.9815979003906
240,-0.5784511566162109,-23.272071838378906,-0.013526074588298798,455.5820400714874
241,-46.71367645263672,-23.637191772460938,0.7579233646392822,457.3091790676117
242,-26.20704460144043,-23.266738891601562,0.45438989996910095,458.9904799461365
243,-56.786705017089844,-23.677690505981445,0.9491928219795227,460.6247091293335
244,-4.07000732421875,-23.2760009765625,0.04146522283554077,462.26281094551086
245,-49.80070877075195,-24.220291137695312,0.792893648147583,463.9816701412201
246,-62.4046745300293,-23.926055908203125,1.0548824071884155,465.5820598602295
247,-78.91612243652344,-24.168777465820312,1.322463870048523,467.2628479003906
248,-73.70399475097656,-23.828310012817383,1.2507003545761108,469.0673129558563
249,-66.39274597167969,-23.769168853759766,1.0747432708740234,470.68905806541443
250,-18.01966667175293,-23.321866989135742,0.2798563838005066,472.3655080795288
251,-40.391685485839844,-23.610008239746094,0.6175107955932617,474.1520779132843
252,-54.31963348388672,-23.34026336669922,0.8015314340591431,475.76610493659973
253,-39.531166076660156,-23.829917907714844,0.6147468686103821,477.4744498729706
254,-4.3495001792907715,-23.743507385253906,-0.015475869178771973,479.20337080955505
255,17.18430519104004,-23.18588638305664,-0.33300623297691345,480.9585289955139
256,-15.6023588180542,-23.176015853881836,0.23304852843284607,482.78177189826965
257,-23.570066452026367,-23.594318389892578,0.3709714710712433,484.4625918865204
258,-15.073047637939453,-23.23979377746582,0.19907483458518982,486.0869290828705
259,9.976214408874512,-23.499265670776367,-0.23100565373897552,487.8642659187317
260,2.5342235565185547,-23.134374618530273,-0.09497420489788055,489.51248502731323
261,-29.01704216003418,-23.375246047973633,0.5141929388046265,491.1549129486084
262,5.100083351135254,-23.161209106445312,-0.14848026633262634,492.9611759185791
263,-19.499469757080078,-23.67490577697754,0.3175942897796631,494.5807218551636
264,-26.933700561523438,-23.630691528320312,0.49129942059516907,496.19529700279236
265,13.835736274719238,-22.394432067871094,-0.263128399848938,497.9465880393982
266,-21.857194900512695,-23.25440216064453,0.2922336459159851,499.5703568458557
267,-32.66339111328125,-23.29784393310547,0.5112712979316711,501.18539905548096
268,-42.847259521484375,-23.74711799621582,0.7220370769500732,502.91649293899536
269,6.7549028396606445,-23.051380157470703,-0.17561717331409454,504.4988589286804
270,17.713443756103516,-22.242801666259766,-0.32367926836013794,506.0956928730011
271,1.7032928466796875,-23.002527236938477,-0.0628684014081955,507.83948397636414
272,0.962836742401123,-22.747962951660156,-0.12448182702064514,509.4625859260559
273,6.261732578277588,-23.05664825439453,-0.15779714286327362,511.20002818107605
274,34.97541046142578,-22.620559692382812,-0.6528271436691284,512.864718914032
275,11.77537727355957,-22.393325805664062,-0.2849973440170288,514.4872801303864
276,16.249603271484375,-22.782957077026367,-0.3443835377693176,516.2042279243469
277,-25.626291275024414,-23.07784652709961,0.4017156958580017,517.7908289432526
278,-18.098468780517578,-23.122303009033203,0.2870680093765259,519.4278798103333
279,5.298662185668945,-23.190444946289062,-0.11692497134208679,521.1987040042877
280,11.80195426940918,-22.998188018798828,-0.24281980097293854,522.822173833847
281,1.0081987380981445,-23.081083297729492,-0.015229776501655579,524.5111439228058
282,12.096482276916504,-22.89236068725586,-0.2775067389011383,526.2575619220734
283,-1.3352184295654297,-22.906715393066406,-0.08417655527591705,527.894110918045
284,18.547632217407227,-22.70614242553711,-0.3659915030002594,529.5086989402771
285,-7.32376766204834,-23.172447204589844,0.03736601769924164,531.1821579933167
286,1.4517412185668945,-22.818870544433594,-0.0426347553730011,532.8955099582672
287,4.811738967895508,-23.257530212402344,-0.15789160132408142,534.5437870025635
288,26.94497299194336,-22.898391723632812,-0.472517192363739,536.3084828853607
289,-16.06073760986328,-22.758804321289062,0.14421862363815308,537.9948861598969
290,-14.03671646118164,-22.898704528808594,0.17789974808692932,539.6618630886078
291,21.836101531982422,-22.858322143554688,-0.3898203372955322,541.4094009399414
292,-22.420162200927734,-23.12372589111328,0.36212825775146484,543.0328381061554
293,-18.838991165161133,-23.188583374023438,0.24438191950321198,544.7878310680389
294,3.14040470123291,-23.174604415893555,-0.18609440326690674,546.4816339015961
295,-22.062959671020508,-23.203327178955078,0.31804394721984863,548.1031520366669
296,-8.000432014465332,-22.867504119873047,0.10223031044006348,549.831111907959
297,-17.84523582458496,-23.135787963867188,0.2536754906177521,551.5220839977264
298,-6.980443000793457,-23.446632385253906,0.0968746617436409,553.1401991844177
299,-21.287952423095703,-23.239585876464844,0.26714804768562317,554.8712010383606
300,-31.163166046142578,-23.313688278198242,0.5118271112442017,556.5446310043335
301,-37.322509765625,-23.250301361083984,0.5815853476524353,558.2035319805145
302,-44.18787384033203,-23.635591506958008,0.7309930920600891,559.8768718242645
303,-22.6727352142334,-22.87981605529785,0.37242043018341064,561.5026400089264
304,39.728057861328125,-23.05832290649414,-0.7254457473754883,563.1052567958832
305,34.915504455566406,-22.712997436523438,-0.6664899587631226,564.8703019618988
306,1.8878978490829468,-22.958648681640625,-0.13140514492988586,566.486759185791
307,11.189022064208984,-22.913015365600586,-0.21455827355384827,568.0740458965302
308,-4.321109294891357,-22.80703353881836,-0.008151814341545105,569.8535449504852
309,-28.68887710571289,-22.929302215576172,0.521604061126709,571.4617409706116
310,14.011371612548828,-22.529808044433594,-0.30817365646362305,573.1880397796631
311,-26.601051330566406,-22.619396209716797,0.420312762260437,574.7707009315491
312,-27.66402816772461,-22.772607803344727,0.45818325877189636,576.4083349704742
313,-14.348847389221191,-22.986347198486328,0.20135515928268433,578.1628830432892
314,13.458856582641602,-22.430404663085938,-0.24667145311832428,579.7563240528107
315,-12.688105583190918,-22.735729217529297,0.11878153681755066,581.3456909656525
316,-1.8917884826660156,-22.960357666015625,-0.04388810694217682,583.1399898529053
317,-6.250051498413086,-22.63519287109375,0.06387509405612946,584.7767400741577
318,-19.778839111328125,-22.92919921875,0.2512221932411194,586.3739428520203
319,-21.623577117919922,-22.783409118652344,0.316368043422699,588.2042820453644
320,-43.14305877685547,-22.96440887451172,0.716435432434082,589.8505640029907
321,-25.12392234802246,-22.60576057434082,0.3727070689201355,591.4876658916473
322,-2.191460609436035,-22.112255096435547,-0.06418928503990173,593.254784822464
323,-4.377551078796387,-22.978925704956055,-0.007288530468940735,594.8614599704742
324,-28.407779693603516,-23.09853744506836,0.4430522322654724,596.5209310054779
325,4.769254207611084,-22.665767669677734,-0.18921026587486267,598.2549819946289
326,-14.225521087646484,-22.611690521240234,0.2404632419347763,599.8251278400421
327,25.917537689208984,-21.9088134765625,-0.5353929996490479,601.4088218212128
328,-3.4086456298828125,-22.418743133544922,-0.023577913641929626,603.1662950515747
329,-8.322505950927734,-22.724445343017578,0.016129150986671448,604.7719080448151
330,6.315985679626465,-22.50499725341797,-0.14302632212638855,606.4750928878784
331,2.8428568840026855,-22.47504234313965,-0.163755401968956,608.1054470539093
332,15.352194786071777,-22.33067512512207,-0.329150915145874,609.7038178443909
333,-14.674928665161133,-22.85335922241211,0.2083459198474884,611.5136811733246
334,-1.6973037719726562,-22.78140640258789,0.0028993040323257446,613.1703000068665
335,-16.71341323852539,-22.08346176147461,0.25201454758644104,614.823698759079
336,-4.050361156463623,-22.51546859741211,0.05276067554950714,616.5903730392456
337,2.8504276275634766,-22.19487762451172,-0.13617470860481262,618.2777600288391
338,-25.05024528503418,-22.41970443725586,0.324257493019104,619.9540860652924
339,0.23397159576416016,-22.468955993652344,-0.025106415152549744,621.7350130081177
340,-18.92333221435547,-22.80856704711914,0.30561888217926025,623.457200050354
341,16.588275909423828,-22.641063690185547,-0.3635353446006775,625.1267838478088
342,-34.94071960449219,-22.666101455688477,0.5207986235618591,626.9363539218903
343,1.8909950256347656,-22.25737762451172,-0.09948848187923431,628.5806310176849
344,-6.984858512878418,-22.318767547607422,0.005861155688762665,630.2401897907257
345,16.15079116821289,-22.306346893310547,-0.30017760396003723,632.0373618602753
346,-6.520723342895508,-22.829235076904297,0.04389794170856476,633.8116669654846
347,40.11712646484375,-21.82270050048828,-0.7679539918899536,635.4478290081024
348,-33.85072326660156,-23.05238151550293,0.490935742855072,637.2677290439606
349,6.10184383392334,-22.476524353027344,-0.1185426414012909,638.9171440601349
350,-14.652816772460938,-22.544525146484375,0.2214384824037552,640.6405899524689
351,-11.661421775817871,-22.150609970092773,0.12340828776359558,642.2876839637756
352,16.599262237548828,-22.035465240478516,-0.38463276624679565,643.8863899707794
353,32.60556411743164,-22.43582534790039,-0.6273978352546692,645.6804478168488
354,-26.903470993041992,-22.884273529052734,0.4089863896369934,647.3269727230072
355,5.89164400100708,-22.21595001220703,-0.16068407893180847,648.9513421058655
356,-9.044784545898438,-21.834766387939453,0.1512889266014099,650.7093601226807
357,-54.36333465576172,-22.71369171142578,0.8774951100349426,652.4674580097198
358,-20.28527069091797,-22.818038940429688,0.32265257835388184,654.1457378864288
359,-21.671689987182617,-22.74951934814453,0.30155980587005615,655.8646528720856
360,-41.555870056152344,-22.992387771606445,0.6567851305007935,657.5205578804016
361,-7.431684970855713,-22.57736587524414,0.05282743275165558,659.2147150039673
362,-18.61724853515625,-22.76791000366211,0.2126396745443344,660.9677097797394
363,29.128299713134766,-21.764860153198242,-0.5936002731323242,662.565878868103
364,10.489302635192871,-22.458559036254883,-0.20513631403446198,664.1950891017914
365,-32.73390579223633,-22.928585052490234,0.5345780849456787,665.8712799549103
366,-28.64517593383789,-22.90694808959961,0.4121515154838562,667.4873478412628
367,0.10976028442382812,-22.248748779296875,-0.07711679488420486,669.1217088699341
368,-39.67106628417969,-23.214815139770508,0.6339967250823975,670.9104309082031
369,-6.979825496673584,-22.205585479736328,0.06274430453777313,672.5507299900055
370,-34.53615188598633,-22.434988021850586,0.548895537853241,674.2740290164948
371,-10.166937828063965,-22.766334533691406,0.11753933131694794,675.8923418521881
372,-2.834918975830078,-22.096445083618164,-0.024349883198738098,677.5081880092621
373,-24.0961856842041,-22.367809295654297,0.3270098567008972,679.2267918586731
374,-0.344451904296875,-22.202606201171875,-0.04247826337814331,680.8654210567474
375,-18.27382469177246,-22.591453552246094,0.23631736636161804,682.5192019939423
376,-26.330101013183594,-22.964900970458984,0.3495766520500183,684.2521750926971
