Epoch,Loss,Cost,Advantage,Time
28,325.70257568359375,-9.444855690002441,-6.307674407958984,80.70414185523987
29,302.2222900390625,-9.439064025878906,-5.89247989654541,83.41878294944763
30,286.0841064453125,-9.255260467529297,-5.6077423095703125,86.17983984947205
31,262.91259765625,-9.206677436828613,-5.275296688079834,88.84210681915283
32,241.3939971923828,-9.15971565246582,-4.819443702697754,91.59492301940918
33,220.71340942382812,-9.148138046264648,-4.3756842613220215,94.41563701629639
34,202.07766723632812,-9.075840950012207,-3.997934341430664,97.02281880378723
35,182.09893798828125,-9.065248489379883,-3.6418681144714355,99.85194182395935
36,158.5104217529297,-9.031197547912598,-3.1785895824432373,102.64655685424805
37,142.5838165283203,-9.047867774963379,-2.8205957412719727,105.32266974449158
38,123.67328643798828,-8.955869674682617,-2.479851484298706,108.09186577796936
39,115.2193603515625,-9.026247024536133,-2.3159127235412598,110.8019278049469
40,98.67100524902344,-8.922683715820312,-1.9944725036621094,113.55631279945374
41,86.25439453125,-8.904953002929688,-1.7559516429901123,116.42978882789612
42,76.9718017578125,-8.940023422241211,-1.588884949684143,119.08105182647705
43,89.10508728027344,-8.809194564819336,-1.7786436080932617,121.85384488105774
44,48.54286575317383,-8.907697677612305,-0.9947800636291504,124.4421718120575
45,45.1226806640625,-8.959732055664062,-0.9097293615341187,127.3105149269104
46,49.859458923339844,-8.884843826293945,-1.0296356678009033,130.09391903877258
47,31.851051330566406,-8.924359321594238,-0.6817882061004639,132.7847957611084
48,37.71527862548828,-8.802978515625,-0.799885630607605,135.546550989151
49,29.06261444091797,-8.77890396118164,-0.6307500600814819,138.46413683891296
50,25.294109344482422,-8.833629608154297,-0.5566884875297546,141.11131191253662
51,17.679094314575195,-8.795158386230469,-0.38859784603118896,143.93580174446106
52,16.080352783203125,-8.827520370483398,-0.3536427617073059,146.7447018623352
53,20.545560836791992,-8.859885215759277,-0.45190590620040894,149.52061080932617
54,7.04994010925293,-8.84872055053711,-0.17632383108139038,152.2973439693451
55,9.65737533569336,-8.796545028686523,-0.2391815483570099,154.94527387619019
56,8.772024154663086,-8.728776931762695,-0.2160034030675888,157.70640897750854
57,12.614725112915039,-8.74549674987793,-0.29426252841949463,160.57795476913452
58,3.181560516357422,-8.791181564331055,-0.08718135207891464,163.2508647441864
59,5.2724785804748535,-8.713101387023926,-0.15399552881717682,166.0711739063263
60,3.2436132431030273,-8.778063774108887,-0.10840582847595215,168.70907187461853
61,3.5635249614715576,-8.765803337097168,-0.10506148636341095,171.50244688987732
62,8.922819137573242,-8.703940391540527,-0.22789593040943146,174.2619287967682
63,3.952335834503174,-8.734757423400879,-0.1134842187166214,176.9111979007721
64,5.72091007232666,-8.749004364013672,-0.1500081568956375,179.66378903388977
65,3.964123249053955,-8.698274612426758,-0.11699947714805603,182.4777410030365
66,6.156866073608398,-8.719990730285645,-0.16547715663909912,185.09030771255493
67,2.227194309234619,-8.776250839233398,-0.07869695127010345,187.91725373268127
68,2.9552488327026367,-8.748004913330078,-0.09221252799034119,190.67434072494507
69,7.582981586456299,-8.637824058532715,-0.2007976472377777,193.37079882621765
70,10.220292091369629,-8.723175048828125,-0.24308180809020996,196.1368477344513
71,6.566524982452393,-8.687370300292969,-0.16413837671279907,198.8636076450348
72,8.798041343688965,-8.653484344482422,-0.217289000749588,201.5997130870819
73,9.139890670776367,-8.619112968444824,-0.22793632745742798,204.43643069267273
74,11.276806831359863,-8.576361656188965,-0.27401554584503174,207.1176257133484
75,11.404718399047852,-8.633336067199707,-0.2784632742404938,209.96381998062134
76,8.20826530456543,-8.651545524597168,-0.20499388873577118,212.62886500358582
77,14.001440048217773,-8.602198600769043,-0.3402053415775299,215.40327668190002
78,8.686382293701172,-8.703154563903809,-0.21663719415664673,218.1657919883728
79,10.470785140991211,-8.615545272827148,-0.25886270403862,220.92078185081482
80,8.817439079284668,-8.593297004699707,-0.23605412244796753,223.67928194999695
81,-0.03893911838531494,-8.573495864868164,-0.044467855244874954,226.52458381652832
82,0.39444541931152344,-8.598334312438965,-0.051282189786434174,229.18474698066711
83,-1.492737054824829,-8.629785537719727,1.9779428839683533e-05,231.96171069145203
84,-2.2902135848999023,-8.60364055633545,0.013253407552838326,234.71328997612
85,-4.228666305541992,-8.627544403076172,0.02872519940137863,237.3916380405426
86,-0.011965751647949219,-8.55936050415039,-0.06119566410779953,240.15675973892212
87,-5.540379524230957,-8.624570846557617,0.07362013310194016,242.8465600013733
88,-4.81282901763916,-8.523858070373535,0.06270239502191544,245.53123784065247
89,-1.5815467834472656,-8.527931213378906,-0.017608847469091415,248.35738492012024
90,-3.2813284397125244,-8.52010440826416,0.036989565938711166,250.9927258491516
91,0.14890503883361816,-8.521947860717773,-0.032375507056713104,253.83119177818298
92,2.1488287448883057,-8.392532348632812,-0.08275359123945236,256.584933757782
93,-0.1364343762397766,-8.425100326538086,-0.04398290067911148,259.31741285324097
94,-5.43002462387085,-8.518199920654297,0.07323247194290161,262.12096786499023
95,-0.3058852553367615,-8.415849685668945,-0.03557084873318672,264.8601999282837
96,-0.6991137266159058,-8.466083526611328,-0.030906489118933678,267.66067481040955
97,-6.930157661437988,-8.52270221710205,0.08868511021137238,270.51601099967957
98,-4.311224937438965,-8.493967056274414,0.05061087757349014,273.1854479312897
99,-3.5435256958007812,-8.475688934326172,0.03637678921222687,276.00871777534485
100,1.9449856281280518,-8.37619400024414,-0.08284543454647064,278.6429100036621
101,0.36519521474838257,-8.372466087341309,-0.045869626104831696,281.4678988456726
102,-1.8660335540771484,-8.382862091064453,-0.00869390182197094,284.32856607437134
103,0.6244401931762695,-8.405301094055176,-0.0560680590569973,287.0531749725342
104,-6.512625694274902,-8.557292938232422,0.08635684847831726,289.89104890823364
105,-3.750290632247925,-8.354032516479492,0.047707319259643555,292.6654510498047
106,-2.940885066986084,-8.440074920654297,0.02082010544836521,295.26381278038025
107,-0.5351054668426514,-8.369202613830566,-0.026635240763425827,298.1046278476715
108,-1.3614438772201538,-8.389272689819336,-0.02370607852935791,300.68240880966187
109,-2.4124302864074707,-8.402652740478516,0.021508127450942993,303.4470419883728
110,-3.907294750213623,-8.384254455566406,0.05612756684422493,306.20893383026123
111,-5.707229137420654,-8.512593269348145,0.08230702579021454,308.8814709186554
112,0.4317193627357483,-8.395286560058594,-0.05054250732064247,311.7483298778534
113,1.7151634693145752,-8.270654678344727,-0.091748908162117,314.5099377632141
114,-1.8547474145889282,-8.375726699829102,-0.011349836364388466,317.15924096107483
115,-3.849076747894287,-8.404458999633789,0.028604259714484215,320.0018880367279
116,3.558584213256836,-8.274760246276855,-0.12303506582975388,322.58455300331116
117,1.987476110458374,-8.354988098144531,-0.08288811892271042,325.4139337539673
118,0.052208900451660156,-8.263829231262207,-0.03279494494199753,328.18382596969604
119,-3.1490368843078613,-8.338333129882812,0.027258627116680145,330.88382387161255
120,-1.0280275344848633,-8.267236709594727,-0.022218644618988037,333.6412527561188
121,-3.76741623878479,-8.344030380249023,0.04519110918045044,336.47985196113586
122,0.6567162275314331,-8.274046897888184,-0.05614222586154938,339.0263817310333
123,-1.836194396018982,-8.296422958374023,0.008225558325648308,341.87799882888794
124,-0.04871082305908203,-8.20440673828125,-0.0364769771695137,344.66647696495056
125,-6.058894634246826,-8.314806938171387,0.07958871871232986,347.33422684669495
126,0.6680706739425659,-8.14910888671875,-0.047550737857818604,350.1162989139557
127,0.8865697383880615,-8.245838165283203,-0.054411232471466064,352.84557008743286
128,-2.2318034172058105,-8.203205108642578,3.0098482966423035e-05,355.6087260246277
129,-3.477114200592041,-8.23685359954834,0.02939743362367153,358.512601852417
130,-3.8624629974365234,-8.214404106140137,0.03581072390079498,361.18472695350647
131,0.22081279754638672,-8.22447681427002,-0.06298328936100006,363.9264147281647
132,-1.3695662021636963,-8.234082221984863,-0.009504441171884537,366.51757168769836
133,-1.5743266344070435,-8.22662353515625,-0.001170959323644638,369.3308618068695
134,-4.2977375984191895,-8.268888473510742,0.05365899205207825,372.1173429489136
135,-4.608277320861816,-8.241029739379883,0.06528213620185852,374.8495788574219
136,-1.1876180171966553,-8.230867385864258,-0.01453784666955471,377.61175179481506
137,-1.6419992446899414,-8.123812675476074,-0.007884815335273743,380.46661496162415
138,-1.8417755365371704,-8.17349624633789,-0.010937882587313652,383.0712220668793
139,-1.4108961820602417,-8.171483993530273,-0.007015462964773178,385.8735637664795
140,-2.9118762016296387,-8.170602798461914,0.03667782247066498,388.6582758426666
141,1.03169846534729,-8.143810272216797,-0.06890280544757843,391.3716139793396
142,0.2818063497543335,-8.16576099395752,-0.04631508141756058,394.1692569255829
143,-6.499916076660156,-8.144816398620605,0.09537693858146667,396.8832619190216
144,-3.9793143272399902,-8.194120407104492,0.055848121643066406,399.63357067108154
145,-0.7981811761856079,-8.142333030700684,-0.026177288964390755,402.52031898498535
146,-0.7459643483161926,-8.176409721374512,-0.033133551478385925,405.1662058830261
147,2.424733877182007,-8.098101615905762,-0.08898407965898514,408.0555818080902
148,-6.075774192810059,-8.162796974182129,0.0806223601102829,410.65696573257446
149,-0.6971157789230347,-8.12122631072998,-0.03951621428132057,413.5731039047241
150,-1.0332896709442139,-8.1467866897583,-0.019703559577465057,416.3555529117584
151,-0.06773245334625244,-8.111817359924316,-0.04116369038820267,419.0289669036865
152,-3.3522253036499023,-8.16195011138916,0.03234322741627693,421.9012448787689
153,-2.4863080978393555,-8.153297424316406,0.011432146653532982,424.7340989112854
154,-1.8157751560211182,-8.137663841247559,-0.008769746869802475,427.39331102371216
155,0.8124732971191406,-8.020469665527344,-0.06015729904174805,430.16412806510925
156,1.0710464715957642,-8.077376365661621,-0.0697280615568161,432.9903528690338
157,1.6143269538879395,-8.069218635559082,-0.08246275782585144,435.6149559020996
158,-1.185795783996582,-8.060571670532227,-0.03147098422050476,438.50348591804504
159,-0.5164701342582703,-8.134572982788086,-0.03801650181412697,441.1038007736206
160,-1.3411333560943604,-8.11054801940918,-0.02654973790049553,443.98716497421265
161,-1.5060317516326904,-8.131546020507812,-0.022969909012317657,446.82194685935974
162,3.2531187534332275,-8.069245338439941,-0.12348181009292603,449.4640109539032
163,-3.997887134552002,-8.178653717041016,0.051112934947013855,452.22851395606995
164,2.8082613945007324,-8.080322265625,-0.11365265399217606,455.08327889442444
165,-0.7254599332809448,-8.023362159729004,-0.031252436339855194,457.70638489723206
166,1.7836120128631592,-8.026335716247559,-0.07857885956764221,460.5457308292389
167,-1.992865800857544,-8.06186294555664,-0.0017393063753843307,463.15136790275574
168,0.4135323166847229,-8.058961868286133,-0.04821205139160156,465.99878191947937
169,2.9296374320983887,-8.006486892700195,-0.1154157966375351,468.8251540660858
170,3.0497002601623535,-7.989274024963379,-0.11938689649105072,471.5447506904602
171,-1.3170182704925537,-8.103281021118164,-0.028200633823871613,474.3409128189087
172,0.7928922176361084,-7.9230875968933105,-0.06200825423002243,476.97315192222595
173,-0.18844181299209595,-7.970073223114014,-0.03506626933813095,479.7474718093872
174,-0.7264575958251953,-8.034435272216797,-0.020361624658107758,482.57760787010193
175,0.739740788936615,-7.981187343597412,-0.05938849598169327,485.1720509529114
176,-2.3833370208740234,-8.032763481140137,0.013756373897194862,488.03866171836853
177,-5.790343284606934,-8.0133056640625,0.10553161054849625,490.79322600364685
178,0.8852745294570923,-7.981882095336914,-0.060089848935604095,493.5490388870239
179,-1.6064934730529785,-7.96394157409668,-0.005224021151661873,496.33491587638855
180,-3.3210740089416504,-8.052372932434082,0.030087055638432503,499.0616750717163
181,-1.6544291973114014,-8.00857925415039,-0.00922435149550438,501.8693218231201
182,1.0768024921417236,-7.949986457824707,-0.05751802399754524,504.6833539009094
183,1.2020916938781738,-7.932093620300293,-0.06885696947574615,507.2948179244995
184,0.5616303086280823,-7.990893840789795,-0.05596151202917099,510.1244170665741
185,-3.3295764923095703,-8.0223388671875,0.026012592017650604,512.9115648269653
186,-0.9049429297447205,-7.9205474853515625,-0.027163811028003693,515.5428910255432
187,-0.5736377239227295,-7.929929733276367,-0.04278605058789253,518.3049218654633
188,1.857175350189209,-7.945497989654541,-0.09723785519599915,521.0416178703308
189,-1.3028311729431152,-7.899038314819336,-0.011113142594695091,523.8217327594757
190,0.04093921184539795,-7.934771537780762,-0.036668576300144196,526.6704089641571
191,1.2226383686065674,-7.935872554779053,-0.08409194648265839,529.3030548095703
192,-2.316751480102539,-7.968443393707275,0.01794523373246193,532.144299030304
193,-0.9056839942932129,-7.95379638671875,-0.030511846765875816,534.940792798996
194,1.148036003112793,-7.962745666503906,-0.07483065873384476,537.6836857795715
195,2.998455047607422,-7.893153667449951,-0.11327553540468216,540.4983489513397
196,2.2221760749816895,-7.916073799133301,-0.10345397889614105,543.263121843338
197,4.22812557220459,-7.892026901245117,-0.1439906805753708,545.8845019340515
198,1.0344634056091309,-7.9242167472839355,-0.06920871883630753,548.726399898529
199,3.316579818725586,-7.898862838745117,-0.11510197073221207,551.3419308662415
200,1.048952579498291,-7.888306617736816,-0.07378225773572922,554.1939599514008
201,2.9289908409118652,-7.930385589599609,-0.11294785141944885,556.9955477714539
202,2.2595129013061523,-7.873614311218262,-0.08883792161941528,559.8068280220032
203,1.4542298316955566,-7.8868865966796875,-0.08418574929237366,562.6342899799347
204,0.7487075924873352,-7.897109031677246,-0.06173219159245491,565.4343149662018
205,-2.244631767272949,-7.968050003051758,0.006150493398308754,568.0655539035797
206,7.48390531539917,-7.844723701477051,-0.22866323590278625,570.9277358055115
207,2.911736488342285,-7.853233814239502,-0.1071062982082367,573.5129928588867
208,5.998435974121094,-7.87175178527832,-0.1848665326833725,576.3334357738495
209,2.7656803131103516,-7.820746421813965,-0.10913775861263275,579.1281778812408
210,3.7449450492858887,-7.87297248840332,-0.13354800641536713,581.8446118831635
211,5.404972076416016,-7.817707061767578,-0.19635426998138428,584.5732998847961
212,4.098357200622559,-7.831981658935547,-0.14790625870227814,587.4414448738098
213,-0.8032628297805786,-7.859287261962891,-0.03504016995429993,590.0694799423218
214,2.746042251586914,-7.859766960144043,-0.12290623784065247,592.9975979328156
215,3.1153817176818848,-7.830394744873047,-0.12234161794185638,595.634724855423
216,4.029846668243408,-7.842146396636963,-0.1492447853088379,598.4732668399811
217,4.447484016418457,-7.877373695373535,-0.15319833159446716,601.2077388763428
218,7.4387969970703125,-7.787057876586914,-0.23183521628379822,603.9190428256989
219,5.976930141448975,-7.780791282653809,-0.20152884721755981,606.7000420093536
220,3.3134608268737793,-7.838949203491211,-0.145384281873703,609.4190390110016
221,6.531825065612793,-7.843598365783691,-0.2123909294605255,612.2235248088837
222,5.276686668395996,-7.746510028839111,-0.18736672401428223,615.0346808433533
223,5.766106605529785,-7.7891621589660645,-0.19915926456451416,617.644767999649
224,4.193273544311523,-7.879761219024658,-0.16053950786590576,620.5127439498901
225,3.7371878623962402,-7.843646049499512,-0.15008124709129333,623.2762880325317
226,8.542781829833984,-7.751275062561035,-0.26678067445755005,625.9609348773956
227,5.81447696685791,-7.823931694030762,-0.18344315886497498,628.7685968875885
228,7.435770511627197,-7.808109760284424,-0.23387134075164795,631.3252449035645
229,11.175358772277832,-7.733327865600586,-0.34288740158081055,634.182135105133
230,6.160707950592041,-7.821377277374268,-0.19341538846492767,636.937577009201
231,0.010773062705993652,-7.770834445953369,-0.047634247690439224,639.597681760788
232,-3.3105950355529785,-7.808115005493164,0.032026734203100204,642.3631718158722
233,-2.199049711227417,-7.757037162780762,0.01888282597064972,645.2235758304596
234,-2.341118812561035,-7.794373035430908,-8.469633758068085e-05,647.867910861969
235,3.534389019012451,-7.766432762145996,-0.15032026171684265,650.6933357715607
236,-0.4754970371723175,-7.7347331047058105,-0.03724947199225426,653.4978318214417
237,-1.1888563632965088,-7.735435485839844,-0.015568267554044724,656.1613409519196
238,0.5072129964828491,-7.721681118011475,-0.06311830133199692,658.9213819503784
239,-1.1052179336547852,-7.745974063873291,-0.014150656759738922,661.6078889369965
240,-0.8083157539367676,-7.734190940856934,-0.01555684581398964,664.3665089607239
241,-3.6872470378875732,-7.83434534072876,0.05737415328621864,667.2529847621918
242,0.7549299001693726,-7.763958930969238,-0.07320482283830643,669.9059326648712
243,-1.704226016998291,-7.712517738342285,-0.009927384555339813,672.7607979774475
244,1.812817096710205,-7.688961982727051,-0.09977172315120697,675.3885676860809
245,-2.1989636421203613,-7.7422332763671875,0.0122427549213171,678.2550809383392
246,3.1793856620788574,-7.673495292663574,-0.13564017415046692,681.0819997787476
247,-3.7970404624938965,-7.7480645179748535,0.05010540783405304,683.7061128616333
248,1.6876364946365356,-7.708988189697266,-0.09474501758813858,686.4466288089752
249,-2.1954236030578613,-7.739579200744629,-0.004674658179283142,689.2871239185333
250,0.22368687391281128,-7.695890426635742,-0.05296776443719864,691.8989577293396
251,1.693173885345459,-7.6842241287231445,-0.11112666130065918,694.7406687736511
252,0.11766497790813446,-7.750481605529785,-0.05458669364452362,697.4399437904358
253,2.380340099334717,-7.655157089233398,-0.11851508915424347,700.2840769290924
254,4.736548900604248,-7.61550235748291,-0.179566890001297,703.1054337024689
255,2.2117514610290527,-7.6519551277160645,-0.09829044342041016,705.7373168468475
256,3.3357560634613037,-7.6636061668396,-0.1402064710855484,708.5737669467926
257,0.9497933387756348,-7.731116771697998,-0.07894079387187958,711.3298449516296
258,3.6911702156066895,-7.635461330413818,-0.14533482491970062,714.0651750564575
259,4.207200527191162,-7.545769691467285,-0.16069737076759338,716.8345699310303
260,3.0593276023864746,-7.6660566329956055,-0.13043999671936035,719.467465877533
261,4.713822364807129,-7.5845112800598145,-0.17329612374305725,722.2338297367096
262,2.547563314437866,-7.653365135192871,-0.12399610877037048,725.0630667209625
263,6.180494785308838,-7.602880001068115,-0.21438433229923248,727.6878728866577
264,0.4056936502456665,-7.615355491638184,-0.07552571594715118,730.5421030521393
265,3.6433937549591064,-7.59506368637085,-0.1506425440311432,733.2964448928833
266,2.7142231464385986,-7.646641731262207,-0.1284489631652832,736.0057289600372
267,5.195728302001953,-7.569836616516113,-0.18782614171504974,738.7927718162537
268,5.174349784851074,-7.572540283203125,-0.2054479867219925,741.4990348815918
269,6.660965919494629,-7.583017349243164,-0.22267839312553406,744.256749868393
270,6.101823329925537,-7.5485076904296875,-0.2332753986120224,747.1216778755188
271,9.824055671691895,-7.532495498657227,-0.3121769428253174,749.7722978591919
272,6.428988456726074,-7.513370513916016,-0.22608426213264465,752.6142399311066
273,3.8075356483459473,-7.616369724273682,-0.1681489795446396,755.3894469738007
274,7.445678234100342,-7.553544044494629,-0.2589004635810852,758.0803308486938
275,7.6293625831604,-7.570958614349365,-0.253827303647995,760.8693807125092
276,3.2145559787750244,-7.544669151306152,-0.13751816749572754,763.4892070293427
277,1.7885613441467285,-7.656625747680664,-0.10979756712913513,766.2772347927094
278,3.8208417892456055,-7.632047176361084,-0.16354762017726898,769.0646488666534
279,6.381394863128662,-7.5434160232543945,-0.24479526281356812,771.7864708900452
280,2.0286917686462402,-7.631039142608643,-0.14255408942699432,774.5907850265503
281,6.5201191902160645,-7.52082633972168,-0.2382749617099762,777.4097769260406
282,6.983620643615723,-7.516867637634277,-0.2511557340621948,780.0414068698883
283,8.029232025146484,-7.473117828369141,-0.2719123959541321,782.8782200813293
284,7.863452434539795,-7.546131134033203,-0.26869451999664307,785.4474828243256
285,6.8961381912231445,-7.569027900695801,-0.2501733899116516,788.3271968364716
286,7.422937393188477,-7.466874122619629,-0.26734352111816406,791.1273889541626
287,6.772554397583008,-7.568325519561768,-0.24711798131465912,793.7615828514099
288,7.207736015319824,-7.5770416259765625,-0.2513600289821625,796.6012296676636
289,7.0506591796875,-7.487871170043945,-0.26261085271835327,799.5019960403442
290,8.337719917297363,-7.453673362731934,-0.29467496275901794,802.187472820282
291,5.514383316040039,-7.535945892333984,-0.20435935258865356,805.0402827262878
292,6.990289688110352,-7.494739055633545,-0.2585919499397278,807.6604437828064
293,5.3159942626953125,-7.549360752105713,-0.21145060658454895,810.5446479320526
294,6.630775451660156,-7.55294942855835,-0.24502380192279816,813.3357198238373
295,9.320449829101562,-7.488994121551514,-0.32069694995880127,816.0083057880402
296,11.70020866394043,-7.444714546203613,-0.393387109041214,818.8072257041931
297,2.302847146987915,-7.466813087463379,-0.10418856889009476,821.6364500522614
298,0.6761040687561035,-7.467831134796143,-0.06806033104658127,824.2808678150177
299,-0.18560314178466797,-7.529427528381348,-0.05700666457414627,827.1346199512482
300,-0.8230862617492676,-7.527952671051025,-0.020229879766702652,829.7997839450836
301,3.0546813011169434,-7.470815658569336,-0.13341693580150604,832.619668006897
302,1.4053319692611694,-7.444118022918701,-0.08268498629331589,835.4268238544464
303,-0.8644273281097412,-7.501336097717285,-0.01987406238913536,838.1933379173279
304,0.7520341873168945,-7.501008033752441,-0.07329098880290985,840.9568629264832
305,3.7744333744049072,-7.482471942901611,-0.16763538122177124,843.80832695961
306,1.5459568500518799,-7.409460067749023,-0.09672992676496506,846.4256858825684
307,-1.0185890197753906,-7.396530628204346,-0.01945013366639614,849.2454259395599
308,4.999719619750977,-7.436007976531982,-0.18532779812812805,851.9439890384674
309,2.809751510620117,-7.4324049949646,-0.11869704723358154,854.828920841217
310,0.4671308398246765,-7.445232391357422,-0.06574290990829468,857.6228139400482
311,4.451107978820801,-7.387633323669434,-0.20105081796646118,860.3084769248962
312,1.582021713256836,-7.434518337249756,-0.10863121598958969,863.0837769508362
313,4.89779806137085,-7.38124418258667,-0.182633638381958,865.9329469203949
314,2.8584489822387695,-7.348142623901367,-0.13577154278755188,868.5789277553558
315,-0.5067572593688965,-7.384520530700684,-0.029571425169706345,871.3670868873596
316,0.4305800795555115,-7.385603427886963,-0.052240416407585144,874.0785527229309
317,-2.6692428588867188,-7.4239115715026855,0.02380354516208172,876.864287853241
318,-0.14914944767951965,-7.374998092651367,-0.04952990263700485,879.6903238296509
319,-0.33501362800598145,-7.313859939575195,-0.04971915856003761,882.3340480327606
320,-0.253997266292572,-7.378133773803711,-0.05259764939546585,885.2061228752136
321,-2.525987386703491,-7.333488464355469,0.022387316450476646,887.9962317943573
322,-3.126856803894043,-7.403445720672607,0.041828714311122894,890.7037208080292
323,0.7586988210678101,-7.295339107513428,-0.07316867262125015,893.4902608394623
324,0.7345475554466248,-7.365651607513428,-0.07071580737829208,896.2357828617096
325,-1.0300394296646118,-7.3467254638671875,-0.019539883360266685,899.070494890213
326,-3.4697577953338623,-7.3817620277404785,0.050485093146562576,901.8778779506683
327,-2.035053014755249,-7.355093955993652,0.011924251914024353,904.574117898941
328,-1.6071925163269043,-7.409999370574951,-0.011878646910190582,907.391462802887
329,-2.9153380393981934,-7.377503871917725,0.038626112043857574,910.1656069755554
330,-0.9955792427062988,-7.313208103179932,-0.029503466561436653,912.858738899231
331,-1.702124834060669,-7.398436546325684,-0.0004804600030183792,915.6644389629364
332,-0.07624590396881104,-7.390138626098633,-0.03916124254465103,918.3712556362152
333,-0.3475992679595947,-7.419466972351074,-0.02476472407579422,921.1309897899628
334,0.77769935131073,-7.3052754402160645,-0.06967676430940628,923.882994890213
335,-1.0270384550094604,-7.3466596603393555,-0.005780912935733795,926.6523768901825
336,-0.028863772749900818,-7.2969207763671875,-0.05143461376428604,929.4308867454529
337,-1.1183929443359375,-7.351706504821777,-0.01653115637600422,932.3048119544983
338,-3.4607443809509277,-7.279329299926758,0.05514347180724144,934.9242339134216
339,-1.5003066062927246,-7.2364277839660645,0.006408952176570892,937.7963221073151
340,-2.3734188079833984,-7.28916072845459,0.008585184812545776,940.3593490123749
341,-0.9142121076583862,-7.338407516479492,-0.012177780270576477,943.2084076404572
342,-1.781179666519165,-7.261935234069824,0.00046307407319545746,946.0026698112488
343,-2.609424114227295,-7.316457748413086,0.03599527105689049,948.6573197841644
344,-2.12807297706604,-7.283416748046875,0.018480882048606873,951.427090883255
345,-0.3841020464897156,-7.276198387145996,-0.04168962687253952,954.2429518699646
346,0.7817202806472778,-7.281313896179199,-0.07778332382440567,956.8599927425385
347,-1.5544211864471436,-7.314441680908203,-0.0031112991273403168,959.7607529163361
348,-3.187086343765259,-7.278415679931641,0.029527977108955383,962.3707330226898
349,-1.8662409782409668,-7.267791748046875,0.0004030819982290268,965.2211349010468
350,1.0497610569000244,-7.248777389526367,-0.0898570567369461,967.9803006649017
351,-0.48925188183784485,-7.186178684234619,-0.030971093103289604,970.6802806854248
352,-1.695600986480713,-7.303481101989746,-0.003416243940591812,973.5224347114563
353,-0.568330705165863,-7.251574993133545,-0.03799622878432274,976.3856868743896
354,-0.8925936222076416,-7.255937576293945,-0.020018963143229485,979.1015119552612
355,0.3296639323234558,-7.262081623077393,-0.07576533406972885,981.9388098716736
356,-1.2888951301574707,-7.247939109802246,-0.011694813147187233,984.5986959934235
357,-0.6757142543792725,-7.168339729309082,-0.04675263911485672,987.4285819530487
358,3.844254493713379,-7.2344865798950195,-0.1622639298439026,990.2415747642517
359,0.6321786046028137,-7.217978000640869,-0.06344395875930786,992.9441599845886
360,0.15684640407562256,-7.184866428375244,-0.0473097525537014,995.714882850647
361,0.6547952890396118,-7.214487075805664,-0.06635411083698273,998.5169627666473
362,2.173417329788208,-7.158174991607666,-0.11350110918283463,1001.1626057624817
363,1.1884404420852661,-7.18372917175293,-0.08259546756744385,1003.9415097236633
364,2.040660858154297,-7.155773162841797,-0.11567851155996323,1006.5493378639221
365,2.6177306175231934,-7.18164587020874,-0.12507252395153046,1009.4168210029602
366,-1.6670972108840942,-7.2269110679626465,0.003091830760240555,1012.1836149692535
367,2.353201150894165,-7.151251792907715,-0.12092731893062592,1014.9256639480591
368,-3.1039772033691406,-7.223365783691406,0.0557672418653965,1017.7316920757294
369,-3.6071572303771973,-7.306930065155029,0.05073920637369156,1020.3610050678253
370,-0.599692165851593,-7.189662933349609,-0.02083835005760193,1023.1596059799194
