Epoch,Loss,Cost,Advantage,Time
32,46.481693267822266,-5.918590545654297,-2.9837746620178223,25.304061889648438
33,47.46383285522461,-5.877657890319824,-3.0290849208831787,26.1003680229187
34,43.762142181396484,-5.870746612548828,-2.9237027168273926,26.840245962142944
35,45.251075744628906,-5.960768699645996,-2.935727834701538,27.707655906677246
36,45.670326232910156,-5.994623184204102,-2.9351582527160645,28.396800994873047
37,44.963409423828125,-5.90646505355835,-2.882556676864624,29.107358932495117
38,47.74083709716797,-5.857194900512695,-3.1316604614257812,29.88176703453064
39,47.19940948486328,-5.767138481140137,-3.113800525665283,30.563115119934082
40,47.99547576904297,-5.741724967956543,-3.120497226715088,31.354846954345703
41,51.75324249267578,-5.696557998657227,-3.4166994094848633,32.088375091552734
42,46.72715759277344,-5.747071743011475,-3.120800733566284,32.849783182144165
43,49.34287643432617,-5.671108722686768,-3.319166660308838,33.624764919281006
44,50.814422607421875,-5.5140252113342285,-3.440701961517334,34.303929805755615
45,47.27021408081055,-5.51355504989624,-3.2790780067443848,35.00255799293518
46,51.155670166015625,-5.554050445556641,-3.4595632553100586,35.79864192008972
47,52.834022521972656,-5.444501876831055,-3.6333765983581543,36.488407135009766
48,47.895965576171875,-5.444810390472412,-3.372019052505493,37.370856046676636
49,52.342681884765625,-5.410338401794434,-3.569617986679077,38.14523196220398
50,52.08250045776367,-5.428313255310059,-3.568889856338501,38.83475303649902
51,-0.45581355690956116,-5.338665008544922,-0.040929436683654785,39.63151693344116
52,-0.7658969759941101,-5.346676826477051,-0.004792533814907074,40.32674694061279
53,-0.2506602108478546,-5.2932586669921875,-0.03439098596572876,41.12405300140381
54,-0.43226373195648193,-5.336019992828369,4.93805855512619e-05,41.82113790512085
55,-0.4223543405532837,-5.272658348083496,-0.017632074654102325,42.55713200569153
56,-1.8253132104873657,-5.356224536895752,0.061043478548526764,43.38741588592529
57,-0.036820217967033386,-5.218372821807861,-0.05247417092323303,44.07998085021973
58,-0.5670015811920166,-5.2585272789001465,-0.010333816520869732,44.868114948272705
59,0.06356817483901978,-5.220369338989258,-0.0654383972287178,45.56889986991882
60,-0.9118778705596924,-5.196049690246582,0.007169801741838455,46.28966307640076
61,-0.20438522100448608,-5.165406703948975,-0.04335290938615799,47.091485023498535
62,-0.1296314001083374,-5.167215347290039,-0.025764288380742073,47.79261493682861
63,0.04589031636714935,-5.175344467163086,-0.04965939372777939,48.62972807884216
64,-0.4805859327316284,-5.082580089569092,-0.029191279783844948,49.33377003669739
65,0.5673995614051819,-5.077110290527344,-0.08946183323860168,50.0959529876709
66,-1.4162814617156982,-5.079390525817871,0.040420569479465485,50.87371897697449
67,-0.3349401354789734,-5.084475040435791,-0.02468830719590187,51.57616591453552
68,-1.314178228378296,-5.059950828552246,0.039337508380413055,52.36013913154602
69,-0.5803674459457397,-5.099164962768555,-0.007695706561207771,53.13638496398926
70,-0.4306556284427643,-5.012842655181885,-0.004716894589364529,53.92483377456665
71,-0.07586604356765747,-5.085987567901611,-0.04069942235946655,54.702045917510986
72,-0.8513203263282776,-5.064305782318115,0.014240218326449394,55.392669916152954
73,-1.0880753993988037,-5.065915584564209,0.020042847841978073,56.20480394363403
74,-1.0029716491699219,-5.042119026184082,0.023552972823381424,56.903313875198364
75,-1.4549587965011597,-5.062624931335449,0.06406862288713455,57.59826302528381
76,-0.2670155465602875,-5.053400039672852,-0.024376805871725082,58.430110931396484
77,-0.45830145478248596,-4.968011856079102,-0.023188907653093338,59.2153799533844
78,-0.12729375064373016,-5.043229103088379,-0.03930515795946121,59.911957025527954
79,-1.2824344635009766,-5.057732582092285,0.029448648914694786,60.69112300872803
80,-0.48805364966392517,-4.9673309326171875,-0.00872657261788845,61.4013991355896
81,-0.31289005279541016,-5.037497043609619,-0.023099977523088455,62.21229076385498
82,-0.2865056097507477,-4.941277980804443,-0.022765086963772774,62.914082765579224
83,-1.1754810810089111,-5.058199882507324,0.021544665098190308,63.61486792564392
84,-0.3304526209831238,-4.96737003326416,-0.036632902920246124,64.45146203041077
85,-0.378899484872818,-4.985513687133789,-0.022488871589303017,65.19629693031311
86,-0.40760600566864014,-4.97809362411499,-0.023576196283102036,65.99393796920776
87,-0.7925107479095459,-5.050270080566406,0.0006492175161838531,66.70025396347046
88,-0.9750365018844604,-4.986717224121094,0.0066700465977191925,67.40129685401917
89,-1.4275600910186768,-5.011347770690918,0.051182717084884644,68.20584392547607
90,0.3363180458545685,-4.936784267425537,-0.06633201986551285,68.90737295150757
91,0.08768065273761749,-4.95500373840332,-0.05080080032348633,69.71986389160156
92,-0.9192175269126892,-5.0237321853637695,0.018604006618261337,70.5252799987793
93,-0.38392192125320435,-4.974145889282227,-0.022754577919840813,71.23047614097595
94,-0.9196286797523499,-4.964998722076416,0.00970823410898447,72.02889490127563
95,-0.2902331054210663,-4.980830669403076,-0.027633564546704292,72.72829079627991
96,-0.4023853838443756,-4.934032917022705,-0.011907834559679031,73.43138003349304
97,-0.26936954259872437,-4.951625823974609,-0.0443844273686409,74.24216508865356
98,-0.5958379507064819,-4.9845871925354,-0.010514484718441963,74.96461009979248
99,-0.25352829694747925,-4.9340009689331055,-0.023544292896986008,75.84558892250061
100,-0.491152286529541,-4.960723400115967,-0.03155239671468735,76.55394101142883
101,-0.8187950253486633,-4.912262916564941,-0.012105966918170452,77.29823112487793
102,-0.8682814836502075,-4.96146297454834,0.006247866898775101,78.10230994224548
103,-1.3477060794830322,-4.9911346435546875,0.05439937859773636,78.79589796066284
104,-1.0381264686584473,-4.971167087554932,0.014895524829626083,79.58038091659546
105,-1.2318021059036255,-4.963193416595459,0.04844474792480469,80.30204916000366
106,0.07906714081764221,-4.8832807540893555,-0.03237248584628105,81.02591586112976
107,-1.4570480585098267,-4.901958465576172,0.03181060776114464,81.92250895500183
108,0.4323870539665222,-4.843759536743164,-0.07899291813373566,82.62095594406128
109,-0.26791056990623474,-4.913886070251465,-0.030906252562999725,83.42513990402222
110,-0.5911521911621094,-4.884920120239258,0.0030448520556092262,84.16315793991089
111,-1.3859058618545532,-4.911287307739258,0.023713070899248123,84.87122702598572
112,0.0026721060276031494,-4.884668350219727,-0.05174570530653,85.66679096221924
113,-0.570900559425354,-4.896627426147461,-0.012362191453576088,86.37013578414917
114,-0.007178477942943573,-4.836880207061768,-0.04810740426182747,87.25820589065552
115,-1.0305027961730957,-4.922917366027832,0.002308471128344536,88.0302369594574
116,-0.6988654136657715,-4.909507751464844,-0.008765196427702904,88.71829986572266
117,-0.39654621481895447,-4.839994430541992,-0.020270977169275284,89.50963687896729
118,-0.1509631723165512,-4.861164093017578,-0.04251214116811752,90.24235701560974
119,-0.03428226709365845,-4.842128753662109,-0.03650176152586937,90.94880890846252
120,-0.5239344239234924,-4.904270172119141,-0.007809087634086609,91.74637079238892
121,-0.5367854833602905,-4.8698835372924805,-0.014553796499967575,92.54177498817444
122,0.4373247027397156,-4.845978736877441,-0.08259214460849762,93.35140419006348
123,-1.0486619472503662,-4.901352882385254,0.015092148445546627,94.09162306785583
124,-0.7442805767059326,-4.815651893615723,0.021065089851617813,94.79694175720215
125,-0.3622705340385437,-4.856690883636475,-0.032141752541065216,95.58674907684326
126,-0.36693257093429565,-4.860018253326416,-0.019887562841176987,96.28384399414062
127,-0.7835130095481873,-4.875009536743164,0.013042866252362728,97.08728504180908
128,-0.7612065076828003,-4.882307529449463,-0.001682857982814312,97.78755593299866
129,-1.6673612594604492,-4.870678901672363,0.05611900985240936,98.57229995727539
130,-0.5229225158691406,-4.824463367462158,-0.010398607701063156,99.36802005767822
131,0.004245691001415253,-4.873544216156006,-0.061180368065834045,100.08825612068176
132,-0.31399184465408325,-4.878837585449219,-0.011305080726742744,100.89631605148315
133,-1.1678104400634766,-4.888916492462158,0.0308414064347744,101.60416197776794
134,-0.5740965604782104,-4.8536696434021,-0.006516404449939728,102.31224989891052
135,-0.4318310618400574,-4.811395645141602,-0.018574588000774384,103.12708306312561
136,0.04415044188499451,-4.813529014587402,-0.05637707561254501,103.86947989463806
137,-0.2187151312828064,-4.832436561584473,-0.03111906722187996,104.71860194206238
138,-0.914417564868927,-4.863899230957031,0.0187123604118824,105.455246925354
139,-0.23825843632221222,-4.7953643798828125,-0.027350954711437225,106.18838787078857
140,-0.21716463565826416,-4.822513103485107,-0.033671267330646515,106.97763895988464
141,-0.3178738057613373,-4.884953498840332,-0.03076319955289364,107.67885398864746
142,-1.204721212387085,-4.831079483032227,0.03277907148003578,108.47304201126099
143,-0.8771432042121887,-4.84471321105957,0.014488963410258293,109.25100898742676
144,-0.942258358001709,-4.771303653717041,0.006719738245010376,110.07491302490234
145,-0.7248773574829102,-4.786379814147949,0.005532693117856979,110.86218190193176
146,-0.9242596626281738,-4.873673439025879,0.017061788588762283,111.57181096076965
147,-0.1768021583557129,-4.835315704345703,-0.04449401795864105,112.29698991775513
148,-0.7050401568412781,-4.8431291580200195,0.010454673320055008,113.125816822052
149,-0.039595648646354675,-4.820796489715576,-0.0429510697722435,113.82673382759094
150,-1.0091837644577026,-4.826591968536377,0.02417568676173687,114.69049406051636
151,-1.0539097785949707,-4.831657409667969,0.018242744728922844,115.4610948562622
152,-0.9453214406967163,-4.843648433685303,0.02530929259955883,116.19172477722168
153,-0.3223554491996765,-4.7951812744140625,-0.029149822890758514,116.97798204421997
154,-0.2752201557159424,-4.776327610015869,-0.026547107845544815,117.67765092849731
155,-0.14097414910793304,-4.801846504211426,-0.036741990596055984,118.47940802574158
156,0.23743271827697754,-4.773473739624023,-0.06032929569482803,119.21527886390686
157,-1.1265935897827148,-4.825253486633301,0.024057108908891678,119.97542309761047
158,-0.7864787578582764,-4.829977035522461,-0.0016489196568727493,120.7976598739624
159,-0.2299555242061615,-4.765430450439453,-0.01661650836467743,121.50045704841614
160,-0.4971163868904114,-4.8083953857421875,-0.020558442920446396,122.3202908039093
161,-1.2137588262557983,-4.7048869132995605,0.041367895901203156,123.03575301170349
162,-0.6272615790367126,-4.758606433868408,0.00035092420876026154,123.73803901672363
163,-0.016076013445854187,-4.759206295013428,-0.05667601898312569,124.53203892707825
164,-0.4689190685749054,-4.805542469024658,-0.021982841193675995,125.33350086212158
165,-1.3607500791549683,-4.794025421142578,0.05751689150929451,126.21357607841492
166,0.06550292670726776,-4.765509605407715,-0.03740200400352478,126.91700482368469
167,-0.4658665060997009,-4.7746124267578125,-0.01649608090519905,127.62918090820312
168,-0.07578745484352112,-4.699831962585449,-0.04226105660200119,128.43827891349792
169,0.1687554568052292,-4.766249656677246,-0.05483720451593399,129.17937803268433
170,0.009386271238327026,-4.788876533508301,-0.04189688339829445,129.97761273384094
171,0.07759414613246918,-4.7723541259765625,-0.0478816032409668,130.74749898910522
172,-0.5566002130508423,-4.819666862487793,-0.01482192799448967,131.48268508911133
173,-0.8817336559295654,-4.815185546875,0.018018588423728943,132.30140709877014
174,-0.284798264503479,-4.785867214202881,-0.035201091319322586,133.0072100162506
175,-0.6659442186355591,-4.815678596496582,-0.004318481311202049,133.71980595588684
176,-0.09684465825557709,-4.744225978851318,-0.039317552000284195,134.51934599876404
177,-0.32247060537338257,-4.713613033294678,-0.029106300324201584,135.2942349910736
178,-1.0129871368408203,-4.783553123474121,0.029347561299800873,136.1909589767456
179,-0.25548988580703735,-4.764690399169922,-0.042302802205085754,136.90999102592468
180,-1.2615933418273926,-4.817321300506592,0.03736688941717148,137.62124180793762
181,-0.4177842140197754,-4.758551597595215,-0.017849158495664597,138.42240500450134
182,-0.5790283679962158,-4.748953342437744,0.0012046489864587784,139.16245579719543
183,-0.5907022953033447,-4.775036811828613,-0.008517000824213028,139.9771568775177
184,-0.8768441081047058,-4.761483192443848,0.017946893349289894,140.69211983680725
185,-0.047584593296051025,-4.735500335693359,-0.0349908173084259,141.45223999023438
186,0.35460060834884644,-4.714315414428711,-0.08494508266448975,142.29369711875916
187,-0.4557400047779083,-4.772590160369873,-0.025252532213926315,143.0061378479004
188,-0.8717617988586426,-4.695983409881592,0.02387106604874134,143.79652786254883
189,0.10438500344753265,-4.682193279266357,-0.06229701265692711,144.50914096832275
190,-0.9007464647293091,-4.751767158508301,-0.006660789251327515,145.24115896224976
191,-0.8081883192062378,-4.781998157501221,0.010362771339714527,146.11282896995544
192,-0.4097428321838379,-4.694070339202881,-0.013217298313975334,146.87775492668152
193,-0.044700562953948975,-4.750638961791992,-0.058960434049367905,147.6007068157196
194,-0.1732671558856964,-4.734217643737793,-0.04345703125,148.39415001869202
195,-0.2859615385532379,-4.698276042938232,-0.03136838972568512,149.11282396316528
196,-0.7659225463867188,-4.707019805908203,0.008480268530547619,149.90325498580933
197,0.02240787073969841,-4.715940952301025,-0.05327089875936508,150.61170482635498
198,-0.7765693664550781,-4.746301174163818,0.018696386367082596,151.37527775764465
199,-0.8602551817893982,-4.70297384262085,0.007479473948478699,152.22887778282166
200,-0.2682402431964874,-4.66197395324707,-0.055242959409952164,152.9489529132843
201,-0.2759300172328949,-4.724061965942383,-0.021055439487099648,153.7699327468872
202,0.0889371931552887,-4.736407279968262,-0.05695797875523567,154.48402380943298
203,0.00026553869247436523,-4.713100433349609,-0.05587445944547653,155.20980191230774
204,0.03257003426551819,-4.721588611602783,-0.04353385418653488,156.0161600112915
205,-0.33154135942459106,-4.715725898742676,-0.033079858869314194,156.72589898109436
206,-0.8088053464889526,-4.660759449005127,0.006819133646786213,157.53276896476746
207,-0.39168962836265564,-4.728194236755371,-0.019898490980267525,158.3648238182068
208,-0.17356067895889282,-4.7350172996521,-0.03214263170957565,159.0839560031891
209,-0.07454788684844971,-4.741257667541504,-0.054752565920352936,159.88499784469604
210,-0.31453385949134827,-4.702965259552002,-0.023479845374822617,160.6147961616516
211,-0.35345882177352905,-4.73414421081543,-0.02767537720501423,161.46999311447144
212,-0.2833649516105652,-4.7452802658081055,-0.02341104857623577,162.2285509109497
213,0.01325121521949768,-4.696221351623535,-0.04946743696928024,162.95086002349854
214,0.34756484627723694,-4.682198524475098,-0.08599980920553207,163.74539589881897
215,-0.06268560886383057,-4.729273319244385,-0.03763331472873688,164.46812915802002
216,0.11959540843963623,-4.693110466003418,-0.05212733894586563,165.19188404083252
217,-0.19258639216423035,-4.724098205566406,-0.045490019023418427,166.0045919418335
218,0.24940457940101624,-4.731245040893555,-0.06313732266426086,166.71309280395508
219,-0.9963167309761047,-4.7724714279174805,0.022223809733986855,167.5777370929718
220,0.12638235092163086,-4.690605163574219,-0.0474536307156086,168.37639498710632
221,-0.7278273105621338,-4.748211860656738,0.008863403461873531,169.09550189971924
222,0.030416250228881836,-4.6762800216674805,-0.05908527225255966,169.8909809589386
223,-0.2596030831336975,-4.697049140930176,-0.032188091427087784,170.61963510513306
224,0.2663467526435852,-4.736472129821777,-0.07558340579271317,171.42370104789734
225,0.3135591149330139,-4.710566520690918,-0.07222572714090347,172.16856002807617
226,0.08843343704938889,-4.686617374420166,-0.058167923241853714,172.99743795394897
227,0.4276183247566223,-4.643429279327393,-0.08445866405963898,173.8121109008789
228,0.11244244873523712,-4.678466796875,-0.0621178112924099,174.541827917099
229,-1.369126558303833,-4.70884895324707,0.056213293224573135,175.35911393165588
230,-0.2777867317199707,-4.674528121948242,-0.029564563184976578,176.10421514511108
231,-0.29815351963043213,-4.662430763244629,-0.020617812871932983,176.82790899276733
232,-0.22542327642440796,-4.713890075683594,-0.0349777415394783,177.63677382469177
233,-1.2369987964630127,-4.808241844177246,0.03886109218001366,178.36844182014465
234,-0.836037278175354,-4.675863265991211,0.020553315058350563,179.27298784255981
235,-1.1327046155929565,-4.691092491149902,0.042610637843608856,179.98951411247253
236,-0.8894888162612915,-4.666647911071777,0.017377441748976707,180.71023106575012
237,-0.7560945749282837,-4.7165374755859375,0.014095379039645195,181.51175498962402
238,-1.1319246292114258,-4.6790618896484375,0.02438526414334774,182.24988913536072
239,-0.09268955886363983,-4.66566801071167,-0.030352719128131866,183.05510997772217
240,-0.6941289305686951,-4.690391540527344,-0.024506833404302597,183.86042404174805
241,-0.9569122791290283,-4.696388244628906,0.018332557752728462,184.5781660079956
242,-0.7418824434280396,-4.681855201721191,0.006084590218961239,185.38730597496033
243,-0.9830495119094849,-4.626338005065918,0.03692738711833954,186.13696098327637
244,-0.6623547077178955,-4.660035610198975,-4.052743315696716e-05,186.84628582000732
245,-0.8304433822631836,-4.663246154785156,0.009680644609034061,187.64854788780212
246,-0.5554949641227722,-4.632803440093994,-0.011362952180206776,188.37660908699036
247,0.13042879104614258,-4.627908706665039,-0.060045305639505386,189.2738230228424
248,-0.27391737699508667,-4.674896240234375,-0.024835489690303802,189.99183583259583
249,-0.70540452003479,-4.706001281738281,0.0008295681327581406,190.69125986099243
250,-0.5045233964920044,-4.651341438293457,-0.02063111588358879,191.48357796669006
251,-0.4198154807090759,-4.6439313888549805,-0.014907264150679111,192.22455596923828
252,-1.0493292808532715,-4.742269515991211,0.0227931197732687,193.02494502067566
253,-0.7217568159103394,-4.658340930938721,-0.004508130252361298,193.74105095863342
254,-1.103822946548462,-4.66994047164917,0.030778737738728523,194.49243187904358
255,-0.3889475464820862,-4.642340660095215,-0.028915774077177048,195.34494805335999
256,-0.6228339672088623,-4.691417217254639,0.003636125475168228,196.0577609539032
257,-0.7629197835922241,-4.628511428833008,0.0010370053350925446,196.86074805259705
258,-0.29495060443878174,-4.607936859130859,-0.010945592075586319,197.57301783561707
259,0.12002666294574738,-4.664227485656738,-0.05641855672001839,198.29854083061218
260,-0.8619527816772461,-4.659904956817627,-0.0010464675724506378,199.09248399734497
261,-0.6826214790344238,-4.655137538909912,0.007388929836452007,199.7998218536377
262,-0.7702687382698059,-4.628029823303223,-0.0011522900313138962,200.67776799201965
263,-0.558091938495636,-4.6559906005859375,-0.00778201874345541,201.38890504837036
264,-0.10900221765041351,-4.65712833404541,-0.03447601571679115,202.13889288902283
265,-0.9097102284431458,-4.730061054229736,0.02735835686326027,202.94085502624512
266,-1.1990153789520264,-4.6737060546875,0.035651061683893204,203.64838695526123
267,-0.005148842930793762,-4.636816501617432,-0.053124334663152695,204.45339703559875
268,-0.30544716119766235,-4.6748762130737305,-0.0212483461946249,205.19076204299927
269,-0.9045487642288208,-4.6435747146606445,0.02914348989725113,205.97667694091797
270,-0.9562839269638062,-4.68451452255249,0.03756706789135933,206.78579902648926
271,-0.373183935880661,-4.574151992797852,-0.011651135981082916,207.49500918388367
272,-0.4087930917739868,-4.6415557861328125,-0.01334486436098814,208.20038199424744
273,-0.17664434015750885,-4.648640155792236,-0.0337861068546772,208.99292182922363
274,-0.916740357875824,-4.664289474487305,0.034411367028951645,209.69782304763794
275,-0.7425658702850342,-4.67989444732666,0.009834478609263897,210.57910299301147
276,-0.8272659778594971,-4.684247016906738,0.00032577943056821823,211.32523918151855
277,-0.6058446168899536,-4.625715255737305,-0.012427560985088348,212.0364260673523
278,-0.5944313406944275,-4.619829177856445,-0.014511559158563614,212.82846593856812
279,-0.24398168921470642,-4.622133255004883,-0.032456234097480774,213.5376148223877
280,-0.2868042290210724,-4.615818977355957,-0.02196778729557991,214.34478092193604
281,-0.36351633071899414,-4.651412010192871,-0.011140440590679646,215.0718560218811
282,-0.5029787421226501,-4.584143161773682,-0.021616630256175995,215.79538202285767
283,-0.6298590898513794,-4.595541000366211,-0.006755722686648369,216.6357078552246
284,0.01550757884979248,-4.59394645690918,-0.06371131539344788,217.40555810928345
285,-1.0931156873703003,-4.610167980194092,0.03180968016386032,218.22562313079834
286,-0.7724208235740662,-4.659949779510498,0.030934421345591545,218.92651987075806
287,-0.5822477340698242,-4.663639068603516,-0.00376766175031662,219.6378870010376
288,-0.7262232303619385,-4.592902183532715,-0.006278626620769501,220.43744277954102
289,-1.3777954578399658,-4.642794609069824,0.05583249405026436,221.18277788162231
290,-0.6576647162437439,-4.64642333984375,0.0021382784470915794,221.93136286735535
291,-1.12837815284729,-4.6276960372924805,0.04300981014966965,222.7683389186859
292,-0.9700231552124023,-4.687934875488281,0.04254867136478424,223.47663116455078
293,-0.9830589294433594,-4.621559143066406,0.028464820235967636,224.2861111164093
294,-0.13087160885334015,-4.624019145965576,-0.032598018646240234,225.01083612442017
295,-0.7037689685821533,-4.606634140014648,0.0004003625363111496,225.71711897850037
296,-1.2432844638824463,-4.607709884643555,0.0466473288834095,226.510883808136
297,-0.8664447069168091,-4.714970588684082,0.02555933967232704,227.2419238090515
298,-1.181563138961792,-4.613347053527832,0.05969005450606346,228.07749891281128
299,-0.8418915867805481,-4.615917682647705,0.02013522759079933,228.85035181045532
300,-0.9300749897956848,-4.605690002441406,0.02036314830183983,229.55113792419434
301,-0.6370269060134888,-4.589485168457031,0.010694756172597408,230.35465288162231
302,-0.43962329626083374,-4.610676288604736,-0.001023600809276104,231.08833384513855
303,-0.7678694725036621,-4.608526229858398,0.0052854204550385475,231.87769603729248
304,-0.14083093404769897,-4.638926029205322,-0.04816485941410065,232.591166973114
305,-1.0548181533813477,-4.6119561195373535,0.011130141094326973,233.38635897636414
306,-0.7409034371376038,-4.644452095031738,0.014268560335040092,234.20694994926453
307,-0.759665846824646,-4.642435073852539,0.004266098141670227,234.91879987716675
308,-0.3753212094306946,-4.62443733215332,-0.019440582022070885,235.7147409915924
309,-0.2084108144044876,-4.581430435180664,-0.03988106921315193,236.4239959716797
310,-0.6168532371520996,-4.607837677001953,-0.011730331927537918,237.1669499874115
311,-0.7037895917892456,-4.6318535804748535,-0.009079253301024437,237.9702501296997
312,-0.6564104557037354,-4.680171489715576,0.01275009848177433,238.68058609962463
313,-0.3043009638786316,-4.590835094451904,-0.03421714901924133,239.4504919052124
314,-0.6696285009384155,-4.616763591766357,0.009957559406757355,240.2969937324524
315,-0.6285468935966492,-4.618792533874512,0.0005783727392554283,241.00622010231018
316,-0.1400594413280487,-4.542490005493164,-0.040646106004714966,241.8022449016571
317,-0.3902343213558197,-4.604022979736328,-0.004936860874295235,242.50693678855896
318,-0.4137726426124573,-4.608652591705322,-0.02006942592561245,243.21848893165588
319,-0.5647382736206055,-4.615243911743164,-0.001003849320113659,244.01754808425903
320,-0.22700919210910797,-4.5542402267456055,-0.03994489833712578,244.72306299209595
321,-0.12069683521986008,-4.620096206665039,-0.0421542152762413,245.60398197174072
322,-0.35300636291503906,-4.58674430847168,-0.014885708689689636,246.313551902771
323,-0.5964332222938538,-4.660152435302734,0.005830898880958557,247.01528000831604
324,-0.3718850612640381,-4.649353981018066,-0.02498442493379116,247.81418085098267
325,-0.5559545159339905,-4.594653129577637,-0.005464969202876091,248.52382016181946
326,-0.6016433238983154,-4.684443473815918,-0.019757824018597603,249.32522892951965
327,0.23666787147521973,-4.58876895904541,-0.0775432288646698,250.06702995300293
328,0.2268303632736206,-4.577291488647461,-0.07905223220586777,250.84167408943176
329,-0.4378993511199951,-4.558514595031738,-0.01113929320126772,251.6355860233307
330,0.4925841689109802,-4.5109100341796875,-0.08755980432033539,252.3469898700714
331,0.007383950054645538,-4.601269721984863,-0.039409004151821136,253.16695880889893
332,-0.41497501730918884,-4.67558479309082,-0.021041467785835266,253.87401294708252
333,-0.13184776902198792,-4.578867435455322,-0.03872781619429588,254.57880091667175
334,-0.4555817246437073,-4.559189319610596,-0.012921898625791073,255.40343189239502
335,-0.8111847639083862,-4.654017925262451,0.026216384023427963,256.12365078926086
336,-0.7294256687164307,-4.639570713043213,0.01612223871052265,257.0308859348297
337,-0.8918864727020264,-4.599906921386719,0.0262075774371624,257.78294682502747
338,-0.49652227759361267,-4.578081130981445,-0.0063348254188895226,258.49755811691284
339,-0.8908295631408691,-4.61385440826416,0.01405022107064724,259.32214403152466
340,-0.2987897992134094,-4.592804908752441,-0.032334230840206146,260.03459787368774
341,-0.515756368637085,-4.574241638183594,-0.010109112598001957,260.7520878314972
342,-0.4668055772781372,-4.5891828536987305,-0.012926004827022552,261.57001185417175
343,-0.6465446949005127,-4.628049850463867,-0.005371094681322575,262.3286590576172
344,-0.8507637977600098,-4.628061294555664,0.014656261540949345,263.2273061275482
345,-0.10565564781427383,-4.570570468902588,-0.03886101394891739,263.92421984672546
346,-0.5627151727676392,-4.529578685760498,-0.015562521293759346,264.6281099319458
347,-0.5315626859664917,-4.594895362854004,0.0024637188762426376,265.43343901634216
348,-0.7628371715545654,-4.5647478103637695,0.008943261578679085,266.16967511177063
349,-0.7465997934341431,-4.603018283843994,0.010096689686179161,267.009370803833
350,-0.9424566030502319,-4.605594158172607,0.019093118607997894,267.7371380329132
351,-0.3498927354812622,-4.563144207000732,-0.007319651544094086,268.486487865448
352,-0.5920729041099548,-4.555477142333984,0.003202790394425392,269.36645889282227
353,0.14921845495700836,-4.505593299865723,-0.06148131936788559,270.10047793388367
354,-0.6432456970214844,-4.576664924621582,-0.0034479713067412376,270.9020619392395
355,-0.8007780909538269,-4.582861423492432,0.03023373708128929,271.62243580818176
356,-0.23723381757736206,-4.587281703948975,-0.034696292132139206,272.3261420726776
357,-0.5635093450546265,-4.579357147216797,-0.0021837465465068817,273.14481496810913
358,-0.4370514750480652,-4.553784370422363,-0.015202494338154793,273.8478207588196
359,-0.3562626242637634,-4.548799514770508,-0.010633374564349651,274.67828488349915
360,-0.3942858874797821,-4.54448127746582,-0.017400335520505905,275.4503629207611
361,-0.9113373756408691,-4.58673095703125,0.032422784715890884,276.18262696266174
362,-0.3938058614730835,-4.5572991371154785,-0.007882360368967056,276.97910594940186
363,-0.23338869214057922,-4.513070106506348,-0.02903362736105919,277.68722009658813
