Epoch,Loss,Cost,Advantage,Time
72,2.3342604637145996,-20.494598388671875,-0.08431873470544815,121.95571994781494
73,17.078231811523438,-20.444931030273438,-0.2991223931312561,123.33572697639465
74,12.360067367553711,-20.639366149902344,-0.2858528196811676,124.73211407661438
75,-1.6852455139160156,-20.5120792388916,-0.06294457614421844,126.24369692802429
76,30.00011444091797,-20.514930725097656,-0.5650036334991455,127.65579795837402
77,5.478797912597656,-20.378353118896484,-0.1602383255958557,128.99760484695435
78,12.722624778747559,-20.79555892944336,-0.24754521250724792,130.34918189048767
79,15.707597732543945,-20.6551513671875,-0.32722046971321106,131.83967900276184
80,44.974945068359375,-20.309368133544922,-0.8106139898300171,133.1555359363556
81,9.559514045715332,-20.54204559326172,-0.24998334050178528,134.5595200061798
82,51.716129302978516,-20.11282730102539,-0.877418577671051,136.0267050266266
83,5.205228805541992,-20.530654907226562,-0.16167327761650085,137.47121286392212
84,15.716702461242676,-20.569225311279297,-0.28490349650382996,138.86554598808289
85,14.193426132202148,-20.7294921875,-0.2872451841831207,140.3077199459076
86,42.12788772583008,-20.33156967163086,-0.8189122080802917,141.722825050354
87,38.243465423583984,-20.376461029052734,-0.7362115979194641,143.06074714660645
88,41.63578796386719,-20.27358055114746,-0.7801052331924438,144.3916938304901
89,14.571690559387207,-20.6585693359375,-0.34442955255508423,145.9316601753235
90,34.94881820678711,-20.297399520874023,-0.7549626231193542,147.2946469783783
91,1.1991190910339355,-20.45119857788086,-0.06669311970472336,148.65184688568115
92,45.0970573425293,-20.260555267333984,-0.9309395551681519,149.96023678779602
93,-16.395450592041016,-20.283390045166016,0.26135510206222534,151.41836190223694
94,5.933286666870117,-20.120059967041016,-0.16445165872573853,152.8121428489685
95,10.987231254577637,-20.420135498046875,-0.27694326639175415,154.11010694503784
96,6.466367244720459,-20.651447296142578,-0.24288533627986908,155.41620206832886
97,-9.630983352661133,-20.607393264770508,0.16531214118003845,156.8144519329071
98,18.27239990234375,-20.344070434570312,-0.4342816174030304,158.07508397102356
99,5.477465629577637,-20.160404205322266,-0.21612805128097534,159.31435990333557
100,21.360092163085938,-19.895919799804688,-0.596373975276947,160.6159770488739
101,27.393545150756836,-20.127714157104492,-0.5819692611694336,161.85560297966003
102,8.44851016998291,-20.079570770263672,-0.3505236506462097,163.05594396591187
103,21.496675491333008,-19.467063903808594,-0.520648181438446,164.25327110290527
104,-4.829002380371094,-19.9284610748291,0.09064653515815735,165.52069520950317
105,15.040091514587402,-19.960758209228516,-0.4385835826396942,166.77659392356873
106,13.430892944335938,-19.618000030517578,-0.357482373714447,168.00383806228638
107,16.351675033569336,-19.43303680419922,-0.460787832736969,169.27044296264648
108,-18.004440307617188,-20.30687713623047,0.37986502051353455,170.438050031662
109,1.8634579181671143,-19.764259338378906,-0.1577019840478897,171.62854099273682
110,-13.829245567321777,-19.176544189453125,0.2738646864891052,172.81246399879456
111,-1.2399556636810303,-19.497631072998047,-0.06261784583330154,174.0541341304779
112,0.7045528888702393,-19.53759002685547,-0.07252457737922668,175.25617003440857
113,-13.18508529663086,-19.16088104248047,0.2574306130409241,176.362242937088
114,0.9701366424560547,-19.623348236083984,-0.13741785287857056,177.6279308795929
115,-2.517993450164795,-19.292695999145508,0.002226106822490692,178.7967529296875
116,-14.23664665222168,-19.713836669921875,0.2971835732460022,179.9842598438263
117,17.250661849975586,-19.09977149963379,-0.5314956307411194,181.12643003463745
118,-4.054380416870117,-19.42605209350586,-0.042036548256874084,182.36322498321533
119,5.507456302642822,-19.445533752441406,-0.11705940961837769,183.48947381973267
120,-0.3068118095397949,-19.49047088623047,-0.02744235098361969,184.64099216461182
121,3.9891693592071533,-19.182533264160156,-0.11344423145055771,185.8092827796936
122,-2.700119972229004,-19.300861358642578,-0.031616002321243286,187.0444359779358
123,5.308837890625,-19.932933807373047,-0.18154335021972656,188.16847109794617
124,-1.8314008712768555,-19.527812957763672,-0.009989932179450989,189.2621898651123
125,14.480024337768555,-19.762229919433594,-0.40078118443489075,190.5046730041504
126,-1.989135980606079,-19.457908630371094,0.01715864986181259,191.6732120513916
127,-11.474071502685547,-19.59119987487793,0.25078579783439636,192.79804611206055
128,7.826238632202148,-19.599586486816406,-0.22886773943901062,193.9528260231018
129,-8.809383392333984,-19.711498260498047,0.19297240674495697,195.21577405929565
130,5.299556732177734,-19.733196258544922,-0.22974348068237305,196.35308980941772
131,-1.858100175857544,-19.869182586669922,0.027812480926513672,197.49653792381287
132,-13.236283302307129,-19.975086212158203,0.27754321694374084,198.66323804855347
133,-1.5851202011108398,-19.903358459472656,0.03922508656978607,199.95978593826294
134,1.8993768692016602,-19.502490997314453,-0.07141774147748947,201.19749784469604
135,2.582071304321289,-19.05429458618164,-0.07954607903957367,202.33387088775635
136,-21.865001678466797,-19.782730102539062,0.47532907128334045,203.67212986946106
137,10.579944610595703,-19.658798217773438,-0.2670288681983948,204.78687119483948
138,-3.2337210178375244,-19.451358795166016,0.03379783034324646,206.00517582893372
139,3.7401070594787598,-19.628162384033203,-0.11314821243286133,207.20392298698425
140,11.118778228759766,-19.890247344970703,-0.3090980052947998,208.42085194587708
141,-5.530003547668457,-19.312715530395508,0.11344492435455322,209.5813808441162
142,-3.677028179168701,-19.31609535217285,0.05128536373376846,210.7682671546936
143,25.814712524414062,-19.317134857177734,-0.6301705837249756,212.0962610244751
144,6.227451801300049,-19.054445266723633,-0.2233244627714157,213.2413990497589
145,27.136472702026367,-19.595077514648438,-0.6905136108398438,214.43382692337036
146,25.82770347595215,-18.97163200378418,-0.6811898350715637,215.6109881401062
147,-8.106849670410156,-19.549312591552734,0.17027674615383148,216.9300320148468
148,2.6710987091064453,-19.290969848632812,-0.14493001997470856,218.1448049545288
149,10.166645050048828,-19.590682983398438,-0.2595379948616028,219.31855297088623
150,33.901580810546875,-19.19770622253418,-0.8924834132194519,220.51468300819397
151,-0.575953483581543,-19.78606605529785,-0.09608680009841919,221.8420569896698
152,10.6423978805542,-19.628433227539062,-0.23389416933059692,223.0309419631958
153,6.930004596710205,-19.515106201171875,-0.2611304521560669,224.24728512763977
154,3.599304676055908,-19.54205322265625,-0.11150915920734406,225.4974400997162
155,18.231966018676758,-19.109329223632812,-0.5099877715110779,226.7195599079132
156,-4.1592607498168945,-19.442934036254883,-0.0027044713497161865,227.955913066864
157,22.163036346435547,-19.426095962524414,-0.5114486217498779,229.16887998580933
158,2.663726329803467,-19.817108154296875,-0.1588769257068634,230.50568890571594
159,3.3751728534698486,-19.858043670654297,-0.08288194984197617,231.7119791507721
160,10.806901931762695,-19.11103057861328,-0.35162046551704407,232.93959879875183
161,9.026782989501953,-19.684566497802734,-0.26761549711227417,234.28229594230652
162,19.775188446044922,-19.39020538330078,-0.5338557958602905,235.5555019378662
163,-5.874072074890137,-19.493885040283203,0.04215030372142792,236.85324811935425
164,10.293530464172363,-19.42584800720215,-0.29568442702293396,238.0667369365692
165,2.774625062942505,-19.569828033447266,-0.15261965990066528,239.40008783340454
166,-7.755220413208008,-19.6473388671875,0.14456108212471008,240.68121099472046
167,-8.41786003112793,-19.88449478149414,0.15190038084983826,241.89022016525269
168,9.437166213989258,-19.467050552368164,-0.32852113246917725,243.11239886283875
169,-5.700375080108643,-19.83399200439453,0.1457885205745697,244.4073040485382
170,0.23998451232910156,-19.01541519165039,-0.14587530493736267,245.6413140296936
171,-13.479246139526367,-19.481101989746094,0.20192721486091614,246.90028405189514
172,-3.265427589416504,-19.718238830566406,0.05515913665294647,248.1800022125244
173,-14.65487289428711,-19.885417938232422,0.2722267508506775,249.3799021244049
174,15.144500732421875,-19.442569732666016,-0.381723016500473,250.58029508590698
175,-18.457658767700195,-19.727285385131836,0.3467648923397064,251.8271141052246
176,-11.87093448638916,-19.551067352294922,0.1987762451171875,253.1709589958191
177,-17.47598648071289,-20.06856918334961,0.31894272565841675,254.35562801361084
178,-42.7528076171875,-20.043333053588867,0.9228573441505432,255.56442499160767
179,-50.210384368896484,-20.894886016845703,1.068572998046875,256.9025318622589
180,-45.31681442260742,-20.44839859008789,1.1161681413650513,258.18381905555725
181,-33.53773498535156,-20.2941951751709,0.6932245492935181,259.36164903640747
182,-49.79010009765625,-20.945158004760742,1.1060278415679932,260.589684009552
183,-48.89985275268555,-20.582382202148438,1.0964272022247314,261.8977129459381
184,-23.019573211669922,-20.174644470214844,0.46005284786224365,263.14676690101624
185,-25.931875228881836,-20.359634399414062,0.6067560315132141,264.3756060600281
186,-43.03056716918945,-20.284332275390625,0.9176458716392517,265.7038381099701
187,-7.238839149475098,-20.127197265625,0.1593395471572876,266.93509578704834
188,12.689217567443848,-19.33792495727539,-0.38596057891845703,268.09439277648926
189,-12.555084228515625,-19.36271858215332,0.2595246434211731,269.35013580322266
190,17.49735450744629,-19.701757431030273,-0.4455142319202423,270.6158730983734
191,14.884283065795898,-19.284282684326172,-0.3792935311794281,271.76007294654846
192,-2.491762161254883,-19.43011474609375,0.013287588953971863,272.952162027359
193,-32.16481399536133,-20.631839752197266,0.6990470886230469,274.24608182907104
194,-26.76457977294922,-19.794174194335938,0.5856956243515015,275.4521789550781
195,-15.597761154174805,-19.979413986206055,0.3469134271144867,276.6400809288025
196,-10.690400123596191,-19.31881332397461,0.2649681866168976,277.76104617118835
197,-2.8976974487304688,-19.696266174316406,-0.010939262807369232,279.05256605148315
198,11.165304183959961,-19.7662353515625,-0.3036494255065918,280.2155930995941
199,7.7549028396606445,-19.80095672607422,-0.24717730283737183,281.4345088005066
200,4.16239595413208,-19.33940315246582,-0.1557864546775818,282.57683992385864
201,-22.45168685913086,-19.981449127197266,0.4802999496459961,283.8017518520355
202,-5.649819374084473,-19.5500431060791,0.060129761695861816,284.9410891532898
203,-12.16288948059082,-19.632190704345703,0.21372121572494507,286.05766105651855
204,-7.663993835449219,-19.10007095336914,0.09637128561735153,287.299232006073
205,-20.35460662841797,-19.65829086303711,0.47694092988967896,288.47861313819885
206,-10.52647876739502,-19.309619903564453,0.20578867197036743,289.6261909008026
207,-4.339531898498535,-19.80819320678711,0.05669741332530975,290.7314269542694
208,-6.215606212615967,-19.302413940429688,0.05834921449422836,291.96999502182007
209,-0.6570415496826172,-19.16305923461914,-0.023300662636756897,293.1114959716797
210,-30.380491256713867,-19.87082862854004,0.6839578151702881,294.25083804130554
211,-22.163082122802734,-19.60971450805664,0.5037389397621155,295.4997749328613
212,-3.389267921447754,-19.652210235595703,0.028848201036453247,296.65582489967346
213,-25.497886657714844,-19.94659423828125,0.6387471556663513,297.8261568546295
214,-13.17650032043457,-19.693151473999023,0.34967589378356934,298.9471969604492
215,-11.901759147644043,-19.436344146728516,0.3915090560913086,300.2193307876587
216,-26.30568504333496,-19.697856903076172,0.5857915878295898,301.3309998512268
217,7.394372940063477,-19.17772674560547,-0.17601731419563293,302.49274706840515
218,4.890032768249512,-19.056955337524414,-0.19801130890846252,303.630343914032
219,0.09204626083374023,-19.584199905395508,-0.04293610155582428,304.9012727737427
220,-10.297858238220215,-19.407087326049805,0.16591200232505798,306.01811385154724
221,-20.264862060546875,-19.96493148803711,0.42246323823928833,307.15324807167053
222,-17.097444534301758,-19.230863571166992,0.3975588381290436,308.3903708457947
223,19.40131950378418,-19.092405319213867,-0.6181448698043823,309.5368399620056
224,-0.0020024776458740234,-19.123653411865234,-0.04624427855014801,310.73415780067444
225,-2.611196756362915,-19.51287269592285,0.035398244857788086,311.9290409088135
226,28.216623306274414,-18.91925048828125,-0.7497875690460205,313.2652690410614
227,24.97259521484375,-18.68035125732422,-0.62477707862854,314.4699659347534
228,3.441389560699463,-19.26076889038086,-0.14757364988327026,315.7180218696594
229,31.21780776977539,-18.51678466796875,-0.8490618467330933,316.95849084854126
230,-8.241893768310547,-19.101985931396484,0.09813755750656128,318.17607402801514
231,-13.375630378723145,-19.231491088867188,0.24475157260894775,319.3699789047241
232,-24.241697311401367,-19.578826904296875,0.5636699795722961,320.65912890434265
233,9.040816307067871,-19.168323516845703,-0.31566178798675537,321.95586013793945
234,-17.93163299560547,-19.230674743652344,0.38573411107063293,323.20746183395386
235,17.36202621459961,-18.665252685546875,-0.5042002201080322,324.3836660385132
236,-6.739954948425293,-18.856874465942383,0.11118268221616745,325.5703911781311
237,19.240434646606445,-18.86260986328125,-0.4692520797252655,326.836856842041
238,4.902570724487305,-18.947162628173828,-0.21109415590763092,328.0777859687805
239,-8.51912784576416,-19.000080108642578,0.15319687128067017,329.24337697029114
240,-16.509550094604492,-19.04660987854004,0.38226357102394104,330.5241208076477
241,16.59404182434082,-18.928058624267578,-0.4565854072570801,331.71598386764526
242,6.736091613769531,-19.136795043945312,-0.2452654093503952,332.8900558948517
243,-6.375957489013672,-19.898616790771484,0.06022993475198746,334.10847997665405
244,-9.682825088500977,-19.100955963134766,0.17893284559249878,335.3794729709625
245,20.18001937866211,-18.8217830657959,-0.5293741822242737,336.5407917499542
246,-12.843484878540039,-19.086589813232422,0.25989922881126404,337.7074477672577
247,6.979435443878174,-19.07131576538086,-0.21657121181488037,338.8529369831085
248,-39.975364685058594,-19.968761444091797,0.9018096327781677,340.1307909488678
249,-5.282516956329346,-19.375839233398438,0.07341703027486801,341.2860140800476
250,-3.9363298416137695,-19.307802200317383,-0.043169260025024414,342.4652178287506
251,-0.37735462188720703,-19.034114837646484,-0.11252182722091675,343.74563217163086
252,-12.246097564697266,-19.288963317871094,0.14664828777313232,344.9066379070282
253,-8.030193328857422,-19.415666580200195,0.16851763427257538,346.1320698261261
254,-5.0070295333862305,-19.38013458251953,0.04623331129550934,347.2471580505371
255,-16.62206268310547,-19.082252502441406,0.3283011317253113,348.5108880996704
256,-7.325638771057129,-19.356151580810547,0.08303288370370865,349.6503438949585
257,-9.526668548583984,-19.129016876220703,0.2398519515991211,350.85252594947815
258,8.17262077331543,-19.180564880371094,-0.27920639514923096,352.14443492889404
259,4.491539001464844,-19.004940032958984,-0.16102805733680725,353.36559891700745
260,7.290289402008057,-18.671955108642578,-0.2693454921245575,354.45666003227234
261,-12.142650604248047,-18.91778564453125,0.20833410322666168,355.64377307891846
262,2.2565221786499023,-18.895401000976562,-0.14807942509651184,356.925500869751
263,-0.2759513854980469,-19.01277732849121,-0.034197837114334106,358.0707941055298
264,-3.7330706119537354,-19.027929306030273,0.07241281121969223,359.2010178565979
265,-21.254690170288086,-19.366859436035156,0.459766149520874,360.478933095932
266,-20.876930236816406,-19.328201293945312,0.3937516510486603,361.6697988510132
267,-3.155674934387207,-19.227420806884766,0.038596928119659424,362.8144750595093
268,-1.3669180870056152,-18.984390258789062,-0.065603107213974,363.972687959671
269,22.88698959350586,-18.652095794677734,-0.5834689736366272,365.23658299446106
270,5.463954448699951,-18.518478393554688,-0.22091031074523926,366.39090394973755
271,-21.52846336364746,-19.585433959960938,0.4942000210285187,367.53079295158386
272,-1.1686606407165527,-18.986988067626953,-0.061240166425704956,368.7175109386444
273,-2.6049556732177734,-19.0658016204834,-0.0401686429977417,370.0087869167328
274,-3.4165687561035156,-18.900413513183594,0.041878774762153625,371.11622309684753
275,-17.253551483154297,-19.082443237304688,0.3094702661037445,372.32069301605225
276,-12.08029556274414,-18.955726623535156,0.2600499987602234,373.63341999053955
277,-1.9967374801635742,-18.507457733154297,0.03928634524345398,374.79405999183655
278,2.365180015563965,-18.785907745361328,-0.12035275250673294,376.05702090263367
279,5.8837080001831055,-19.041316986083984,-0.19959186017513275,377.22000002861023
280,-4.909709453582764,-19.305908203125,0.08541827648878098,378.48663210868835
281,-6.855494976043701,-19.43521499633789,0.10951218754053116,379.66072607040405
282,-11.199420928955078,-19.10080337524414,0.2176637053489685,380.8218660354614
283,13.371786117553711,-18.64119529724121,-0.4313870072364807,381.9753611087799
284,-4.492961406707764,-18.967548370361328,0.10169278830289841,383.26464796066284
285,4.956812381744385,-19.07915496826172,-0.2251153290271759,384.4022228717804
286,-34.02320861816406,-19.57973289489746,0.8631681203842163,385.5666048526764
287,8.604162216186523,-18.88103485107422,-0.2678622603416443,386.80982303619385
288,-31.83222198486328,-19.368999481201172,0.7208781242370605,387.94346714019775
289,-8.890739440917969,-18.796607971191406,0.1426992118358612,389.11720991134644
290,28.768836975097656,-18.50609588623047,-0.7631617784500122,390.2892439365387
291,10.10970687866211,-18.59037971496582,-0.30613499879837036,391.54685711860657
292,25.170467376708984,-18.478458404541016,-0.7142655849456787,392.6509110927582
293,0.9457311630249023,-19.120811462402344,-0.053804077208042145,393.81710600852966
294,31.184659957885742,-18.436866760253906,-0.8188248872756958,394.99460101127625
295,0.24003267288208008,-18.69658088684082,-0.0713578462600708,396.1157729625702
296,-1.7830638885498047,-18.725868225097656,-0.011444345116615295,397.27329683303833
297,16.63046646118164,-18.728797912597656,-0.4736809730529785,398.4456238746643
298,30.8214168548584,-18.212604522705078,-0.8581296801567078,399.68643403053284
299,3.8815016746520996,-18.807451248168945,-0.14446347951889038,400.86055088043213
300,-24.917999267578125,-19.431835174560547,0.5383543968200684,402.0241858959198
301,17.59981346130371,-18.12348175048828,-0.5590379238128662,403.15009903907776
302,3.494450569152832,-19.040958404541016,-0.18787893652915955,404.4186158180237
303,13.521672248840332,-18.309539794921875,-0.3945882320404053,405.6023440361023
304,7.013293266296387,-18.553180694580078,-0.25003060698509216,406.7066340446472
305,7.32265567779541,-18.69792938232422,-0.2983108460903168,407.954941034317
306,-0.12424278259277344,-18.51962661743164,-0.0336950346827507,409.1145589351654
307,-10.45780086517334,-19.08275032043457,0.1797594130039215,410.2697639465332
308,6.018784046173096,-18.63753318786621,-0.17710578441619873,411.40328192710876
309,-0.32066822052001953,-18.934309005737305,-0.13083699345588684,412.631728887558
310,-20.715009689331055,-18.740476608276367,0.4899945855140686,413.7816779613495
311,5.113440990447998,-18.656024932861328,-0.2418844997882843,414.94008779525757
312,5.238908767700195,-18.473529815673828,-0.20783400535583496,416.0534338951111
313,10.420372009277344,-18.70496368408203,-0.2898346483707428,417.2880449295044
314,-1.2190299034118652,-18.86991310119629,-0.06326630711555481,418.4668791294098
315,-14.85816478729248,-18.968185424804688,0.19877973198890686,419.5990219116211
316,-10.297202110290527,-18.836061477661133,0.19009466469287872,420.8205888271332
317,-7.48953914642334,-19.00310707092285,0.08215149492025375,421.9215250015259
318,-4.815274238586426,-18.251548767089844,0.08106303215026855,423.06358790397644
319,-18.781761169433594,-19.02883529663086,0.3669659495353699,424.2554829120636
320,-4.667303085327148,-18.761117935180664,0.061646170914173126,425.6072027683258
321,15.707783699035645,-18.798053741455078,-0.45729291439056396,426.76340889930725
322,19.173856735229492,-18.833843231201172,-0.514647364616394,427.8980450630188
323,10.049662590026855,-18.885900497436523,-0.3384286165237427,429.06701707839966
324,-9.915397644042969,-18.659053802490234,0.08526032418012619,430.3251509666443
325,-4.876052379608154,-19.095443725585938,0.052821338176727295,431.4789230823517
326,-20.829151153564453,-19.166812896728516,0.46316200494766235,432.5967929363251
327,12.781633377075195,-18.55083465576172,-0.380731463432312,433.79157519340515
328,18.311691284179688,-18.766929626464844,-0.48113390803337097,434.91834592819214
329,-9.392719268798828,-18.547561645507812,0.22272734344005585,436.0534920692444
330,5.427142143249512,-18.61211395263672,-0.24488696455955505,437.2050039768219
331,-1.031982421875,-18.78952407836914,-0.07847487926483154,438.45033502578735
332,16.032987594604492,-18.60503387451172,-0.43475520610809326,439.5822138786316
333,-14.831708908081055,-19.247772216796875,0.28882426023483276,440.66611194610596
334,5.14288854598999,-18.978525161743164,-0.12757031619548798,441.87788915634155
335,22.31698989868164,-17.9024658203125,-0.7021945714950562,442.99187302589417
336,1.7465567588806152,-18.54582405090332,-0.13176706433296204,444.1702649593353
337,-21.690793991088867,-19.08280372619629,0.45535939931869507,445.30642008781433
338,-26.181262969970703,-18.94853401184082,0.7035169005393982,446.48471188545227
339,0.32279109954833984,-18.91893768310547,-0.08866523951292038,447.61935687065125
340,-1.8322601318359375,-18.555885314941406,-0.03443397581577301,448.76949310302734
341,16.88198471069336,-18.36028480529785,-0.4364069700241089,449.95682096481323
342,3.0536928176879883,-18.330860137939453,-0.14107325673103333,451.17941784858704
343,4.4099578857421875,-18.523990631103516,-0.1982850581407547,452.33254504203796
344,-7.817541122436523,-18.690303802490234,0.11892277002334595,453.473580121994
345,14.417101860046387,-18.21514129638672,-0.4306732416152954,454.7260580062866
346,14.505197525024414,-18.784006118774414,-0.4515664577484131,455.8683211803436
347,13.30752944946289,-18.28328514099121,-0.4206288456916809,456.9903619289398
348,25.990251541137695,-18.09556770324707,-0.6731594800949097,458.12321376800537
349,10.2960205078125,-18.452449798583984,-0.3169151246547699,459.3326349258423
350,5.933495044708252,-18.212265014648438,-0.27373096346855164,460.47477412223816
351,21.750028610229492,-18.38458251953125,-0.6280360221862793,461.6501200199127
352,7.508679389953613,-18.26183319091797,-0.26715347170829773,462.9107708930969
353,6.936244010925293,-18.877193450927734,-0.2378210425376892,464.05725502967834
354,11.354918479919434,-18.21035385131836,-0.30457523465156555,465.21518898010254
355,3.0745413303375244,-18.354381561279297,-0.10062780231237411,466.35469913482666
356,-7.16554069519043,-18.639503479003906,0.1598523110151291,467.66417694091797
357,6.834763526916504,-18.59006118774414,-0.25529342889785767,468.896418094635
358,-1.7237567901611328,-19.161544799804688,-0.018068701028823853,470.0812418460846
359,-0.8425849676132202,-18.173702239990234,0.004529334604740143,471.2321569919586
360,-17.65288543701172,-18.60628890991211,0.3420448899269104,472.52480387687683
361,1.3887007236480713,-18.820842742919922,0.004106476902961731,473.6933960914612
362,-22.503273010253906,-18.693164825439453,0.5522996187210083,474.815269947052
363,-13.392702102661133,-19.095935821533203,0.2502700090408325,476.08675599098206
364,-15.233190536499023,-19.10479736328125,0.3048383593559265,477.27518010139465
365,-30.8277587890625,-19.21341323852539,0.6603646278381348,478.4746971130371
366,2.6514720916748047,-18.662891387939453,-0.1271936297416687,479.60852694511414
367,-37.404945373535156,-19.494047164916992,0.8423480987548828,480.98585987091064
368,-25.160537719726562,-19.72886848449707,0.4471375048160553,482.1747360229492
369,-9.480531692504883,-18.60115623474121,0.10753345489501953,483.3759481906891
370,-9.487470626831055,-19.268447875976562,0.26281100511550903,484.737184047699
371,5.205816745758057,-18.726787567138672,-0.13301658630371094,485.8864448070526
372,-2.816072463989258,-18.952869415283203,0.014603912830352783,487.0300438404083
373,6.131706237792969,-18.79787826538086,-0.17324526607990265,488.1634588241577
374,-18.6833553314209,-18.873600006103516,0.39936769008636475,489.46186995506287
375,0.10070610046386719,-18.844043731689453,-0.1106494665145874,490.60734701156616
